rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
K5	C1	h2-0	env-0.0	0.802243887014258	0.370423329871838	0.361	-0.13598186177278	0.00645377622082025	c
K5	C1	h2-0	env-0.0	0.802243887014258	0.370423329871838	0.381	-0.13598186177278	0.00645377622082025	c.p
K5	C1	h2-0	env-0.0	0.000340218890778144	0.985283835007924	0.99	-0.00281361197464598	0.95526513421191	nc
K5	C1	h2-0	env-0.0	0.950085075217345	0.329697643095311	0.337	-0.147876190475264	0.00303093323435921	c-Tm
K5	C1	h2-0	env-0.0	0.950085075217345	0.329697643095311	0.346	-0.147876190475264	0.00303093323435921	c.p-Tm
K5	C1	h2-0	env-0.0	0.00694683425306894	0.933575096189774	0.959	-0.0127139020412449	0.799887638159259	nc-Tm
K6	C1	h2-0	env-0.0	0.031045938080115	0.86013793970627	0.847	-0.02579906537907	0.606935885244882	c
K6	C1	h2-0	env-0.0	0.031045938080115	0.86013793970627	0.867	-0.02579906537907	0.606935885244882	c.p
K6	C1	h2-0	env-0.0	0.113632019886806	0.736046426007466	0.721	0.0502935244517877	0.315688306512252	nc
K6	C1	h2-0	env-0.0	0.0270197225685849	0.869434549550684	0.876	-0.024129840470145	0.630405213789478	c-Tm
K6	C1	h2-0	env-0.0	0.0270197225685849	0.869434549550684	0.884	-0.024129840470145	0.630405213789478	c.p-Tm
K6	C1	h2-0	env-0.0	0.00092110617558088	0.975788135167269	0.973	0.00443180579854236	0.929591217612099	nc-Tm
K7	C1	h2-0	env-0.0	2.89235851953894	0.0890005486662758	0.108	0.253124406716373	2.89077100958436e-07	c
K7	C1	h2-0	env-0.0	2.89235851953894	0.0890005486662758	0.11	0.253124406716373	2.89077100958436e-07	c.p
K7	C1	h2-0	env-0.0	0.825303274811291	0.363634161586124	0.251	0.130995925862017	0.00871512283759863	nc
K7	C1	h2-0	env-0.0	2.97762589247671	0.0844230231625796	0.114	0.256715120492474	1.93235254963332e-07	c-Tm
K7	C1	h2-0	env-0.0	2.97762589247671	0.0844230231625796	0.118	0.256715120492474	1.93235254963332e-07	c.p-Tm
K7	C1	h2-0	env-0.0	0.305144572576632	0.580675066828331	0.469	0.0791168939360731	0.114138180968121	nc-Tm
K8	C1	h2-0	env-0.0	0.0985051350288835	0.753630958841948	0.771	-0.0467257925762691	0.35128460241312	c
K8	C1	h2-0	env-0.0	0.0985051350288835	0.753630958841948	0.829	-0.0467257925762691	0.35128460241312	c.p
K8	C1	h2-0	env-0.0	0.114218497361587	0.735391619142725	0.674	-0.0472448222176883	0.345954236573195	nc
K8	C1	h2-0	env-0.0	0.149019267128657	0.699474348917551	0.76	-0.0574333785612311	0.251787297437768	c-Tm
K8	C1	h2-0	env-0.0	0.149019267128657	0.699474348917551	0.739	-0.0574333785612311	0.251787297437768	c.p-Tm
K8	C1	h2-0	env-0.0	0.11173810650893	0.738173937372655	0.658	-0.0467043273022036	0.351506158559646	nc-Tm
K9	C1	h2-0	env-0.0	2.2056952414458	0.137501889575981	0.145	0.210428083394394	2.20559050252094e-05	c
K9	C1	h2-0	env-0.0	2.2056952414458	0.137501889575981	0.155	0.210428083394394	2.20559050252094e-05	c.p
K9	C1	h2-0	env-0.0	0.0280171198165586	0.867068580343582	0.895	-0.0237253842383949	0.636149462546487	nc
K9	C1	h2-0	env-0.0	1.83914381278374	0.175051330778784	0.21	0.193353730487127	9.95200521779622e-05	c-Tm
K9	C1	h2-0	env-0.0	1.83914381278374	0.175051330778784	0.203	0.193353730487127	9.95200521779622e-05	c.p-Tm
K9	C1	h2-0	env-0.0	0.118646923081937	0.730506669023313	0.753	-0.0484307712351623	0.333968536537471	nc-Tm
K10	C1	h2-0	env-0.0	0.967910727071818	0.325201790805914	0.375	0.129327439560659	0.00961609927520477	c
K10	C1	h2-0	env-0.0	0.967910727071818	0.325201790805914	0.407	0.129327439560659	0.00961609927520477	c.p
K10	C1	h2-0	env-0.0	0.366680613791363	0.544819201022792	0.608	-0.0862473647843452	0.0849318530899376	nc
K10	C1	h2-0	env-0.0	0.95021856132909	0.329663670650522	0.408	0.128500608294271	0.0100925172120156	c-Tm
K10	C1	h2-0	env-0.0	0.95021856132909	0.329663670650522	0.392	0.128500608294271	0.0100925172120156	c.p-Tm
K10	C1	h2-0	env-0.0	0.950409102941827	0.329615185544275	0.372	0.141116811416854	0.0046888575734155	nc-Tm
K11	C1	h2-0	env-0.0	0.794788468489694	0.372656113886006	0.403	-0.128570294868831	0.0100515709323765	c
K11	C1	h2-0	env-0.0	0.794788468489694	0.372656113886006	0.409	-0.128570294868831	0.0100515709323765	c.p
K11	C1	h2-0	env-0.0	0.264955997331243	0.606735580127325	0.653	-0.0738076385019049	0.140604524381019	nc
K11	C1	h2-0	env-0.0	0.721290296237249	0.39572099450225	0.417	-0.12266834926112	0.0140897418351984	c-Tm
K11	C1	h2-0	env-0.0	0.721290296237249	0.39572099450225	0.425	-0.12266834926112	0.0140897418351984	c.p-Tm
K11	C1	h2-0	env-0.0	0.0123902771548495	0.911369239789527	0.915	-0.015915698626912	0.750987214995733	nc-Tm
K12	C1	h2-0	env-0.0	0.734676958902982	0.391371391993181	0.361	-0.120133940622211	0.0162224742773083	c
K12	C1	h2-0	env-0.0	0.734676958902982	0.391371391993181	0.388	-0.120133940622211	0.0162224742773083	c.p
K12	C1	h2-0	env-0.0	0.000359119071852057	0.984880643647117	0.983	0.00279184322794943	0.955610887836443	nc
K12	C1	h2-0	env-0.0	0.930610983223593	0.334704211787169	0.291	-0.134912287029116	0.00688893945456069	c-Tm
K12	C1	h2-0	env-0.0	0.930610983223593	0.334704211787169	0.284	-0.134912287029116	0.00688893945456069	c.p-Tm
K12	C1	h2-0	env-0.0	0.464734491532339	0.495419574858336	0.499	-0.103132590077471	0.0392365727815944	nc-Tm
K13	C1	h2-0	env-0.0	0.57469560324803	0.448399018643064	0.378	0.107805748531336	0.0311107413886969	c
K13	C1	h2-0	env-0.0	0.57469560324803	0.448399018643064	0.389	0.107805748531336	0.0311107413886969	c.p
K13	C1	h2-0	env-0.0	0.0730826558192655	0.786900202818194	0.793	0.0403920572167885	0.420449397604974	nc
K13	C1	h2-0	env-0.0	0.534103386462067	0.464886801113894	0.395	0.103634881641935	0.0382847800986563	c-Tm
K13	C1	h2-0	env-0.0	0.534103386462067	0.464886801113894	0.398	0.103634881641935	0.0382847800986563	c.p-Tm
K13	C1	h2-0	env-0.0	0.0430478443393061	0.835635210118642	0.854	-0.0310627754990228	0.535612844364329	nc-Tm
K14	C1	h2-0	env-0.0	6.68780445204265	0.00970746860785227	0.006	0.360547422355413	1.00614393280853e-13	c
K14	C1	h2-0	env-0.0	6.68780445204265	0.00970746860785227	0.012	0.360547422355413	1.00614393280853e-13	c.p
K14	C1	h2-0	env-0.0	0.822823811500599	0.36435584129549	0.447	0.127681806256325	0.0105848272490114	nc
K14	C1	h2-0	env-0.0	7.25874534059608	0.0070556566897998	0.005	0.373417779686659	1.10773359037437e-14	c-Tm
K14	C1	h2-0	env-0.0	7.25874534059608	0.0070556566897998	0.006	0.373417779686659	1.10773359037437e-14	c.p-Tm
K14	C1	h2-0	env-0.0	1.93176345902421	0.164565642686692	0.243	0.192990171832208	0.000102624854369035	nc-Tm
K15	C1	h2-0	env-0.0	2.05457754977512	0.151749338012835	0.123	0.19620087966109	7.80869727876856e-05	c
K15	C1	h2-0	env-0.0	2.05457754977512	0.151749338012835	0.126	0.19620087966109	7.80869727876856e-05	c.p
K15	C1	h2-0	env-0.0	0.978819526260173	0.322490419976471	0.378	-0.143627879067431	0.00399563040442311	nc
K15	C1	h2-0	env-0.0	2.32132583131539	0.127611216639409	0.096	0.207980390062296	2.75868711012969e-05	c-Tm
K15	C1	h2-0	env-0.0	2.32132583131539	0.127611216639409	0.089	0.207980390062296	2.75868711012969e-05	c.p-Tm
K15	C1	h2-0	env-0.0	0.846510134543416	0.3575414821427	0.432	-0.134174341001087	0.00720430125811897	nc-Tm
K16	C1	h2-0	env-0.0	0.161909285344628	0.687404733304159	0.723	0.0587435541543634	0.241114032638093	c
K16	C1	h2-0	env-0.0	0.161909285344628	0.687404733304159	0.726	0.0587435541543634	0.241114032638093	c.p
K16	C1	h2-0	env-0.0	0.000176272853936598	0.989406974430766	0.993	-0.00193576307689551	0.969213975897969	nc
K16	C1	h2-0	env-0.0	0.159463277654498	0.689651145300608	0.746	0.0583235340796153	0.244500567307907	c-Tm
K16	C1	h2-0	env-0.0	0.159463277654498	0.689651145300608	0.725	0.0583235340796153	0.244500567307907	c.p-Tm
K16	C1	h2-0	env-0.0	0.0529269387208239	0.81804626945306	0.839	-0.0335553954658757	0.503370362652101	nc-Tm
K17	C1	h2-0	env-0.0	0.742695408513259	0.38879880841536	0.38	-0.118912021974464	0.0173481356101239	c
K17	C1	h2-0	env-0.0	0.742695408513259	0.38879880841536	0.373	-0.118912021974464	0.0173481356101239	c.p
K17	C1	h2-0	env-0.0	2.83949494504893	0.0919731183865413	0.124	-0.235916332666845	1.83248888441247e-06	nc
K17	C1	h2-0	env-0.0	1.03605483679827	0.308740790915381	0.296	-0.139943754789372	0.00504844358591384	c-Tm
K17	C1	h2-0	env-0.0	1.03605483679827	0.308740790915381	0.309	-0.139943754789372	0.00504844358591384	c.p-Tm
K17	C1	h2-0	env-0.0	2.09701938475281	0.147586597027276	0.243	-0.206834626222119	3.060561130077e-05	nc-Tm
K18	C1	h2-0	env-0.0	0.53427582737134	0.464814739355425	0.449	-0.0990274970241099	0.0477913490788818	c
K18	C1	h2-0	env-0.0	0.53427582737134	0.464814739355425	0.438	-0.0990274970241099	0.0477913490788818	c.p
K18	C1	h2-0	env-0.0	0.343502749704272	0.557814312745942	0.61	-0.0856905523415634	0.0869709443537816	nc
K18	C1	h2-0	env-0.0	0.596875375686159	0.43977270135287	0.444	-0.104657822862046	0.0364067657133065	c-Tm
K18	C1	h2-0	env-0.0	0.596875375686159	0.43977270135287	0.434	-0.104657822862046	0.0364067657133065	c.p-Tm
K18	C1	h2-0	env-0.0	0.671421311563892	0.412556511645527	0.475	-0.118380506103394	0.017858703793394	nc-Tm
K19	C1	h2-0	env-0.0	0.684924227099286	0.407896223872022	0.441	0.121873156155538	0.0147307017549679	c
K19	C1	h2-0	env-0.0	0.684924227099286	0.407896223872022	0.444	0.121873156155538	0.0147307017549679	c.p
K19	C1	h2-0	env-0.0	1.50397639922831	0.22006054022352	0.217	0.174760718881829	0.000445862560842976	nc
K19	C1	h2-0	env-0.0	0.735445856983627	0.39112364950236	0.453	0.126282411671015	0.0114756259875992	c-Tm
K19	C1	h2-0	env-0.0	0.735445856983627	0.39112364950236	0.431	0.126282411671015	0.0114756259875992	c.p-Tm
K19	C1	h2-0	env-0.0	2.09027316286632	0.148239562269943	0.128	0.214825398731207	1.46581591186603e-05	nc-Tm
K20	C1	h2-0	env-0.0	0.0128316764762055	0.909810959083204	0.906	-0.016117627161101	0.74793409406818	c
K20	C1	h2-0	env-0.0	0.0128316764762055	0.909810959083204	0.912	-0.016117627161101	0.74793409406818	c.p
K20	C1	h2-0	env-0.0	0.341255897891919	0.559105189399188	0.625	-0.0864967580535795	0.0840311316978098	nc
K20	C1	h2-0	env-0.0	0.0375400598109481	0.846369623916065	0.848	-0.027589338019463	0.582206427219015	c-Tm
K20	C1	h2-0	env-0.0	0.0375400598109481	0.846369623916065	0.863	-0.027589338019463	0.582206427219015	c.p-Tm
K20	C1	h2-0	env-0.0	2.65643144816574	0.103131878648763	0.196	-0.238434122418577	1.41059957730741e-06	nc-Tm
K21	C1	h2-0	env-0.0	0.511770557414133	0.474373398218112	0.558	0.104422657084679	0.0368314365148612	c
K21	C1	h2-0	env-0.0	0.511770557414133	0.474373398218112	0.555	0.104422657084679	0.0368314365148612	c.p
K21	C1	h2-0	env-0.0	3.11982547344872	0.0773450672211208	0.039	-0.259266359950492	1.44606502604333e-07	nc
K21	C1	h2-0	env-0.0	0.656371717252334	0.417843793395943	0.479	0.118030001584784	0.0182025272595029	c-Tm
K21	C1	h2-0	env-0.0	0.656371717252334	0.417843793395943	0.479	0.118030001584784	0.0182025272595029	c.p-Tm
K21	C1	h2-0	env-0.0	3.57117810975823	0.0587905875916612	0.051	-0.271653683352858	3.38579668774708e-08	nc-Tm
K22	C1	h2-0	env-0.0	0.274823397666316	0.600114395374918	0.586	0.0736213359312552	0.141612146023636	c
K22	C1	h2-0	env-0.0	0.274823397666316	0.600114395374918	0.537	0.0736213359312552	0.141612146023636	c.p
K22	C1	h2-0	env-0.0	1.45269830370813	0.228095479900141	0.173	0.172553680613494	0.000527656930756797	nc
K22	C1	h2-0	env-0.0	0.257217885914518	0.612037979416685	0.562	0.0712283263594151	0.155050954913149	c-Tm
K22	C1	h2-0	env-0.0	0.257217885914518	0.612037979416685	0.53	0.0712283263594151	0.155050954913149	c.p-Tm
K22	C1	h2-0	env-0.0	1.65412408519948	0.198398549245399	0.143	0.184733178682949	0.000203103178307798	nc-Tm
K23	C1	h2-0	env-0.0	0.3684657796425	0.543841739600147	0.535	0.091044812351547	0.068914918022603	c
K23	C1	h2-0	env-0.0	0.3684657796425	0.543841739600147	0.501	0.091044812351547	0.068914918022603	c.p
K23	C1	h2-0	env-0.0	0.358370652663331	0.549412528662224	0.607	0.0841303597424	0.0928947705186654	nc
K23	C1	h2-0	env-0.0	0.304592428532039	0.581017601771431	0.57	0.0828594758233747	0.0979549157299481	c-Tm
K23	C1	h2-0	env-0.0	0.304592428532039	0.581017601771431	0.572	0.0828594758233747	0.0979549157299481	c.p-Tm
K23	C1	h2-0	env-0.0	0.489612875838484	0.484100042488856	0.556	0.0960983831498887	0.0548074610833772	nc-Tm
K24	C1	h2-0	env-0.0	2.11716211692631	0.145656217519553	0.127	0.221731012596466	7.58458762133413e-06	c
K24	C1	h2-0	env-0.0	2.11716211692631	0.145656217519553	0.121	0.221731012596466	7.58458762133413e-06	c.p
K24	C1	h2-0	env-0.0	0.257484466099856	0.611853651220836	0.637	0.0723462537414843	0.148657402457499	nc
K24	C1	h2-0	env-0.0	1.91603120285439	0.166294839088248	0.169	0.211660400212285	1.96865208560495e-05	c-Tm
K24	C1	h2-0	env-0.0	1.91603120285439	0.166294839088248	0.156	0.211660400212285	1.96865208560495e-05	c.p-Tm
K24	C1	h2-0	env-0.0	0.466679686657776	0.494518646760288	0.494	0.0986138018114546	0.0487341621528367	nc-Tm
K25	C1	h2-0	env-0.0	0.166889311640618	0.682891302385721	0.695	-0.060433915856789	0.227818140366755	c
K25	C1	h2-0	env-0.0	0.166889311640618	0.682891302385721	0.684	-0.060433915856789	0.227818140366755	c.p
K25	C1	h2-0	env-0.0	0.0215560948951945	0.883274145093695	0.919	-0.0201624135156083	0.687664026919557	nc
K25	C1	h2-0	env-0.0	0.173679035766427	0.676862617956351	0.688	-0.0617800718128932	0.217608368668403	c-Tm
K25	C1	h2-0	env-0.0	0.173679035766427	0.676862617956351	0.676	-0.0617800718128932	0.217608368668403	c.p-Tm
K25	C1	h2-0	env-0.0	0.266524826304254	0.605672532711876	0.697	-0.0705221392060621	0.159195612015015	nc-Tm
K26	C1	h2-0	env-0.0	0.196401935226211	0.657640910805021	0.688	0.0646156018160508	0.19718410121091	c
K26	C1	h2-0	env-0.0	0.196401935226211	0.657640910805021	0.621	0.0646156018160508	0.19718410121091	c.p
K26	C1	h2-0	env-0.0	0.205454089495113	0.650354017391028	0.555	-0.0666216580271379	0.183603612630895	nc
K26	C1	h2-0	env-0.0	0.240260686738887	0.62401789645995	0.604	0.0715294123485529	0.153308889718909	c-Tm
K26	C1	h2-0	env-0.0	0.240260686738887	0.62401789645995	0.602	0.0715294123485529	0.153308889718909	c.p-Tm
K26	C1	h2-0	env-0.0	0.000997466271570482	0.974804848337892	0.971	-0.00463605797510181	0.926355225046545	nc-Tm
K27	C1	h2-0	env-0.0	0.0791664757104938	0.778430170552557	0.79	0.040692691779239	0.416996447612796	c
K27	C1	h2-0	env-0.0	0.0791664757104938	0.778430170552557	0.779	0.040692691779239	0.416996447612796	c.p
K27	C1	h2-0	env-0.0	0.82957045037004	0.362396767161611	0.285	0.129154890111838	0.00971383934420017	nc
K27	C1	h2-0	env-0.0	0.0651389436083174	0.798550619782335	0.804	0.0369271768376225	0.461436514655833	c-Tm
K27	C1	h2-0	env-0.0	0.0651389436083174	0.798550619782335	0.826	0.0369271768376225	0.461436514655833	c.p-Tm
K27	C1	h2-0	env-0.0	1.55028079712282	0.213093992405049	0.145	0.175299143936051	0.00042778213625699	nc-Tm
K28	C1	h2-0	env-0.0	1.88741018855955	0.169494316107758	0.187	-0.186306907613415	0.000178721686191878	c
K28	C1	h2-0	env-0.0	1.88741018855955	0.169494316107758	0.178	-0.186306907613415	0.000178721686191878	c.p
K28	C1	h2-0	env-0.0	0.0703384150248956	0.790844684256136	0.833	0.0378645636186431	0.450133679473453	nc
K28	C1	h2-0	env-0.0	1.5606466092366	0.21157056936256	0.243	-0.169834608036359	0.000647551978430243	c-Tm
K28	C1	h2-0	env-0.0	1.5606466092366	0.21157056936256	0.243	-0.169834608036359	0.000647551978430243	c.p-Tm
K28	C1	h2-0	env-0.0	0.000745039805306576	0.978224111977137	0.984	-0.00395905259758315	0.93708546637385	nc-Tm
K29	C1	h2-0	env-0.0	0.112093226724362	0.737773496879507	0.824	-0.0467322794598859	0.351217664691784	c
K29	C1	h2-0	env-0.0	0.112093226724362	0.737773496879507	0.827	-0.0467322794598859	0.351217664691784	c.p
K29	C1	h2-0	env-0.0	0.00141317325430917	0.970012829640472	0.977	0.00521165094438375	0.917242733781221	nc
K29	C1	h2-0	env-0.0	0.184957746445809	0.667146801132995	0.755	-0.0598737124361112	0.232165613327452	c-Tm
K29	C1	h2-0	env-0.0	0.184957746445809	0.667146801132995	0.758	-0.0598737124361112	0.232165613327452	c.p-Tm
K29	C1	h2-0	env-0.0	0.00279536354650388	0.957834533191334	0.962	0.00733619283098639	0.883710890382627	nc-Tm
K30	C1	h2-0	env-0.0	0.00808968567107672	0.928332764903095	0.922	-0.0127860681227578	0.798776003737096	c
K30	C1	h2-0	env-0.0	0.00808968567107672	0.928332764903095	0.925	-0.0127860681227578	0.798776003737096	c.p
K30	C1	h2-0	env-0.0	1.76675570106394	0.183784096736175	0.219	0.189824177840483	0.000133785000898305	nc
K30	C1	h2-0	env-0.0	0.000402483528584611	0.983993919917824	0.981	-0.00285899725608638	0.954544305535765	c-Tm
K30	C1	h2-0	env-0.0	0.000402483528584611	0.983993919917824	0.984	-0.00285899725608638	0.954544305535765	c.p-Tm
K30	C1	h2-0	env-0.0	3.0184029046876	0.082324503194685	0.077	0.244804740038376	7.18157608136465e-07	nc-Tm
K31	C1	h2-0	env-0.0	0.272022810633615	0.601978070380964	0.676	0.0735105126371869	0.142214152646961	c
K31	C1	h2-0	env-0.0	0.272022810633615	0.601978070380964	0.636	0.0735105126371869	0.142214152646961	c.p
K31	C1	h2-0	env-0.0	0.534703411758435	0.464636132002673	0.435	0.0981311866167482	0.0498536545658558	nc
K31	C1	h2-0	env-0.0	0.259337487216778	0.610575675630852	0.651	0.0718017821227901	0.151745786549858	c-Tm
K31	C1	h2-0	env-0.0	0.259337487216778	0.610575675630852	0.671	0.0718017821227901	0.151745786549858	c.p-Tm
K31	C1	h2-0	env-0.0	0.79255787743422	0.373327798528202	0.323	0.123622258193496	0.0133533013213143	nc-Tm
K32	C1	h2-0	env-0.0	3.61845090369216	0.0571420565730256	0.031	-0.271047441153601	3.64139851525951e-08	c
K32	C1	h2-0	env-0.0	3.61845090369216	0.0571420565730256	0.038	-0.271047441153601	3.64139851525951e-08	c.p
K32	C1	h2-0	env-0.0	0.564018193605349	0.452645766715617	0.457	-0.11059365535794	0.0269846576400898	nc
K32	C1	h2-0	env-0.0	3.7406973160973	0.0531022797050478	0.033	-0.274925820936276	2.27886891904789e-08	c-Tm
K32	C1	h2-0	env-0.0	3.7406973160973	0.0531022797050478	0.041	-0.274925820936276	2.27886891904789e-08	c.p-Tm
K32	C1	h2-0	env-0.0	0.229358750366692	0.631999713558387	0.67	-0.0710741564952174	0.155948749435403	nc-Tm
K33	C1	h2-0	env-0.0	0.0078032947577708	0.929609420604952	0.924	0.0124981521412693	0.803213415112584	c
K33	C1	h2-0	env-0.0	0.0078032947577708	0.929609420604952	0.944	0.0124981521412693	0.803213415112584	c.p
K33	C1	h2-0	env-0.0	0.00912100558012388	0.923914548322581	0.908	0.0136186029816393	0.78598168870361	nc
K33	C1	h2-0	env-0.0	0.00784204219823387	0.929435329217454	0.936	0.0125426548821505	0.80252711415409	c-Tm
K33	C1	h2-0	env-0.0	0.00784204219823387	0.929435329217454	0.929	0.0125426548821505	0.80252711415409	c.p-Tm
K33	C1	h2-0	env-0.0	0.000437136765374795	0.983319191807588	0.977	0.00297859003162316	0.952645060247584	nc-Tm
K34	C1	h2-0	env-0.0	2.69153245885033	0.100882747764195	0.089	0.226686799833326	4.66543674740967e-06	c
K34	C1	h2-0	env-0.0	2.69153245885033	0.100882747764195	0.126	0.226686799833326	4.66543674740967e-06	c.p
K34	C1	h2-0	env-0.0	1.41918083672571	0.23353828037905	0.327	0.165445582232912	0.000895431934939229	nc
K34	C1	h2-0	env-0.0	2.92208792555586	0.0873747387234129	0.107	0.23563817717499	1.88589862875391e-06	c-Tm
K34	C1	h2-0	env-0.0	2.92208792555586	0.0873747387234129	0.106	0.23563817717499	1.88589862875391e-06	c.p-Tm
K34	C1	h2-0	env-0.0	2.64965923579627	0.10357209611976	0.164	0.218262786035831	1.05874818055904e-05	nc-Tm
K35	C1	h2-0	env-0.0	0.161173351081457	0.688078530719155	0.724	-0.0605698990068756	0.226771613022504	c
K35	C1	h2-0	env-0.0	0.161173351081457	0.688078530719155	0.716	-0.0605698990068756	0.226771613022504	c.p
K35	C1	h2-0	env-0.0	0.437895091635758	0.508140158517556	0.466	-0.0949666428543714	0.0577382843791472	nc
K35	C1	h2-0	env-0.0	0.133095687671433	0.715243671922349	0.747	-0.0551136459024485	0.271480583461148	c-Tm
K35	C1	h2-0	env-0.0	0.133095687671433	0.715243671922349	0.737	-0.0551136459024485	0.271480583461148	c.p-Tm
K35	C1	h2-0	env-0.0	0.0851876984849188	0.770386543645181	0.741	-0.0417345337443505	0.405159927680951	nc-Tm
K36	C1	h2-0	env-0.0	0.0160354488590793	0.899232339050407	0.911	0.0182154559127359	0.71645612377952	c
K36	C1	h2-0	env-0.0	0.0160354488590793	0.899232339050407	0.909	0.0182154559127359	0.71645612377952	c.p
K36	C1	h2-0	env-0.0	0.169795458315933	0.680293654329369	0.687	0.060513404018111	0.227205983359957	nc
K36	C1	h2-0	env-0.0	0.062334265537923	0.802843866355317	0.828	0.0358888324957325	0.474138952097334	c-Tm
K36	C1	h2-0	env-0.0	0.062334265537923	0.802843866355317	0.829	0.0358888324957325	0.474138952097334	c.p-Tm
K36	C1	h2-0	env-0.0	0.705216487017803	0.401036410824753	0.39	0.120338105955115	0.0160407626645338	nc-Tm
K37	C1	h2-0	env-0.0	1.33467670785035	0.247974927685802	0.213	-0.154259574073334	0.00197426690085513	c
K37	C1	h2-0	env-0.0	1.33467670785035	0.247974927685802	0.229	-0.154259574073334	0.00197426690085513	c.p
K37	C1	h2-0	env-0.0	0.317834238451745	0.572912104441638	0.599	-0.0801050908993495	0.109674124066099	nc
K37	C1	h2-0	env-0.0	1.39543116336363	0.237490043150123	0.208	-0.15773882378124	0.00155222425155944	c-Tm
K37	C1	h2-0	env-0.0	1.39543116336363	0.237490043150123	0.214	-0.15773882378124	0.00155222425155944	c.p-Tm
K37	C1	h2-0	env-0.0	0.053145424454228	0.817677690439496	0.836	0.0330353015186764	0.510012524816768	nc-Tm
K38	C1	h2-0	env-0.0	0.216301929251112	0.641872225605864	0.673	0.0686735150160531	0.170440189758806	c
K38	C1	h2-0	env-0.0	0.216301929251112	0.641872225605864	0.646	0.0686735150160531	0.170440189758806	c.p
K38	C1	h2-0	env-0.0	3.92013111687217e-05	0.995004401568503	0.997	0.000869076345879522	0.986175638542142	nc
K38	C1	h2-0	env-0.0	0.377394035442421	0.539001214716595	0.562	0.0906177666402774	0.0702322509810574	c-Tm
K38	C1	h2-0	env-0.0	0.377394035442421	0.539001214716595	0.576	0.0906177666402774	0.0702322509810574	c.p-Tm
K38	C1	h2-0	env-0.0	0.000303309145310677	0.986104926118374	0.988	0.00232734650227843	0.962990381174378	nc-Tm
K39	C1	h2-0	env-0.0	1.35642411878598	0.244158175656811	0.311	0.161623449569932	0.00117986183201954	c
K39	C1	h2-0	env-0.0	1.35642411878598	0.244158175656811	0.325	0.161623449569932	0.00117986183201954	c.p
K39	C1	h2-0	env-0.0	0.00581148175677848	0.939233669025956	0.943	0.0110967204015042	0.824900367409695	nc
