rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F37	C1	h2-0.01	env-0.0	0.454295412880686	0.500302158042346	0.481	0.127450046683795	1.06829025980986e-08	c-Tm
F37	C1	h2-0.01	env-0.0	0.454295412880686	0.500302158042346	0.487	0.127450046683795	1.06829025980986e-08	c.p-Tm
F37	C1	h2-0.01	env-0.0	1.11364075130552	0.291291897126244	0.336	-0.193241290201363	2.80881836256315e-18	nc-Tm
F38	C1	h2-0.01	env-0.0	0.364203927251217	0.546180701323789	0.583	0.116680029152222	1.6704351652841e-07	c
F38	C1	h2-0.01	env-0.0	0.364203927251217	0.546180701323789	0.563	0.116680029152222	1.6704351652841e-07	c.p
F38	C1	h2-0.01	env-0.0	2.67033187779759	0.10223470293851	0.07	0.298348380371497	2.12779307351645e-42	nc
F38	C1	h2-0.01	env-0.0	0.278827158047506	0.597470971175467	0.632	-0.102319477760282	4.53892388130601e-06	c-Tm
F38	C1	h2-0.01	env-0.0	0.278827158047506	0.597470971175467	0.619	-0.102319477760282	4.53892388130601e-06	c.p-Tm
F38	C1	h2-0.01	env-0.0	0.667295753470004	0.413996022138719	0.384	-0.156114396501572	2.21285039749766e-12	nc-Tm
F39	C1	h2-0.01	env-0.0	0.00492343133641693	0.944060606764764	0.947	0.0136319703801486	0.542333942210272	c
F39	C1	h2-0.01	env-0.0	0.00492343133641693	0.944060606764764	0.937	0.0136319703801486	0.542333942210272	c.p
F39	C1	h2-0.01	env-0.0	1.31751973525759	0.251037666192929	0.262	0.218590418138798	4.62899763316912e-23	nc
F39	C1	h2-0.01	env-0.0	0.0775839719219504	0.780598634955745	0.805	-0.0541406158580408	0.015456417655598	c-Tm
F39	C1	h2-0.01	env-0.0	0.0775839719219504	0.780598634955745	0.815	-0.0541406158580408	0.015456417655598	c.p-Tm
F39	C1	h2-0.01	env-0.0	1.10380768022933	0.293431993677604	0.324	0.202245480767587	6.62708497531392e-20	nc-Tm
F40	C1	h2-0.01	env-0.0	0.320398234644759	0.571368418770225	0.616	0.109505062722978	9.15782859347701e-07	c
F40	C1	h2-0.01	env-0.0	0.320398234644759	0.571368418770225	0.613	0.109505062722978	9.15782859347701e-07	c.p
F40	C1	h2-0.01	env-0.0	0.0307677614456304	0.860759514120109	0.864	-0.0325783591491832	0.145275379249419	nc
F40	C1	h2-0.01	env-0.0	0.0839527220205568	0.772010591858983	0.819	0.0562455428181827	0.0118763828358931	c-Tm
F40	C1	h2-0.01	env-0.0	0.0839527220205568	0.772010591858983	0.819	0.0562455428181827	0.0118763828358931	c.p-Tm
F40	C1	h2-0.01	env-0.0	0.560271540329164	0.454150855539585	0.497	-0.136632452247658	8.49654872350572e-10	nc-Tm
F41	C1	h2-0.01	env-0.0	0.0949532520235458	0.757972110878397	0.796	0.0583813351621752	0.0090149165166085	c
F41	C1	h2-0.01	env-0.0	0.0949532520235458	0.757972110878397	0.768	0.0583813351621752	0.0090149165166085	c.p
F41	C1	h2-0.01	env-0.0	4.2953392416765	0.0382169710006959	0.031	-0.364740883208071	5.6403611622868e-64	nc
F41	C1	h2-0.01	env-0.0	0.164175733923164	0.685340759362036	0.68	0.0765957096037755	0.000607239543100691	c-Tm
F41	C1	h2-0.01	env-0.0	0.164175733923164	0.685340759362036	0.699	0.0765957096037755	0.000607239543100691	c.p-Tm
F41	C1	h2-0.01	env-0.0	3.98034381298936	0.0460341660477025	0.051	-0.351855696893193	2.30749912149799e-59	nc-Tm
F42	C1	h2-0.01	env-0.0	12.090005871746	0.000506928146603718	0	-0.545968932375575	8.9940854416184e-156	c
F42	C1	h2-0.01	env-0.0	12.090005871746	0.000506928146603718	0	-0.545968932375575	8.9940854416184e-156	c.p
F42	C1	h2-0.01	env-0.0	5.15786156245917	0.0231413733454873	0.043	-0.4011500302558	3.35757687265483e-78	nc
F42	C1	h2-0.01	env-0.0	2.14706927864628	0.142842325988976	0.159	-0.265232632851608	1.50335559527692e-33	c-Tm
F42	C1	h2-0.01	env-0.0	2.14706927864628	0.142842325988976	0.17	-0.265232632851608	1.50335559527692e-33	c.p-Tm
F42	C1	h2-0.01	env-0.0	6.10990551359812	0.0134426314986176	0.026	0.417897751557966	2.27532850613388e-85	nc-Tm
F43	C1	h2-0.01	env-0.0	1.15030206435556	0.283485925907165	0.315	-0.198467344296036	3.26312665231749e-19	c
F43	C1	h2-0.01	env-0.0	1.15030206435556	0.283485925907165	0.31	-0.198467344296036	3.26312665231749e-19	c.p
F43	C1	h2-0.01	env-0.0	8.64119477579752	0.00328645833380091	0.005	-0.494838574161534	5.04556143959914e-124	nc
F43	C1	h2-0.01	env-0.0	1.51527642962696	0.218335712090651	0.244	0.226954575020889	8.87571915482438e-25	c-Tm
F43	C1	h2-0.01	env-0.0	1.51527642962696	0.218335712090651	0.255	0.226954575020889	8.87571915482438e-25	c.p-Tm
F43	C1	h2-0.01	env-0.0	0.0495504429534189	0.823847390754039	0.853	-0.043197507621283	0.0534156749114051	nc-Tm
F44	C1	h2-0.01	env-0.0	1.79193514862031	0.180690562047103	0.172	0.246300305533352	5.07040882977251e-29	c
F44	C1	h2-0.01	env-0.0	1.79193514862031	0.180690562047103	0.181	0.246300305533352	5.07040882977251e-29	c.p
F44	C1	h2-0.01	env-0.0	0.510055558057105	0.475114806415759	0.609	0.131440440719626	3.63205339445943e-09	nc
F44	C1	h2-0.01	env-0.0	1.54986049455512	0.213156036835444	0.208	0.229969675756161	2.05088954393751e-25	c-Tm
F44	C1	h2-0.01	env-0.0	1.54986049455512	0.213156036835444	0.21	0.229969675756161	2.05088954393751e-25	c.p-Tm
F44	C1	h2-0.01	env-0.0	0.154225234355091	0.694529837159429	0.768	0.0728097572496707	0.00112026171802869	nc-Tm
F45	C1	h2-0.01	env-0.0	0.638840137658818	0.424131112417504	0.468	-0.147066278875467	3.8729965118962e-11	c
F45	C1	h2-0.01	env-0.0	0.638840137658818	0.424131112417504	0.478	-0.147066278875467	3.8729965118962e-11	c.p
F45	C1	h2-0.01	env-0.0	1.59793399023418	0.206196240324428	0.238	-0.232664668781132	5.43821187470359e-26	nc
F45	C1	h2-0.01	env-0.0	0.0210026329587085	0.884771783818431	0.906	-0.0268709709096601	0.229684507753613	c-Tm
F45	C1	h2-0.01	env-0.0	0.0210026329587085	0.884771783818431	0.901	-0.0268709709096601	0.229684507753613	c.p-Tm
F45	C1	h2-0.01	env-0.0	0.187940803604687	0.664636023264207	0.656	0.0813817873434155	0.000269192935304631	nc-Tm
F46	C1	h2-0.01	env-0.0	0.190265212197175	0.662695975347144	0.638	0.0835796131011715	0.000182557324855221	c
F46	C1	h2-0.01	env-0.0	0.190265212197175	0.662695975347144	0.645	0.0835796131011715	0.000182557324855221	c.p
F46	C1	h2-0.01	env-0.0	9.55051702308032	0.00199893105531785	0.002	0.49751424340991	1.48712577867e-125	nc
F46	C1	h2-0.01	env-0.0	0.613164832630564	0.433598677116612	0.385	-0.148760096334385	2.2962516414003e-11	c-Tm
F46	C1	h2-0.01	env-0.0	0.613164832630564	0.433598677116612	0.403	-0.148760096334385	2.2962516414003e-11	c.p-Tm
F46	C1	h2-0.01	env-0.0	0.320722535616677	0.57117375075337	0.584	0.105283107424294	2.37497754170977e-06	nc-Tm
F47	C1	h2-0.01	env-0.0	0.305074759855575	0.580718354370409	0.631	-0.1103439589149	7.54593453137334e-07	c
F47	C1	h2-0.01	env-0.0	0.305074759855575	0.580718354370409	0.618	-0.1103439589149	7.54593453137334e-07	c.p
F47	C1	h2-0.01	env-0.0	7.42293356361098	0.00643977380825984	0.01	-0.452454478038735	1.64972729024198e-101	nc
F47	C1	h2-0.01	env-0.0	0.510733489175237	0.474821506523374	0.501	0.141416040250109	2.12103250620468e-10	c-Tm
F47	C1	h2-0.01	env-0.0	0.510733489175237	0.474821506523374	0.51	0.141416040250109	2.12103250620468e-10	c.p-Tm
F47	C1	h2-0.01	env-0.0	0.434422277397375	0.509826944049561	0.525	0.124953347973785	2.06368612631476e-08	nc-Tm
F48	C1	h2-0.01	env-0.0	0.421889938969191	0.515995504835712	0.5	0.118615868892076	1.03688609382865e-07	c
F48	C1	h2-0.01	env-0.0	0.421889938969191	0.515995504835712	0.483	0.118615868892076	1.03688609382865e-07	c.p
F48	C1	h2-0.01	env-0.0	0.437569199783332	0.508298038485902	0.5	-0.120965451130914	5.75362092862991e-08	nc
F48	C1	h2-0.01	env-0.0	0.792452696054216	0.37335951300202	0.361	0.161404549577006	3.83169497985615e-13	c-Tm
F48	C1	h2-0.01	env-0.0	0.792452696054216	0.37335951300202	0.385	0.161404549577006	3.83169497985615e-13	c.p-Tm
F48	C1	h2-0.01	env-0.0	0.339709026771649	0.559997225336114	0.551	-0.106768125046386	1.70549598315363e-06	nc-Tm
F49	C1	h2-0.01	env-0.0	0.0551630387507138	0.814311085851379	0.819	-0.0449367805200485	0.0444955170023035	c
F49	C1	h2-0.01	env-0.0	0.0551630387507138	0.814311085851379	0.797	-0.0449367805200485	0.0444955170023035	c.p
F49	C1	h2-0.01	env-0.0	10.1015739504356	0.00148142744201392	0.003	-0.509023807231435	2.69773959224225e-132	nc
F49	C1	h2-0.01	env-0.0	2.17180856697765	0.14056084047375	0.142	0.270154038414606	8.66514575917887e-35	c-Tm
F49	C1	h2-0.01	env-0.0	2.17180856697765	0.14056084047375	0.151	0.270154038414606	8.66514575917887e-35	c.p-Tm
F49	C1	h2-0.01	env-0.0	0.344081488570811	0.557482730479769	0.538	-0.110232465884318	7.74324279965772e-07	nc-Tm
F50	C1	h2-0.01	env-0.0	1.9462212090047	0.162994634059632	0.13	-0.25558197775091	3.40639079992142e-31	c
F50	C1	h2-0.01	env-0.0	1.9462212090047	0.162994634059632	0.133	-0.25558197775091	3.40639079992142e-31	c.p
F50	C1	h2-0.01	env-0.0	3.92807818972207	0.0474861815393875	0.036	-0.347544146240539	7.22854821248993e-58	nc
F50	C1	h2-0.01	env-0.0	1.11470992254147	0.2910604027269	0.259	-0.196232494209712	8.25369929859789e-19	c-Tm
F50	C1	h2-0.01	env-0.0	1.11470992254147	0.2910604027269	0.3	-0.196232494209712	8.25369929859789e-19	c.p-Tm
F50	C1	h2-0.01	env-0.0	0.992521190404101	0.319126953279996	0.332	-0.183758428918617	1.19687024533185e-16	nc-Tm
F51	C1	h2-0.01	env-0.0	5.90058694596931	0.0151358400415681	0.024	-0.419729693543877	3.53009033389649e-86	c
F51	C1	h2-0.01	env-0.0	5.90058694596931	0.0151358400415681	0.016	-0.419729693543877	3.53009033389649e-86	c.p
F51	C1	h2-0.01	env-0.0	12.0996829926927	0.000504303961320062	0	-0.555881939046198	1.38586382226837e-162	nc
F51	C1	h2-0.01	env-0.0	0.899257973777358	0.342980753577269	0.375	-0.17776178413225	1.1598270411956e-15	c-Tm
F51	C1	h2-0.01	env-0.0	0.899257973777358	0.342980753577269	0.348	-0.17776178413225	1.1598270411956e-15	c.p-Tm
F51	C1	h2-0.01	env-0.0	1.95069276733053	0.162512218008012	0.146	0.257993626793249	8.97378511846826e-32	nc-Tm
F52	C1	h2-0.01	env-0.0	0.217929601902662	0.640622006165246	0.686	-0.0870123159111087	9.76863899114242e-05	c
F52	C1	h2-0.01	env-0.0	0.217929601902662	0.640622006165246	0.672	-0.0870123159111087	9.76863899114242e-05	c.p
F52	C1	h2-0.01	env-0.0	11.0720480628732	0.000876388283785689	0.001	-0.520119329545545	4.81757913960831e-139	nc
F52	C1	h2-0.01	env-0.0	0.0308741178203191	0.860521524433712	0.871	0.0328914953966073	0.141445163238735	c-Tm
F52	C1	h2-0.01	env-0.0	0.0308741178203191	0.860521524433712	0.865	0.0328914953966073	0.141445163238735	c.p-Tm
F52	C1	h2-0.01	env-0.0	3.44340976814514	0.0635045055055306	0.09	-0.320352899307339	5.81566491020711e-49	nc-Tm
F53	C1	h2-0.01	env-0.0	12.2430342489157	0.00046699825954501	0.002	-0.56882998037849	7.76897998202266e-172	c
F53	C1	h2-0.01	env-0.0	12.2430342489157	0.00046699825954501	0.004	-0.56882998037849	7.76897998202266e-172	c.p
F53	C1	h2-0.01	env-0.0	17.1049439337899	3.53701117354352e-05	0.002	-0.614628282412493	4.17888304924821e-208	nc
F53	C1	h2-0.01	env-0.0	2.11599886393333	0.145766919974604	0.228	-0.275890290515528	2.88629242037461e-36	c-Tm
F53	C1	h2-0.01	env-0.0	2.11599886393333	0.145766919974604	0.233	-0.275890290515528	2.88629242037461e-36	c.p-Tm
F53	C1	h2-0.01	env-0.0	0.150178598462254	0.698364741633805	0.734	-0.0725153991423337	0.00117354649857893	nc-Tm
F54	C1	h2-0.01	env-0.0	3.15251885044349	0.0758098559072136	0.101	0.327532788576597	3.16372172678198e-51	c
F54	C1	h2-0.01	env-0.0	3.15251885044349	0.0758098559072136	0.111	0.327532788576597	3.16372172678198e-51	c.p
F54	C1	h2-0.01	env-0.0	13.151604210826	0.000287273186807951	0.001	0.582959557651905	2.06002613481814e-182	nc
F54	C1	h2-0.01	env-0.0	0.466052658423522	0.494808757327545	0.585	0.131369468290151	3.70347549211503e-09	c-Tm
F54	C1	h2-0.01	env-0.0	0.466052658423522	0.494808757327545	0.541	0.131369468290151	3.70347549211503e-09	c.p-Tm
F54	C1	h2-0.01	env-0.0	0.0806326176299419	0.776441930692194	0.831	0.0557576965081511	0.0126333442709456	nc-Tm
F55	C1	h2-0.01	env-0.0	0.45823225328565	0.498451292764302	0.486	0.127188550074146	1.14524558344759e-08	c
F55	C1	h2-0.01	env-0.0	0.45823225328565	0.498451292764302	0.485	0.127188550074146	1.14524558344759e-08	c.p
F55	C1	h2-0.01	env-0.0	1.79024270848109	0.18089659411829	0.19	-0.243723840625387	1.96011676407463e-28	nc
F55	C1	h2-0.01	env-0.0	0.777757240855135	0.377827934053269	0.36	0.165167057214923	1.06176212351018e-13	c-Tm
F55	C1	h2-0.01	env-0.0	0.777757240855135	0.377827934053269	0.368	0.165167057214923	1.06176212351018e-13	c.p-Tm
F55	C1	h2-0.01	env-0.0	2.10887360262622	0.146447078207956	0.143	-0.266273513161505	8.26261743098602e-34	nc-Tm
F56	C1	h2-0.01	env-0.0	3.89669600802523	0.0483811666934292	0.034	-0.351164079988123	4.02420936862441e-59	c
F56	C1	h2-0.01	env-0.0	3.89669600802523	0.0483811666934292	0.035	-0.351164079988123	4.02420936862441e-59	c.p
F56	C1	h2-0.01	env-0.0	8.70522848539782	0.00317298642859751	0.002	-0.500841631244583	1.77784095132075e-127	nc
F56	C1	h2-0.01	env-0.0	0.936816413966387	0.333097925592348	0.316	-0.180730402392398	3.80500457703167e-16	c-Tm
F56	C1	h2-0.01	env-0.0	0.936816413966387	0.333097925592348	0.305	-0.180730402392398	3.80500457703167e-16	c.p-Tm
F56	C1	h2-0.01	env-0.0	0.00835810574928081	0.927156744084174	0.92	-0.0180400086187039	0.420049745932929	nc-Tm
F57	C1	h2-0.01	env-0.0	1.95609353658534	0.161931724595882	0.268	0.258148408745734	8.23350893767794e-32	c
F57	C1	h2-0.01	env-0.0	1.95609353658534	0.161931724595882	0.249	0.258148408745734	8.23350893767794e-32	c.p
F57	C1	h2-0.01	env-0.0	0.00291550982350315	0.956938780455311	0.966	0.0102106009927884	0.648132291840547	nc
F57	C1	h2-0.01	env-0.0	1.97227375194728	0.160206722723933	0.215	0.259175247736483	4.64397866424723e-32	c-Tm
F57	C1	h2-0.01	env-0.0	1.97227375194728	0.160206722723933	0.22	0.259175247736483	4.64397866424723e-32	c.p-Tm
F57	C1	h2-0.01	env-0.0	0.197820061269465	0.656486213467768	0.692	0.0837648738989367	0.000176602383885005	nc-Tm
F58	C1	h2-0.01	env-0.0	0.452407781630201	0.501193749550346	0.521	0.125529124427763	1.77496063905489e-08	c
F58	C1	h2-0.01	env-0.0	0.452407781630201	0.501193749550346	0.526	0.125529124427763	1.77496063905489e-08	c.p
F58	C1	h2-0.01	env-0.0	3.10418672415564	0.0780912246815137	0.075	-0.318564411014484	2.08508578102147e-48	nc
F58	C1	h2-0.01	env-0.0	4.52630919576534	0.0333775285509976	0.036	0.372831990809586	5.55939115657895e-67	c-Tm
F58	C1	h2-0.01	env-0.0	4.52630919576534	0.0333775285509976	0.04	0.372831990809586	5.55939115657895e-67	c.p-Tm
F58	C1	h2-0.01	env-0.0	1.54126908112405	0.21442900379895	0.197	0.232702606567295	5.33689074447875e-26	nc-Tm
F59	C1	h2-0.01	env-0.0	1.60084390708908	0.205783657794894	0.208	0.231581851650277	9.28893006268114e-26	c
F59	C1	h2-0.01	env-0.0	1.60084390708908	0.205783657794894	0.241	0.231581851650277	9.28893006268114e-26	c.p
F59	C1	h2-0.01	env-0.0	0.00491884317248132	0.944086635175665	0.956	0.0133671946262724	0.550205594137062	nc
F59	C1	h2-0.01	env-0.0	1.55370059452626	0.212589963344829	0.276	0.228267369852348	4.70216552824361e-25	c-Tm
F59	C1	h2-0.01	env-0.0	1.55370059452626	0.212589963344829	0.272	0.228267369852348	4.70216552824361e-25	c.p-Tm
F59	C1	h2-0.01	env-0.0	0.0201898055445178	0.887008256908809	0.915	0.0267849789504864	0.231179280083816	nc-Tm
F60	C1	h2-0.01	env-0.0	0.117236465114334	0.732051311319122	0.726	0.0665937697888431	0.00288615680369951	c
F60	C1	h2-0.01	env-0.0	0.117236465114334	0.732051311319122	0.74	0.0665937697888431	0.00288615680369951	c.p
F60	C1	h2-0.01	env-0.0	0.136957161221048	0.711324942317516	0.765	0.0705000307749842	0.00160601536045624	nc
F60	C1	h2-0.01	env-0.0	5.93290432832023e-06	0.998056550300767	0.998	-0.000474424840556819	0.983083194143318	c-Tm
F60	C1	h2-0.01	env-0.0	5.93290432832023e-06	0.998056550300767	0.999	-0.000474424840556819	0.983083194143318	c.p-Tm
F60	C1	h2-0.01	env-0.0	0.164147674628781	0.685366210290161	0.747	-0.0765701025616688	0.00060981611317698	nc-Tm
F61	C1	h2-0.01	env-0.0	8.48384708980619	0.00358313579090762	0.007	0.495369504229009	2.51352567540599e-124	c
F61	C1	h2-0.01	env-0.0	8.48384708980619	0.00358313579090762	0.012	0.495369504229009	2.51352567540599e-124	c.p
F61	C1	h2-0.01	env-0.0	37.2416157948599	1.0436271517088e-09	0	0.777375052791264	0	nc
F61	C1	h2-0.01	env-0.0	0.488128404670333	0.484763370168387	0.561	0.135865408578378	1.05674511338315e-09	c-Tm
F61	C1	h2-0.01	env-0.0	0.488128404670333	0.484763370168387	0.583	0.135865408578378	1.05674511338315e-09	c.p-Tm
F61	C1	h2-0.01	env-0.0	0.917018117109436	0.338259137330758	0.408	0.190956866238345	7.06210507332534e-18	nc-Tm
F62	C1	h2-0.01	env-0.0	2.13215710308299	0.144237649605781	0.134	0.268625317503867	2.11600105361757e-34	c
F62	C1	h2-0.01	env-0.0	2.13215710308299	0.144237649605781	0.142	0.268625317503867	2.11600105361757e-34	c.p
F62	C1	h2-0.01	env-0.0	18.1900364189129	1.99921996717789e-05	0	0.622127569695732	1.25935316482397e-214	nc
F62	C1	h2-0.01	env-0.0	0.000506973312328106	0.982036294942507	0.971	0.00429748357688554	0.847687340868211	c-Tm
F62	C1	h2-0.01	env-0.0	0.000506973312328106	0.982036294942507	0.986	0.00429748357688554	0.847687340868211	c.p-Tm
F62	C1	h2-0.01	env-0.0	0.668679596523611	0.413512338840328	0.46	-0.154105884575224	4.2399170342203e-12	nc-Tm
F63	C1	h2-0.01	env-0.0	8.19384550124384	0.00420327334807073	0.001	0.465490069986278	4.24243607874444e-108	c
F63	C1	h2-0.01	env-0.0	8.19384550124384	0.00420327334807073	0.001	0.465490069986278	4.24243607874444e-108	c.p
F63	C1	h2-0.01	env-0.0	12.9939217945131	0.0003125037460814	0	0.564492055435415	1.08527947007797e-168	nc
F63	C1	h2-0.01	env-0.0	1.37956258287471	0.240175669423498	0.211	0.213615258509226	4.50730725881786e-22	c-Tm
F63	C1	h2-0.01	env-0.0	1.37956258287471	0.240175669423498	0.203	0.213615258509226	4.50730725881786e-22	c.p-Tm
F63	C1	h2-0.01	env-0.0	4.61687760331055	0.031658817878988	0.042	-0.373577749589162	2.9079064710133e-67	nc-Tm
F64	C1	h2-0.01	env-0.0	1.28092813838524	0.257726534982583	0.331	-0.213835262432402	4.0806181232234e-22	c
F64	C1	h2-0.01	env-0.0	1.28092813838524	0.257726534982583	0.297	-0.213835262432402	4.0806181232234e-22	c.p
F64	C1	h2-0.01	env-0.0	4.2738749637492	0.0387025765421637	0.042	-0.370934205651492	2.87019405134561e-66	nc
F64	C1	h2-0.01	env-0.0	0.0547234694282216	0.81503895008272	0.815	-0.0451836386871693	0.0433375254572086	c-Tm
F64	C1	h2-0.01	env-0.0	0.0547234694282216	0.81503895008272	0.84	-0.0451836386871693	0.0433375254572086	c.p-Tm
F64	C1	h2-0.01	env-0.0	0.17602430315741	0.674812391974658	0.664	-0.0808290025454414	0.000296378850648574	nc-Tm
F65	C1	h2-0.01	env-0.0	3.75367719030601	0.0526914727290141	0.052	0.350839522480439	5.22179494431637e-59	c
F65	C1	h2-0.01	env-0.0	3.75367719030601	0.0526914727290141	0.07	0.350839522480439	5.22179494431637e-59	c.p
F65	C1	h2-0.01	env-0.0	24.6833896513821	6.75639785098317e-07	0	0.686725414590527	4.58294788315225e-279	nc
F65	C1	h2-0.01	env-0.0	0.282211602003142	0.595255304912728	0.604	-0.101568763866461	5.33338860786478e-06	c-Tm
F65	C1	h2-0.01	env-0.0	0.282211602003142	0.595255304912728	0.587	-0.101568763866461	5.33338860786478e-06	c.p-Tm
F65	C1	h2-0.01	env-0.0	0.308282019544881	0.578736325059209	0.607	0.107362528725651	1.49194541576585e-06	nc-Tm
F66	C1	h2-0.01	env-0.0	2.09562330098727	0.147721456743736	0.14	0.264010966677617	3.02466622930821e-33	c
F66	C1	h2-0.01	env-0.0	2.09562330098727	0.147721456743736	0.144	0.264010966677617	3.02466622930821e-33	c.p
F66	C1	h2-0.01	env-0.0	0.10099961012016	0.750633344569705	0.777	0.0604094071433316	0.00688470998607886	nc
F66	C1	h2-0.01	env-0.0	1.15738298223671	0.282008948798966	0.288	0.199251726715165	2.34985100750596e-19	c-Tm
F66	C1	h2-0.01	env-0.0	1.15738298223671	0.282008948798966	0.266	0.199251726715165	2.34985100750596e-19	c.p-Tm
F66	C1	h2-0.01	env-0.0	1.29751733110834	0.25466721006222	0.314	-0.21123223474824	1.31429852985477e-21	nc-Tm
F67	C1	h2-0.01	env-0.0	0.0032874395267143	0.954277386450795	0.945	0.0112747916858332	0.614314223596899	c
F67	C1	h2-0.01	env-0.0	0.0032874395267143	0.954277386450795	0.95	0.0112747916858332	0.614314223596899	c.p
F67	C1	h2-0.01	env-0.0	2.24183198743454	0.134321755208612	0.113	0.282687828517203	4.60426477873886e-38	nc
F67	C1	h2-0.01	env-0.0	0.0239903577054565	0.876909448256557	0.882	0.0304124498916048	0.173972283069154	c-Tm
F67	C1	h2-0.01	env-0.0	0.0239903577054565	0.876909448256557	0.865	0.0304124498916048	0.173972283069154	c.p-Tm
F67	C1	h2-0.01	env-0.0	3.00256952529455	0.0831325729462047	0.066	0.319950113763108	7.75914398029538e-49	nc-Tm
F68	C1	h2-0.01	env-0.0	4.28253434458451	0.0385058937592736	0.033	0.359513224651784	4.44766613101854e-62	c
F68	C1	h2-0.01	env-0.0	4.28253434458451	0.0385058937592736	0.029	0.359513224651784	4.44766613101854e-62	c.p
F68	C1	h2-0.01	env-0.0	27.2329412656407	1.80359412990666e-07	0	0.694436663363071	6.64017536225115e-288	nc
F68	C1	h2-0.01	env-0.0	1.24717549253987	0.26409262934322	0.239	0.203483757190947	3.90304414946947e-20	c-Tm
F68	C1	h2-0.01	env-0.0	1.24717549253987	0.26409262934322	0.23	0.203483757190947	3.90304414946947e-20	c.p-Tm
F68	C1	h2-0.01	env-0.0	1.71601047959367	0.19020739484478	0.231	0.237356694290325	5.17822321045069e-27	nc-Tm
F69	C1	h2-0.01	env-0.0	0.322334773513156	0.570207898459961	0.606	0.107691867346088	1.38493996380674e-06	c
F69	C1	h2-0.01	env-0.0	0.322334773513156	0.570207898459961	0.591	0.107691867346088	1.38493996380674e-06	c.p
F69	C1	h2-0.01	env-0.0	1.45450917641424	0.227805792912522	0.242	0.221210185505471	1.36499283948845e-23	nc
F69	C1	h2-0.01	env-0.0	0.00614998156185643	0.937492518601433	0.962	0.0149939126195623	0.502751583665026	c-Tm
F69	C1	h2-0.01	env-0.0	0.00614998156185643	0.937492518601433	0.929	0.0149939126195623	0.502751583665026	c.p-Tm
F69	C1	h2-0.01	env-0.0	0.314551539983006	0.57490051662446	0.577	0.103935252140269	3.19545369427174e-06	nc-Tm
F70	C1	h2-0.01	env-0.0	9.63674651653139	0.00190722765181708	0.004	-0.509910084056979	7.96349820423533e-133	c
F70	C1	h2-0.01	env-0.0	9.63674651653139	0.00190722765181708	0.003	-0.509910084056979	7.96349820423533e-133	c.p
F70	C1	h2-0.01	env-0.0	18.5167784764844	1.68415164576323e-05	0	-0.638956239035767	6.32234056713651e-230	nc
F70	C1	h2-0.01	env-0.0	2.3443374819675	0.125739009271172	0.182	-0.280563697503918	1.69899422804248e-37	c-Tm
F70	C1	h2-0.01	env-0.0	2.3443374819675	0.125739009271172	0.155	-0.280563697503918	1.69899422804248e-37	c.p-Tm
F70	C1	h2-0.01	env-0.0	0.000456522415955466	0.9829533881758	0.982	0.0040342797527301	0.856912019736481	nc-Tm
F71	C1	h2-0.01	env-0.0	1.13852079851543	0.28596510731724	0.297	0.19816574381252	3.70086928217335e-19	c
F71	C1	h2-0.01	env-0.0	1.13852079851543	0.28596510731724	0.299	0.19816574381252	3.70086928217335e-19	c.p
F71	C1	h2-0.01	env-0.0	1.20972544884216	0.271386502862308	0.344	0.210787950121307	1.60223881555219e-21	nc
F71	C1	h2-0.01	env-0.0	0.521875353015297	0.47004280431283	0.484	0.135618952310948	1.13316943623159e-09	c-Tm
F71	C1	h2-0.01	env-0.0	0.521875353015297	0.47004280431283	0.529	0.135618952310948	1.13316943623159e-09	c.p-Tm
F71	C1	h2-0.01	env-0.0	0.00888581900163682	0.924898952123218	0.951	0.0184586428281838	0.409343313889998	nc-Tm
F72	C1	h2-0.01	env-0.0	0.59490235895111	0.440529643697198	0.445	0.142288551351018	1.63830155521908e-10	c
F72	C1	h2-0.01	env-0.0	0.59490235895111	0.440529643697198	0.456	0.142288551351018	1.63830155521908e-10	c.p
F72	C1	h2-0.01	env-0.0	3.73991172416995	0.0531272519044919	0.047	0.344645282807934	7.10718421977906e-57	nc
F72	C1	h2-0.01	env-0.0	0.020793399259682	0.885343200088622	0.886	0.0267926278925966	0.231046041679717	c-Tm
F72	C1	h2-0.01	env-0.0	0.020793399259682	0.885343200088622	0.893	0.0267926278925966	0.231046041679717	c.p-Tm
F72	C1	h2-0.01	env-0.0	0.793667115147922	0.372993568741097	0.38	0.165780584495158	8.58811404328795e-14	nc-Tm
F73	C1	h2-0.01	env-0.0	0.495987295723188	0.481268595941666	0.561	-0.134561787482631	1.52669898424526e-09	c
F73	C1	h2-0.01	env-0.0	0.495987295723188	0.481268595941666	0.571	-0.134561787482631	1.52669898424526e-09	c.p
F73	C1	h2-0.01	env-0.0	3.71644087454298	0.0538791029811394	0.055	-0.350986445662229	4.64108551164279e-59	nc
F73	C1	h2-0.01	env-0.0	0.148589820066433	0.699886635531938	0.741	-0.0740600510476581	0.000917914186598677	c-Tm
F73	C1	h2-0.01	env-0.0	0.148589820066433	0.699886635531938	0.74	-0.0740600510476581	0.000917914186598677	c.p-Tm
F73	C1	h2-0.01	env-0.0	0.986509142835421	0.320597069783854	0.327	-0.190021396817894	1.02673583357726e-17	nc-Tm
F74	C1	h2-0.01	env-0.0	5.8440589220392	0.0156297307069376	0.016	0.430213296887332	6.59115638976552e-91	c
