rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T76	C3	1Pop-0	env-0.1	2.40986617200388	0.120572673361943	0.054	-0.0663067429399787	0.0753936149849673	nc-Tm
T77	C3	1Pop-0	env-0.1	0.808335145842291	0.368612923533032	0.348	-0.0434266125683275	0.244512081197207	c
T77	C3	1Pop-0	env-0.1	0.808335145842291	0.368612923533032	0.314	-0.0434266125683275	0.244512081197207	c.p
T77	C3	1Pop-0	env-0.1	7.62424330975874e-05	0.993033206843334	0.99	-0.000401655242233004	0.991415872775493	nc
T77	C3	1Pop-0	env-0.1	1.7233026628223	0.189268474258862	0.175	-0.0632136776813116	0.0900850519417796	c-Tm
T77	C3	1Pop-0	env-0.1	1.7233026628223	0.189268474258862	0.157	-0.0632136776813116	0.0900850519417796	c.p-Tm
T77	C3	1Pop-0	env-0.1	0.247824991272243	0.618610748823909	0.61	-0.022517752107935	0.546348137620016	nc-Tm
T78	C3	1Pop-0	env-0.1	0.00159055791867338	0.968187361579596	0.972	0.00177490379813727	0.962080496340833	c
T78	C3	1Pop-0	env-0.1	0.00159055791867338	0.968187361579596	0.963	0.00177490379813727	0.962080496340833	c.p
T78	C3	1Pop-0	env-0.1	0.98506278538515	0.320952074189966	0.329	0.0455819586921722	0.221858107704252	nc
T78	C3	1Pop-0	env-0.1	0.00122450839663213	0.972085341473723	0.973	-0.0015583547418207	0.966704039256289	c-Tm
T78	C3	1Pop-0	env-0.1	0.00122450839663213	0.972085341473723	0.977	-0.0015583547418207	0.966704039256289	c.p-Tm
T78	C3	1Pop-0	env-0.1	0.483953143088129	0.486637140659741	0.505	0.0319669466142957	0.391725848281108	nc-Tm
T79	C3	1Pop-0	env-0.1	0.453264528669202	0.500788744838661	0.504	0.0314392861668657	0.399593725557229	c
T79	C3	1Pop-0	env-0.1	0.453264528669202	0.500788744838661	0.483	0.0314392861668657	0.399593725557229	c.p
T79	C3	1Pop-0	env-0.1	4.61202069507158	0.0317486011241798	0.035	0.095825709181819	0.0100900280081181	nc
T79	C3	1Pop-0	env-0.1	0.11215184080351	0.737707470350726	0.74	0.0156506009851324	0.675036570837253	c-Tm
T79	C3	1Pop-0	env-0.1	0.11215184080351	0.737707470350726	0.734	0.0156506009851324	0.675036570837253	c.p-Tm
T79	C3	1Pop-0	env-0.1	1.48449315532074	0.223072847543791	0.214	0.0545813276379088	0.143435423951383	nc-Tm
T80	C3	1Pop-0	env-0.1	2.01338998902998	0.155916584787283	0.116	0.0625935651280947	0.0932906358302683	c
T80	C3	1Pop-0	env-0.1	2.01338998902998	0.155916584787283	0.122	0.0625935651280947	0.0932906358302683	c.p
T80	C3	1Pop-0	env-0.1	2.66093669889096	0.102840156131235	0.12	0.0747508297418981	0.0449527772398342	nc
T80	C3	1Pop-0	env-0.1	1.58867148971075	0.20751604359382	0.162	0.0557492732732156	0.135051975863706	c-Tm
T80	C3	1Pop-0	env-0.1	1.58867148971075	0.20751604359382	0.166	0.0557492732732156	0.135051975863706	c.p-Tm
T80	C3	1Pop-0	env-0.1	1.99493769955375	0.157825555616934	0.159	0.0650684059052125	0.0810224338843793	nc-Tm
T81	C3	1Pop-0	env-0.1	0.00393904923503009	0.949956148920373	0.943	-0.00280114865676425	0.940189046234214	c
T81	C3	1Pop-0	env-0.1	0.00393904923503009	0.949956148920373	0.943	-0.00280114865676425	0.940189046234214	c.p
T81	C3	1Pop-0	env-0.1	0.936553438902833	0.333165788009346	0.338	0.0424202677633652	0.255626400295578	nc
T81	C3	1Pop-0	env-0.1	0.0983346144088564	0.753837389408401	0.748	-0.0139731457164663	0.708176920135634	c-Tm
T81	C3	1Pop-0	env-0.1	0.0983346144088564	0.753837389408401	0.749	-0.0139731457164663	0.708176920135634	c.p-Tm
T81	C3	1Pop-0	env-0.1	0.118777252632101	0.730364459884688	0.742	-0.0150381840395171	0.687067043585281	nc-Tm
T82	C3	1Pop-0	env-0.1	1.35376055829253	0.244621765331912	0.186	-0.0516294486571152	0.166395368281651	c
T82	C3	1Pop-0	env-0.1	1.35376055829253	0.244621765331912	0.176	-0.0516294486571152	0.166395368281651	c.p
T82	C3	1Pop-0	env-0.1	0.0462724124219175	0.829681375730076	0.859	0.00980128470230351	0.792900975233484	nc
T82	C3	1Pop-0	env-0.1	2.0197121688867	0.15526857093525	0.102	-0.0630556958430858	0.0908931967122609	c-Tm
T82	C3	1Pop-0	env-0.1	2.0197121688867	0.15526857093525	0.092	-0.0630556958430858	0.0908931967122609	c.p-Tm
T82	C3	1Pop-0	env-0.1	0.14769196573319	0.700750828314831	0.723	-0.0175065758016588	0.639090743233713	nc-Tm
T83	C3	1Pop-0	env-0.1	1.2275029514042	0.267893204729548	0.261	0.0474830385570918	0.20315726968089	c
T83	C3	1Pop-0	env-0.1	1.2275029514042	0.267893204729548	0.26	0.0474830385570918	0.20315726968089	c.p
T83	C3	1Pop-0	env-0.1	5.04179356628475	0.0247428595264322	0.026	-0.102146795229738	0.00608246320500096	nc
T83	C3	1Pop-0	env-0.1	0.921775462492483	0.337009225240735	0.343	0.0412402965067119	0.269098603559621	c-Tm
T83	C3	1Pop-0	env-0.1	0.921775462492483	0.337009225240735	0.327	0.0412402965067119	0.269098603559621	c.p-Tm
T83	C3	1Pop-0	env-0.1	8.58073338607707	0.00339738507580567	0.003	-0.130643115264179	0.000440574466074793	nc-Tm
T84	C3	1Pop-0	env-0.1	0.0141566944777395	0.905289689121925	0.915	-0.00553095749036896	0.882220892838814	c
T84	C3	1Pop-0	env-0.1	0.0141566944777395	0.905289689121925	0.911	-0.00553095749036896	0.882220892838814	c.p
T84	C3	1Pop-0	env-0.1	0.216406938385397	0.641791395438252	0.624	0.0211980931041622	0.570116426222479	nc
T84	C3	1Pop-0	env-0.1	0.00226411372093788	0.962048816614801	0.961	0.00220897328261956	0.952816657724809	c-Tm
T84	C3	1Pop-0	env-0.1	0.00226411372093788	0.962048816614801	0.965	0.00220897328261956	0.952816657724809	c.p-Tm
T84	C3	1Pop-0	env-0.1	1.27399119206303	0.259019268230219	0.253	0.0521100685001082	0.162479895810001	nc-Tm
T85	C3	1Pop-0	env-0.1	0.447515000170415	0.503517409531145	0.551	-0.0310938433422371	0.404795577694248	c
T85	C3	1Pop-0	env-0.1	0.447515000170415	0.503517409531145	0.523	-0.0310938433422371	0.404795577694248	c.p
T85	C3	1Pop-0	env-0.1	0.67019392071718	0.412984005625324	0.419	-0.0385023075206803	0.302206661572568	nc
T85	C3	1Pop-0	env-0.1	0.728617959648428	0.393331528666334	0.429	-0.0396383427600802	0.288154980221095	c-Tm
T85	C3	1Pop-0	env-0.1	0.728617959648428	0.393331528666334	0.449	-0.0396383427600802	0.288154980221095	c.p-Tm
T85	C3	1Pop-0	env-0.1	2.24629455208481	0.133934778243307	0.163	-0.0693446912941179	0.0629252301320765	nc-Tm
T86	C3	1Pop-0	env-0.1	2.70098588370171	0.100286215338729	0.082	-0.0728944008226973	0.0505635841954256	c
T86	C3	1Pop-0	env-0.1	2.70098588370171	0.100286215338729	0.086	-0.0728944008226973	0.0505635841954256	c.p
T86	C3	1Pop-0	env-0.1	0.668574543695344	0.413549027792977	0.414	0.0346014501882638	0.35386486765491	nc
T86	C3	1Pop-0	env-0.1	2.53954264663697	0.111026942283785	0.092	-0.0706892327343765	0.0579775520885344	c-Tm
T86	C3	1Pop-0	env-0.1	2.53954264663697	0.111026942283785	0.112	-0.0706892327343765	0.0579775520885344	c.p-Tm
T86	C3	1Pop-0	env-0.1	1.04639032846182	0.306339893770377	0.301	0.0433400402522979	0.245454683137836	nc-Tm
T87	C3	1Pop-0	env-0.1	0.18539792536703	0.666774808759441	0.682	0.0189540022039452	0.611627845502711	c
T87	C3	1Pop-0	env-0.1	0.18539792536703	0.666774808759441	0.669	0.0189540022039452	0.611627845502711	c.p
T87	C3	1Pop-0	env-0.1	4.4902052299682	0.0340895849601965	0.03	0.0989455564121346	0.00788634941153091	nc
T87	C3	1Pop-0	env-0.1	0.0360648618390007	0.849381608499036	0.853	0.00837107598411899	0.82257585764299	c-Tm
T87	C3	1Pop-0	env-0.1	0.0360648618390007	0.849381608499036	0.842	0.00837107598411899	0.82257585764299	c.p-Tm
T87	C3	1Pop-0	env-0.1	1.94607983412621	0.163009912987515	0.146	0.0649918212137188	0.0813814368882536	nc-Tm
T88	C3	1Pop-0	env-0.1	2.61896599854401	0.10559322835886	0.041	-0.0712683020392097	0.0559483734958281	c
T88	C3	1Pop-0	env-0.1	2.61896599854401	0.10559322835886	0.045	-0.0712683020392097	0.0559483734958281	c.p
T88	C3	1Pop-0	env-0.1	1.3590916066395	0.243694976125429	0.278	0.0529353403785823	0.155919067537601	nc
T88	C3	1Pop-0	env-0.1	4.21819984443565	0.039992568397958	0.017	-0.0898197863499369	0.0159173735813402	c-Tm
T88	C3	1Pop-0	env-0.1	4.21819984443565	0.039992568397958	0.016	-0.0898197863499369	0.0159173735813402	c.p-Tm
T88	C3	1Pop-0	env-0.1	0.0456688872708758	0.830778826709664	0.828	-0.00973906642542777	0.794186045829696	nc-Tm
T89	C3	1Pop-0	env-0.1	0.223665872431513	0.636260791937149	0.6	-0.0218747507988873	0.557867831967984	c
T89	C3	1Pop-0	env-0.1	0.223665872431513	0.636260791937149	0.608	-0.0218747507988873	0.557867831967984	c.p
T89	C3	1Pop-0	env-0.1	0.686556964844096	0.407337959369459	0.441	0.0362252694448851	0.331719766577282	nc
T89	C3	1Pop-0	env-0.1	0.543248658311985	0.461089486800853	0.45	-0.0341013329593569	0.360868895562859	c-Tm
T89	C3	1Pop-0	env-0.1	0.543248658311985	0.461089486800853	0.466	-0.0341013329593569	0.360868895562859	c.p-Tm
T89	C3	1Pop-0	env-0.1	0.0237794796074464	0.877447339146896	0.88	-0.00676972631869605	0.856102847002047	nc-Tm
T90	C3	1Pop-0	env-0.1	0.0627808330685769	0.802153509141398	0.779	-0.0109632336890312	0.769008454991178	c
T90	C3	1Pop-0	env-0.1	0.0627808330685769	0.802153509141398	0.812	-0.0109632336890312	0.769008454991178	c.p
T90	C3	1Pop-0	env-0.1	1.2795903382426	0.257975218853505	0.239	-0.0532619328247898	0.153378818553442	nc
T90	C3	1Pop-0	env-0.1	0.102767995477311	0.748532881759141	0.758	-0.0140284769926723	0.707074513991348	c-Tm
T90	C3	1Pop-0	env-0.1	0.102767995477311	0.748532881759141	0.743	-0.0140284769926723	0.707074513991348	c.p-Tm
T90	C3	1Pop-0	env-0.1	1.99747030947563	0.157561979657219	0.142	-0.066094557257591	0.0763348261349565	nc-Tm
T91	C3	1Pop-0	env-0.1	0.0798158426333713	0.777547130335529	0.759	-0.0127775542986431	0.732143182049196	c
T91	C3	1Pop-0	env-0.1	0.0798158426333713	0.777547130335529	0.751	-0.0127775542986431	0.732143182049196	c.p
T91	C3	1Pop-0	env-0.1	0.508566153456601	0.475760216889155	0.49	0.0336380478334736	0.36743397059312	nc
T91	C3	1Pop-0	env-0.1	0.097353012727727	0.755029546863255	0.729	-0.0141090221373159	0.705470848764136	c-Tm
T91	C3	1Pop-0	env-0.1	0.097353012727727	0.755029546863255	0.733	-0.0141090221373159	0.705470848764136	c.p-Tm
T91	C3	1Pop-0	env-0.1	0.402980668717387	0.525553916393146	0.543	0.0301861134447792	0.418655862000838	nc-Tm
T92	C3	1Pop-0	env-0.1	0.138258396322673	0.710018577346442	0.722	-0.0166909377970822	0.654789978908229	c
T92	C3	1Pop-0	env-0.1	0.138258396322673	0.710018577346442	0.725	-0.0166909377970822	0.654789978908229	c.p
T92	C3	1Pop-0	env-0.1	2.39943860073126	0.1213788024749	0.12	0.0738797435431899	0.0475166523083915	nc
T92	C3	1Pop-0	env-0.1	0.28609962840374	0.59273089060751	0.594	-0.0239574659060369	0.520989124555887	c-Tm
T92	C3	1Pop-0	env-0.1	0.28609962840374	0.59273089060751	0.582	-0.0239574659060369	0.520989124555887	c.p-Tm
T92	C3	1Pop-0	env-0.1	1.08523263395426	0.297529922189837	0.341	0.0492770288658909	0.186585913540818	nc-Tm
T93	C3	1Pop-0	env-0.1	1.16505639210865	0.280419352167526	0.253	0.0493285419170942	0.186125254853102	c
T93	C3	1Pop-0	env-0.1	1.16505639210865	0.280419352167526	0.267	0.0493285419170942	0.186125254853102	c.p
T93	C3	1Pop-0	env-0.1	0.0921008644311925	0.761523140320124	0.779	0.0137568992604269	0.71249119557403	nc
T93	C3	1Pop-0	env-0.1	0.50726268869109	0.476326224149627	0.489	0.032577786408497	0.382735797328789	c-Tm
T93	C3	1Pop-0	env-0.1	0.50726268869109	0.476326224149627	0.453	0.032577786408497	0.382735797328789	c.p-Tm
T93	C3	1Pop-0	env-0.1	0.201233336990006	0.653727168308123	0.649	-0.0200309182037768	0.591539871521095	nc-Tm
T94	C3	1Pop-0	env-0.1	0.0196474797837594	0.888526094651731	0.901	-0.00655538562310675	0.860611568234168	c
T94	C3	1Pop-0	env-0.1	0.0196474797837594	0.888526094651731	0.9	-0.00655538562310675	0.860611568234168	c.p
T94	C3	1Pop-0	env-0.1	5.65143974692571	0.0174410467841237	0.033	0.107681787843223	0.00381823718653367	nc
T94	C3	1Pop-0	env-0.1	0.170905033539335	0.679308725171065	0.678	-0.019302303254815	0.605097934948686	c-Tm
T94	C3	1Pop-0	env-0.1	0.170905033539335	0.679308725171065	0.682	-0.019302303254815	0.605097934948686	c.p-Tm
T94	C3	1Pop-0	env-0.1	2.8925380249425	0.0889906342390284	0.116	0.0762105774621642	0.0409174898175491	nc-Tm
T95	C3	1Pop-0	env-0.1	1.45640111924261	0.227503609478092	0.303	-0.0521879298478817	0.161852165060307	c
T95	C3	1Pop-0	env-0.1	1.45640111924261	0.227503609478092	0.323	-0.0521879298478817	0.161852165060307	c.p
T95	C3	1Pop-0	env-0.1	5.5762485240799	0.0182056804165408	0.015	0.106035692263009	0.00439498403421	nc
T95	C3	1Pop-0	env-0.1	1.47182259016784	0.225058350071362	0.294	-0.0524652135206271	0.159631493346277	c-Tm
T95	C3	1Pop-0	env-0.1	1.47182259016784	0.225058350071362	0.285	-0.0524652135206271	0.159631493346277	c.p-Tm
T95	C3	1Pop-0	env-0.1	5.71055401711509	0.0168632166757095	0.016	0.107502117439783	0.00387766930793451	nc-Tm
T96	C3	1Pop-0	env-0.1	0.112009789531463	0.73786751882419	0.691	0.0152266254486944	0.683356647922443	c
T96	C3	1Pop-0	env-0.1	0.112009789531463	0.73786751882419	0.729	0.0152266254486944	0.683356647922443	c.p
T96	C3	1Pop-0	env-0.1	3.07089166274046	0.0797057426066997	0.095	0.0834813627043829	0.0250870804114577	nc
T96	C3	1Pop-0	env-0.1	4.28343639876829e-06	0.998348662235759	0.998	-9.45938823642103e-05	0.997978314233376	c-Tm
T96	C3	1Pop-0	env-0.1	4.28343639876829e-06	0.998348662235759	0.999	-9.45938823642103e-05	0.997978314233376	c.p-Tm
T96	C3	1Pop-0	env-0.1	0.480842238591863	0.488041064653545	0.535	0.0330312466407876	0.376144291127784	nc-Tm
T97	C3	1Pop-0	env-0.1	0.0694222921494913	0.792179786007242	0.784	-0.0117812085988092	0.752317761317115	c
T97	C3	1Pop-0	env-0.1	0.0694222921494913	0.792179786007242	0.797	-0.0117812085988092	0.752317761317115	c.p
T97	C3	1Pop-0	env-0.1	2.28765985328458	0.130406409838996	0.145	0.0671540942587255	0.0717287665787428	nc
T97	C3	1Pop-0	env-0.1	0.387652917004858	0.533535715389305	0.496	-0.0277798651713106	0.456718899378642	c-Tm
T97	C3	1Pop-0	env-0.1	0.387652917004858	0.533535715389305	0.511	-0.0277798651713106	0.456718899378642	c.p-Tm
T97	C3	1Pop-0	env-0.1	0.104001393471954	0.747079641067056	0.769	0.0146346749125675	0.695037354243374	nc-Tm
T98	C3	1Pop-0	env-0.1	0.369628762534973	0.543206693913854	0.528	-0.0273874979828809	0.463104493907249	c
T98	C3	1Pop-0	env-0.1	0.369628762534973	0.543206693913854	0.517	-0.0273874979828809	0.463104493907249	c.p
T98	C3	1Pop-0	env-0.1	0.612352850906882	0.433903293088807	0.475	0.0370349555958591	0.321019042590372	nc
T98	C3	1Pop-0	env-0.1	0.852600687224775	0.355817655607381	0.342	-0.0416891868686259	0.263917220621076	c-Tm
T98	C3	1Pop-0	env-0.1	0.852600687224775	0.355817655607381	0.326	-0.0416891868686259	0.263917220621076	c.p-Tm
T98	C3	1Pop-0	env-0.1	0.00322661120468761	0.954701911012182	0.953	-0.00272052684022648	0.941907423324591	nc-Tm
T99	C3	1Pop-0	env-0.1	0.323815190140679	0.569323825981189	0.599	0.0257711587974899	0.489926378344528	c
T99	C3	1Pop-0	env-0.1	0.323815190140679	0.569323825981189	0.63	0.0257711587974899	0.489926378344528	c.p
T99	C3	1Pop-0	env-0.1	0.0325835851228543	0.85675280238291	0.854	-0.00779667033712284	0.834568228905782	nc
T99	C3	1Pop-0	env-0.1	0.0336447140663605	0.854464596871807	0.884	0.00836406763938136	0.822721934089031	c-Tm
T99	C3	1Pop-0	env-0.1	0.0336447140663605	0.854464596871807	0.864	0.00836406763938136	0.822721934089031	c.p-Tm
T99	C3	1Pop-0	env-0.1	1.27028060130797	0.259714045890562	0.213	-0.048771392557853	0.191152289589701	nc-Tm
T100	C3	1Pop-0	env-0.1	1.61536496957122	0.203739289487806	0.259	0.058027008740963	0.119795233553584	c
T100	C3	1Pop-0	env-0.1	1.61536496957122	0.203739289487806	0.262	0.058027008740963	0.119795233553584	c.p
T100	C3	1Pop-0	env-0.1	0.743423019194633	0.388566564586109	0.4	0.0391241875064112	0.294459196267495	nc
T100	C3	1Pop-0	env-0.1	0.819350143415733	0.365370237138759	0.439	0.0414600182340797	0.266553790659583	c-Tm
T100	C3	1Pop-0	env-0.1	0.819350143415733	0.365370237138759	0.408	0.0414600182340797	0.266553790659583	c.p-Tm
T100	C3	1Pop-0	env-0.1	0.138648224607536	0.709628575103569	0.724	-0.0171606728744333	0.645729445170697	nc-Tm
T1	C3	1Pop-0	env-0.5	0.0282651044806984	0.866487073847722	0.863	-0.00732979619268404	0.844344072170042	c
T1	C3	1Pop-0	env-0.5	0.0282651044806984	0.866487073847722	0.849	-0.00732979619268404	0.844344072170042	c.p
T1	C3	1Pop-0	env-0.5	11.2982463296417	0.000775803332714966	0	0.142490585966634	0.000124865069425628	nc
T1	C3	1Pop-0	env-0.5	2.9069260447499	0.0881998367797271	0.098	-0.0722707110861949	0.0525753533209101	c-Tm
T1	C3	1Pop-0	env-0.5	2.9069260447499	0.0881998367797271	0.108	-0.0722707110861949	0.0525753533209101	c.p-Tm
T1	C3	1Pop-0	env-0.5	0.829946717072247	0.362287936769523	0.305	-0.040701826784653	0.275405345651785	nc-Tm
T2	C3	1Pop-0	env-0.5	7.71290765874264e-05	0.992992815629076	0.996	0.000394728932818736	0.991563895469079	c
T2	C3	1Pop-0	env-0.5	7.71290765874264e-05	0.992992815629076	0.996	0.000394728932818736	0.991563895469079	c.p
T2	C3	1Pop-0	env-0.5	3.85965845578008	0.0494603958627823	0.049	0.0867817889629578	0.0198617747377204	nc
T2	C3	1Pop-0	env-0.5	1.07007198176998	0.300929187394034	0.233	-0.0465048179677291	0.21263172985572	c-Tm
T2	C3	1Pop-0	env-0.5	1.07007198176998	0.300929187394034	0.24	-0.0465048179677291	0.21263172985572	c.p-Tm
T2	C3	1Pop-0	env-0.5	0.58410562917369	0.4447075300783	0.43	-0.0328794849526226	0.37834247581205	nc-Tm
T3	C3	1Pop-0	env-0.5	0.115431946250926	0.734042716622536	0.731	0.0154057846261697	0.67983608060066	c
T3	C3	1Pop-0	env-0.5	0.115431946250926	0.734042716622536	0.738	0.0154057846261697	0.67983608060066	c.p
T3	C3	1Pop-0	env-0.5	6.71348740087232	0.00956864161513984	0.007	0.118161397194035	0.00149203855271401	nc
T3	C3	1Pop-0	env-0.5	1.01561822449008	0.31356063821474	0.311	-0.0467150100671795	0.21056954255479	c-Tm
T3	C3	1Pop-0	env-0.5	1.01561822449008	0.31356063821474	0.301	-0.0467150100671795	0.21056954255479	c.p-Tm
T3	C3	1Pop-0	env-0.5	0.00361354996398316	0.952065787258872	0.937	-0.00263822102880281	0.943661971498804	nc-Tm
T4	C3	1Pop-0	env-0.5	2.76546937062212	0.0963184318065246	0.115	-0.0764964976615535	0.0401640738505985	c
T4	C3	1Pop-0	env-0.5	2.76546937062212	0.0963184318065246	0.096	-0.0764964976615535	0.0401640738505985	c.p
T4	C3	1Pop-0	env-0.5	16.8867437223661	3.96777201645935e-05	0	0.179054016975109	1.3294213691813e-06	nc
T4	C3	1Pop-0	env-0.5	7.96469075782645	0.00476986395798	0.004	-0.126659242445893	0.000658142995317601	c-Tm
T4	C3	1Pop-0	env-0.5	7.96469075782645	0.00476986395798	0.006	-0.126659242445893	0.000658142995317601	c.p-Tm
T4	C3	1Pop-0	env-0.5	1.26465328731199	0.260772121201449	0.229	0.0492327506241127	0.186982545830748	nc-Tm
T5	C3	1Pop-0	env-0.5	0.412220801750971	0.520844460954955	0.499	0.0290304171749875	0.436699717628827	c
T5	C3	1Pop-0	env-0.5	0.412220801750971	0.520844460954955	0.507	0.0290304171749875	0.436699717628827	c.p
T5	C3	1Pop-0	env-0.5	7.70638747935189	0.00550257614598159	0.004	0.132836848363041	0.000351509987380171	nc
T5	C3	1Pop-0	env-0.5	0.0840982649696563	0.771818526147411	0.748	-0.0131026193454248	0.72560007680129	c-Tm
T5	C3	1Pop-0	env-0.5	0.0840982649696563	0.771818526147411	0.784	-0.0131026193454248	0.72560007680129	c.p-Tm
T5	C3	1Pop-0	env-0.5	1.14807401315744	0.28395268929584	0.272	-0.0510849180289642	0.170916570806985	nc-Tm
T6	C3	1Pop-0	env-0.5	0.00323585496399522	0.954637141144629	0.951	0.00249443391157305	0.946727792491057	c
T6	C3	1Pop-0	env-0.5	0.00323585496399522	0.954637141144629	0.946	0.00249443391157305	0.946727792491057	c.p
T6	C3	1Pop-0	env-0.5	2.69673289682474	0.100554110139526	0.107	0.0738468189492347	0.0476159176982674	nc
T6	C3	1Pop-0	env-0.5	0.30243440176199	0.582360279215483	0.547	-0.0241394974568424	0.517826451517449	c-Tm
T6	C3	1Pop-0	env-0.5	0.30243440176199	0.582360279215483	0.578	-0.0241394974568424	0.517826451517449	c.p-Tm
T6	C3	1Pop-0	env-0.5	1.29373669410674	0.255360465840734	0.254	-0.0524580560455222	0.15968852453424	nc-Tm
T7	C3	1Pop-0	env-0.5	5.67840220171551	0.0171750016223876	0.011	0.101863276839607	0.00622575360657547	c
T7	C3	1Pop-0	env-0.5	5.67840220171551	0.0171750016223876	0.004	0.101863276839607	0.00622575360657547	c.p
T7	C3	1Pop-0	env-0.5	28.222726175358	1.08127520393181e-07	0	0.225153154866888	9.98734948439869e-10	nc
T7	C3	1Pop-0	env-0.5	1.78342210651463	0.181729672333389	0.136	0.0566845224540451	0.128615424608321	c-Tm
T7	C3	1Pop-0	env-0.5	1.78342210651463	0.181729672333389	0.16	0.0566845224540451	0.128615424608321	c.p-Tm
T7	C3	1Pop-0	env-0.5	2.37521813079417	0.123274377849692	0.111	0.0692260985523316	0.0633778653483624	nc-Tm
T8	C3	1Pop-0	env-0.5	0.646154788580069	0.421490807008699	0.552	-0.035864603171105	0.336559517950389	c
T8	C3	1Pop-0	env-0.5	0.646154788580069	0.421490807008699	0.589	-0.035864603171105	0.336559517950389	c.p
T8	C3	1Pop-0	env-0.5	8.93180321886755	0.00280247531115574	0.005	0.130075317958311	0.000466833336719057	nc
T8	C3	1Pop-0	env-0.5	6.15426822152901	0.0131095344863273	0.072	-0.109046831141784	0.00339299928385913	c-Tm
T8	C3	1Pop-0	env-0.5	6.15426822152901	0.0131095344863273	0.067	-0.109046831141784	0.00339299928385913	c.p-Tm
T8	C3	1Pop-0	env-0.5	0.700664370871522	0.402560546027921	0.424	-0.0367920139910782	0.324205837413363	nc-Tm
T9	C3	1Pop-0	env-0.5	0.0962968334700688	0.756319668262177	0.736	0.0143691245670179	0.700301113616563	c
T9	C3	1Pop-0	env-0.5	0.0962968334700688	0.756319668262177	0.728	0.0143691245670179	0.700301113616563	c.p
T9	C3	1Pop-0	env-0.5	3.628856107207	0.0567858336818668	0.067	0.0828484877495957	0.0262145606423474	nc
T9	C3	1Pop-0	env-0.5	0.430368197675188	0.511808334557155	0.467	-0.0302567426816861	0.417567514105352	c-Tm
T9	C3	1Pop-0	env-0.5	0.430368197675188	0.511808334557155	0.481	-0.0302567426816861	0.417567514105352	c.p-Tm
T9	C3	1Pop-0	env-0.5	1.43574658498159	0.230828877504692	0.228	-0.0539006410235344	0.148501865315702	nc-Tm
T10	C3	1Pop-0	env-0.5	0.411287692039189	0.521316646323798	0.558	0.0276247299239373	0.459237733331465	c
T10	C3	1Pop-0	env-0.5	0.411287692039189	0.521316646323798	0.538	0.0276247299239373	0.459237733331465	c.p
T10	C3	1Pop-0	env-0.5	6.27218925281342	0.0122647513657896	0.013	0.103966296130475	0.0052313462046127	nc
T10	C3	1Pop-0	env-0.5	0.0171623344210591	0.895771278411061	0.894	-0.00562118961696818	0.880313773435283	c-Tm
T10	C3	1Pop-0	env-0.5	0.0171623344210591	0.895771278411061	0.907	-0.00562118961696818	0.880313773435283	c.p-Tm
T10	C3	1Pop-0	env-0.5	0.191433924344125	0.661725844854176	0.698	-0.0184124916677327	0.621841334447434	nc-Tm
T11	C3	1Pop-0	env-0.5	0.0169296724858031	0.896476174629526	0.917	0.00603446414762991	0.871587940545301	c
T11	C3	1Pop-0	env-0.5	0.0169296724858031	0.896476174629526	0.894	0.00603446414762991	0.871587940545301	c.p
T11	C3	1Pop-0	env-0.5	13.1248509282514	0.000291404543302586	0.001	0.15456325039266	3.11057637707751e-05	nc
T11	C3	1Pop-0	env-0.5	0.810999464036705	0.367824923760379	0.404	-0.0410586943284975	0.271214440043392	c-Tm
T11	C3	1Pop-0	env-0.5	0.810999464036705	0.367824923760379	0.399	-0.0410586943284975	0.271214440043392	c.p-Tm
T11	C3	1Pop-0	env-0.5	0.0191960102160805	0.889806019511795	0.896	-0.00610084842390863	0.870187734321836	nc-Tm
T12	C3	1Pop-0	env-0.5	1.06536189191655	0.301995439636526	0.313	0.0475448497002131	0.202569077644923	c
T12	C3	1Pop-0	env-0.5	1.06536189191655	0.301995439636526	0.338	0.0475448497002131	0.202569077644923	c.p
T12	C3	1Pop-0	env-0.5	16.8053128980362	4.14171841497545e-05	0	0.181238854994739	9.81581544714707e-07	nc
T12	C3	1Pop-0	env-0.5	0.00456989464395477	0.9461032626173	0.951	-0.00312979661736169	0.93318718758614	c-Tm
T12	C3	1Pop-0	env-0.5	0.00456989464395477	0.9461032626173	0.95	-0.00312979661736169	0.93318718758614	c.p-Tm
T12	C3	1Pop-0	env-0.5	0.684160991725223	0.408157573449136	0.442	-0.0356369496205914	0.339637597495623	nc-Tm
T13	C3	1Pop-0	env-0.5	6.08691752758917	0.0136186477461083	0.017	0.112462358875869	0.00251085138735026	c
T13	C3	1Pop-0	env-0.5	6.08691752758917	0.0136186477461083	0.027	0.112462358875869	0.00251085138735026	c.p
T13	C3	1Pop-0	env-0.5	0.538234821080268	0.463165195828539	0.442	0.0324360598990286	0.384810339302351	nc
T13	C3	1Pop-0	env-0.5	2.23171468835926	0.135203728962115	0.155	0.0681880585325822	0.0674554624984268	c-Tm
T13	C3	1Pop-0	env-0.5	2.23171468835926	0.135203728962115	0.179	0.0681880585325822	0.0674554624984268	c.p-Tm
T13	C3	1Pop-0	env-0.5	3.07408311120948	0.0795494383592912	0.086	-0.0789913224142048	0.0340744955274565	nc-Tm
T14	C3	1Pop-0	env-0.5	8.64383759352278	0.00328169447729102	0.007	0.130108396853932	0.000465264423338058	c
