rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
J86	C1	h2-0	env-0.0	0.359533436215354	0.548765467301601	0.557	0.125922945495958	0.0756116586384489	c.p
J86	C1	h2-0	env-0.0	1.03414993446939	0.309185956508979	0.333	0.192293451805803	0.00637389436752727	nc
J86	C1	h2-0	env-0.0	0.432640236811988	0.510696259988735	0.55	0.13779742209644	0.0516754698867873	c-Tm
J86	C1	h2-0	env-0.0	0.432640236811988	0.510696259988735	0.572	0.13779742209644	0.0516754698867873	c.p-Tm
J86	C1	h2-0	env-0.0	2.00888834793223	0.156379868252111	0.178	0.272631883280564	9.39624133546538e-05	nc-Tm
J87	C1	h2-0	env-0.0	0.625555226690095	0.428990388781775	0.44	0.156304891274965	0.0270890382509132	c
J87	C1	h2-0	env-0.0	0.625555226690095	0.428990388781775	0.431	0.156304891274965	0.0270890382509132	c.p
J87	C1	h2-0	env-0.0	1.98333377162694	0.159039640985482	0.173	-0.268768263888101	0.000118998213547219	nc
J87	C1	h2-0	env-0.0	1.11639443412654	0.290696152263623	0.309	0.206714025048631	0.00331574302543081	c-Tm
J87	C1	h2-0	env-0.0	1.11639443412654	0.290696152263623	0.321	0.206714025048631	0.00331574302543081	c.p-Tm
J87	C1	h2-0	env-0.0	1.55034893862569	0.213083935479815	0.225	-0.245442555139034	0.000459939588546135	nc-Tm
J88	C1	h2-0	env-0.0	0.718837130679563	0.396525616447176	0.393	0.160053736120413	0.0235784971699224	c
J88	C1	h2-0	env-0.0	0.718837130679563	0.396525616447176	0.429	0.160053736120413	0.0235784971699224	c.p
J88	C1	h2-0	env-0.0	2.17754550949162	0.14003763962365	0.156	-0.284928131454017	4.32633222042516e-05	nc
J88	C1	h2-0	env-0.0	0.681036885668176	0.409229904821359	0.405	0.156442013514906	0.0269531534670927	c-Tm
J88	C1	h2-0	env-0.0	0.681036885668176	0.409229904821359	0.389	0.156442013514906	0.0269531534670927	c.p-Tm
J88	C1	h2-0	env-0.0	2.36663966691804	0.123953613465365	0.151	-0.301627379923422	1.42198776218059e-05	nc-Tm
J89	C1	h2-0	env-0.0	0.421397998146354	0.516240293432726	0.577	-0.129737317935579	0.0670992665009442	c
J89	C1	h2-0	env-0.0	0.421397998146354	0.516240293432726	0.562	-0.129737317935579	0.0670992665009442	c.p
J89	C1	h2-0	env-0.0	1.18062119266345	0.277229569365339	0.374	0.231728426574155	0.000961177693508255	nc
J89	C1	h2-0	env-0.0	0.62003468861887	0.431034395747435	0.496	-0.156217256909272	0.0271761887699686	c-Tm
J89	C1	h2-0	env-0.0	0.62003468861887	0.431034395747435	0.5	-0.156217256909272	0.0271761887699686	c.p-Tm
J89	C1	h2-0	env-0.0	1.1078352226636	0.292553007603719	0.386	0.226999838168265	0.00122736631218946	nc-Tm
J90	C1	h2-0	env-0.0	1.20995351812655	0.271341327703899	0.286	-0.224561948163882	0.00138957249949192	c
J90	C1	h2-0	env-0.0	1.20995351812655	0.271341327703899	0.297	-0.224561948163882	0.00138957249949192	c.p
J90	C1	h2-0	env-0.0	0.18024357609568	0.671163998626563	0.668	0.0829163548349762	0.243099132507765	nc
J90	C1	h2-0	env-0.0	1.51372916288252	0.218570929874055	0.215	-0.249906465926851	0.000358545582864815	c-Tm
J90	C1	h2-0	env-0.0	1.51372916288252	0.218570929874055	0.228	-0.249906465926851	0.000358545582864815	c.p-Tm
J90	C1	h2-0	env-0.0	0.358215495475487	0.549498977748947	0.546	0.116819220156455	0.0994834244308939	nc-Tm
J91	C1	h2-0	env-0.0	2.87521583196107	0.0899529142121203	0.124	0.307872979665544	9.21194518918608e-06	c
J91	C1	h2-0	env-0.0	2.87521583196107	0.0899529142121203	0.146	0.307872979665544	9.21194518918608e-06	c.p
J91	C1	h2-0	env-0.0	2.42512688638635	0.119403573080353	0.17	0.302691865613574	1.32149444854874e-05	nc
J91	C1	h2-0	env-0.0	2.69035250786209	0.100957477096916	0.141	0.298992721997995	1.70271986425548e-05	c-Tm
J91	C1	h2-0	env-0.0	2.69035250786209	0.100957477096916	0.168	0.298992721997995	1.70271986425548e-05	c.p-Tm
J91	C1	h2-0	env-0.0	1.17434376131241	0.278510508833012	0.367	0.212894856737356	0.00247246486470995	nc-Tm
J92	C1	h2-0	env-0.0	0.00320425907348935	0.954858915317391	0.949	0.0117070991059308	0.869312938663168	c
J92	C1	h2-0	env-0.0	0.00320425907348935	0.954858915317391	0.944	0.0117070991059308	0.869312938663168	c.p
J92	C1	h2-0	env-0.0	2.24203139721601	0.134304436478107	0.193	-0.282064832526446	5.19964587138879e-05	nc
J92	C1	h2-0	env-0.0	0.0243684978861565	0.875950946835312	0.864	0.0323263763635224	0.649528525535234	c-Tm
J92	C1	h2-0	env-0.0	0.0243684978861565	0.875950946835312	0.877	0.0323263763635224	0.649528525535234	c.p-Tm
J92	C1	h2-0	env-0.0	1.04465293464574	0.306741786144419	0.34	-0.197068204982182	0.00515830584623179	nc-Tm
J93	C1	h2-0	env-0.0	5.28553850116854	0.0215032412654066	0.016	0.427342639575323	2.77291297044065e-10	c
J93	C1	h2-0	env-0.0	5.28553850116854	0.0215032412654066	0.027	0.427342639575323	2.77291297044065e-10	c.p
J93	C1	h2-0	env-0.0	2.30144167704716	0.129253979581046	0.104	-0.311828879624547	6.96122889880842e-06	nc
J93	C1	h2-0	env-0.0	5.23026714939445	0.0221971228464969	0.041	0.423596049540282	4.11095425873659e-10	c-Tm
J93	C1	h2-0	env-0.0	5.23026714939445	0.0221971228464969	0.029	0.423596049540282	4.11095425873659e-10	c.p-Tm
J93	C1	h2-0	env-0.0	2.80500099232867	0.0939707863728781	0.087	-0.346327107629828	5.07543430629294e-07	nc-Tm
J94	C1	h2-0	env-0.0	3.98434218551241	0.0459250297250617	0.065	-0.366313854260034	9.57660792877455e-08	c
J94	C1	h2-0	env-0.0	3.98434218551241	0.0459250297250617	0.073	-0.366313854260034	9.57660792877455e-08	c.p
J94	C1	h2-0	env-0.0	0.134404341038829	0.713908473684617	0.722	-0.0775763892888788	0.274892233206104	nc
J94	C1	h2-0	env-0.0	4.27372264347416	0.0387060456446166	0.079	-0.378610938724446	3.23935551101716e-08	c-Tm
J94	C1	h2-0	env-0.0	4.27372264347416	0.0387060456446166	0.095	-0.378610938724446	3.23935551101716e-08	c.p-Tm
J94	C1	h2-0	env-0.0	0.00260262824528217	0.959312802316374	0.963	-0.0104016023073604	0.883777092032511	nc-Tm
J95	C1	h2-0	env-0.0	0.0226100419243993	0.880475581087057	0.875	0.0296884787360044	0.676445229705467	c
J95	C1	h2-0	env-0.0	0.0226100419243993	0.880475581087057	0.88	0.0296884787360044	0.676445229705467	c.p
J95	C1	h2-0	env-0.0	0.47394099364728	0.491179692301379	0.518	-0.132377598842106	0.0616785599931187	nc
J95	C1	h2-0	env-0.0	0.0247477745884543	0.874997186868828	0.876	0.0309667093336001	0.663348440520331	c-Tm
J95	C1	h2-0	env-0.0	0.0247477745884543	0.874997186868828	0.876	0.0309667093336001	0.663348440520331	c.p-Tm
J95	C1	h2-0	env-0.0	0.744936745938059	0.38808403708229	0.444	-0.163919690407342	0.0203758166157964	nc-Tm
J96	C1	h2-0	env-0.0	0.251489913382812	0.616027932080583	0.705	0.100146943297304	0.158255248205938	c
J96	C1	h2-0	env-0.0	0.251489913382812	0.616027932080583	0.651	0.100146943297304	0.158255248205938	c.p
J96	C1	h2-0	env-0.0	0.689547286845006	0.406318407923149	0.398	-0.163802674480073	0.0204669268836091	nc
J96	C1	h2-0	env-0.0	0.273144610929696	0.6012300987212	0.673	0.1043772160309	0.14132221156197	c-Tm
J96	C1	h2-0	env-0.0	0.273144610929696	0.6012300987212	0.684	0.1043772160309	0.14132221156197	c.p-Tm
J96	C1	h2-0	env-0.0	0.260321043462745	0.609899679425214	0.603	-0.0997186774078374	0.160051077289214	nc-Tm
J97	C1	h2-0	env-0.0	0.224760103462941	0.635436650302444	0.689	0.0921046294124477	0.194579347850601	c
J97	C1	h2-0	env-0.0	0.224760103462941	0.635436650302444	0.712	0.0921046294124477	0.194579347850601	c.p
J97	C1	h2-0	env-0.0	0.412863566832603	0.520519638678032	0.49	0.129567329971079	0.0674611968377599	nc
J97	C1	h2-0	env-0.0	0.166366787637727	0.683361152767184	0.723	0.0795817446278757	0.262637478097066	c-Tm
J97	C1	h2-0	env-0.0	0.166366787637727	0.683361152767184	0.731	0.0795817446278757	0.262637478097066	c.p-Tm
J97	C1	h2-0	env-0.0	0.535768971520511	0.464191510811426	0.445	-0.148379752990839	0.0360046390907442	nc-Tm
J98	C1	h2-0	env-0.0	8.85565084757033	0.00292182916354702	0.019	0.529960380454928	7.04809710699514e-16	c
J98	C1	h2-0	env-0.0	8.85565084757033	0.00292182916354702	0.013	0.529960380454928	7.04809710699514e-16	c.p
J98	C1	h2-0	env-0.0	0.756202553578317	0.384519542729872	0.503	0.16857723998214	0.0170234111641571	nc
J98	C1	h2-0	env-0.0	8.5738350637782	0.00341028078753483	0.025	0.525827327186243	1.29257558949119e-15	c-Tm
J98	C1	h2-0	env-0.0	8.5738350637782	0.00341028078753483	0.024	0.525827327186243	1.29257558949119e-15	c.p-Tm
J98	C1	h2-0	env-0.0	0.694494177404026	0.404639938063385	0.521	0.160889309945496	0.022851769384745	nc-Tm
J99	C1	h2-0	env-0.0	3.3013683553864e-05	0.995415577198142	0.997	-0.0011707488228503	0.986872906092702	c
J99	C1	h2-0	env-0.0	3.3013683553864e-05	0.995415577198142	0.997	-0.0011707488228503	0.986872906092702	c.p
J99	C1	h2-0	env-0.0	3.15423320991146	0.0757302624816928	0.092	-0.345132872367127	5.58714480957446e-07	nc
J99	C1	h2-0	env-0.0	0.000867938069641408	0.976497091457251	0.985	0.00601500822980348	0.932632957498365	c-Tm
J99	C1	h2-0	env-0.0	0.000867938069641408	0.976497091457251	0.984	0.00601500822980348	0.932632957498365	c.p-Tm
J99	C1	h2-0	env-0.0	3.09089620834849	0.0787314344839164	0.113	-0.333140165765729	1.43424074251447e-06	nc-Tm
J100	C1	h2-0	env-0.0	2.25603273322088	0.133094638612892	0.088	-0.290313486522909	3.0448605510479e-05	c
J100	C1	h2-0	env-0.0	2.25603273322088	0.133094638612892	0.103	-0.290313486522909	3.0448605510479e-05	c.p
J100	C1	h2-0	env-0.0	0.648328190359526	0.420711029963257	0.496	-0.166211390200649	0.0186609287346724	nc
J100	C1	h2-0	env-0.0	2.31754146088511	0.127922069071618	0.094	-0.292659439848562	2.60700428362955e-05	c-Tm
J100	C1	h2-0	env-0.0	2.31754146088511	0.127922069071618	0.088	-0.292659439848562	2.60700428362955e-05	c.p-Tm
J100	C1	h2-0	env-0.0	0.831446240289427	0.361854666682974	0.435	0.188085284869568	0.00765086636593969	nc-Tm
J1	C2	h2-0	env-0.0	0.280845260068611	0.596147737868227	0.652	0.0859802248115209	0.226061979773085	c
J1	C2	h2-0	env-0.0	0.280845260068611	0.596147737868227	0.681	0.0859802248115209	0.226061979773085	c.p
J1	C2	h2-0	env-0.0	1.04912833332836	0.305707924943455	0.254	0.175383680432348	0.0129902165500474	nc
J1	C2	h2-0	env-0.0	0.038045157336703	0.845352490791537	0.864	0.0320045465844705	0.652789093526856	c-Tm
J1	C2	h2-0	env-0.0	0.038045157336703	0.845352490791537	0.873	0.0320045465844705	0.652789093526856	c.p-Tm
J1	C2	h2-0	env-0.0	0.0663380874143814	0.796745104490257	0.758	0.0413002650811866	0.561469102288337	nc-Tm
J2	C2	h2-0	env-0.0	2.81431231118124	0.0934269274358935	0.099	-0.252925945477929	0.000302180675467526	c
J2	C2	h2-0	env-0.0	2.81431231118124	0.0934269274358935	0.095	-0.252925945477929	0.000302180675467526	c.p
J2	C2	h2-0	env-0.0	0.0181948356436751	0.89270024251714	0.894	0.0219709076649966	0.757469668253324	nc
J2	C2	h2-0	env-0.0	2.78494877199859	0.0951537361699662	0.111	-0.251572548762726	0.000326340984888015	c-Tm
J2	C2	h2-0	env-0.0	2.78494877199859	0.0951537361699662	0.102	-0.251572548762726	0.000326340984888015	c.p-Tm
J2	C2	h2-0	env-0.0	0.146046311626166	0.702342644824131	0.689	0.0601315779702762	0.397650736397021	nc-Tm
J3	C2	h2-0	env-0.0	2.08845924906254	0.148415686602771	0.176	0.233439982899975	0.000878713599050758	c
J3	C2	h2-0	env-0.0	2.08845924906254	0.148415686602771	0.16	0.233439982899975	0.000878713599050758	c.p
J3	C2	h2-0	env-0.0	0.162831783272462	0.686562632598996	0.763	0.067741658973962	0.340538285997013	nc
J3	C2	h2-0	env-0.0	2.0714522657171	0.150078552105408	0.148	0.232609642916101	0.000917870944644849	c-Tm
J3	C2	h2-0	env-0.0	2.0714522657171	0.150078552105408	0.19	0.232609642916101	0.000917870944644849	c.p-Tm
J3	C2	h2-0	env-0.0	0.123621531460697	0.72513936228463	0.795	0.0577351003652574	0.416758682591015	nc-Tm
J4	C2	h2-0	env-0.0	0.244148210083273	0.621225981924325	0.624	0.0840284147834798	0.236814679945722	c
J4	C2	h2-0	env-0.0	0.244148210083273	0.621225981924325	0.604	0.0840284147834798	0.236814679945722	c.p
J4	C2	h2-0	env-0.0	0.0750007919508169	0.784190118206386	0.789	-0.0413219826726497	0.56126311559229	nc
J4	C2	h2-0	env-0.0	0.0360110868053828	0.849492598806607	0.843	0.0324233895229876	0.648546953692665	c-Tm
J4	C2	h2-0	env-0.0	0.0360110868053828	0.849492598806607	0.848	0.0324233895229876	0.648546953692665	c.p-Tm
J4	C2	h2-0	env-0.0	0.086734143496412	0.768370813010978	0.783	0.0441942406510227	0.534344948402805	nc-Tm
J5	C2	h2-0	env-0.0	0.431905114504808	0.511055615251418	0.64	0.105767113982526	0.136071434363237	c
J5	C2	h2-0	env-0.0	0.431905114504808	0.511055615251418	0.615	0.105767113982526	0.136071434363237	c.p
J5	C2	h2-0	env-0.0	2.30307837487804	0.12911787523189	0.161	0.238874423228705	0.000658089954844558	nc
J5	C2	h2-0	env-0.0	0.302668290743809	0.582214457533216	0.66	0.0894913139002612	0.207598821969276	c-Tm
J5	C2	h2-0	env-0.0	0.302668290743809	0.582214457533216	0.653	0.0894913139002612	0.207598821969276	c.p-Tm
J5	C2	h2-0	env-0.0	2.20093225654948	0.13792729973372	0.166	0.230030073300455	0.00104998270726017	nc-Tm
J6	C2	h2-0	env-0.0	1.64784930533011	0.199251905071509	0.208	-0.193339516072684	0.00608760273452496	c
J6	C2	h2-0	env-0.0	1.64784930533011	0.199251905071509	0.196	-0.193339516072684	0.00608760273452496	c.p
J6	C2	h2-0	env-0.0	0.0959069052481569	0.756797924672729	0.735	0.0503454204321206	0.478958858781902	nc
J6	C2	h2-0	env-0.0	1.47770672192631	0.224133671904526	0.21	-0.184569643137989	0.0088871440449504	c-Tm
J6	C2	h2-0	env-0.0	1.47770672192631	0.224133671904526	0.224	-0.184569643137989	0.0088871440449504	c.p-Tm
J6	C2	h2-0	env-0.0	0.477428467494214	0.489589429834549	0.447	0.113972304020693	0.108065467285466	nc-Tm
J7	C2	h2-0	env-0.0	0.403085620668202	0.525500001013755	0.601	-0.102481603210071	0.148730781518801	c
J7	C2	h2-0	env-0.0	0.403085620668202	0.525500001013755	0.541	-0.102481603210071	0.148730781518801	c.p
J7	C2	h2-0	env-0.0	0.454523685707501	0.50019451975404	0.597	0.115499485313073	0.103392178363356	nc
J7	C2	h2-0	env-0.0	0.374364474053936	0.54063481441805	0.564	-0.0987547852175572	0.164148795467716	c-Tm
J7	C2	h2-0	env-0.0	0.374364474053936	0.54063481441805	0.588	-0.0987547852175572	0.164148795467716	c.p-Tm
J7	C2	h2-0	env-0.0	0.600427426319899	0.438414990036867	0.557	0.130945473416758	0.0645723798698773	nc-Tm
J8	C2	h2-0	env-0.0	0.016068555319657	0.899128926648571	0.865	-0.0202564988412075	0.775871107978781	c
J8	C2	h2-0	env-0.0	0.016068555319657	0.899128926648571	0.871	-0.0202564988412075	0.775871107978781	c.p
J8	C2	h2-0	env-0.0	1.32633784056072	0.249457766134262	0.198	-0.186531166684693	0.00817714710398656	nc
J8	C2	h2-0	env-0.0	0.0142711173640289	0.904909516687772	0.884	-0.0190879042915953	0.78848675801052	c-Tm
J8	C2	h2-0	env-0.0	0.0142711173640289	0.904909516687772	0.888	-0.0190879042915953	0.78848675801052	c.p-Tm
J8	C2	h2-0	env-0.0	1.34586859794822	0.246001674673725	0.187	-0.191144293890844	0.00670220745867291	nc-Tm
J9	C2	h2-0	env-0.0	1.54933061944828	0.213234286774219	0.215	-0.196439297266257	0.00530552506736614	c
J9	C2	h2-0	env-0.0	1.54933061944828	0.213234286774219	0.21	-0.196439297266257	0.00530552506736614	c.p
J9	C2	h2-0	env-0.0	0.58605659804248	0.443948071935186	0.449	0.122576293794489	0.0837819852508197	nc
J9	C2	h2-0	env-0.0	1.09258550450324	0.295899053890561	0.283	-0.167218000443096	0.0179481991715931	c-Tm
J9	C2	h2-0	env-0.0	1.09258550450324	0.295899053890561	0.283	-0.167218000443096	0.0179481991715931	c.p-Tm
J9	C2	h2-0	env-0.0	0.0375576505285127	0.846334081933943	0.85	0.0301924117175211	0.671270038586969	nc-Tm
J10	C2	h2-0	env-0.0	0.556998179214953	0.455472256559787	0.498	-0.132486955909491	0.0614620377302014	c
J10	C2	h2-0	env-0.0	0.556998179214953	0.455472256559787	0.48	-0.132486955909491	0.0614620377302014	c.p
J10	C2	h2-0	env-0.0	0.355664157603897	0.550924168274945	0.585	-0.0910440371847473	0.199789627888545	nc
J10	C2	h2-0	env-0.0	0.449407723080734	0.502616351478744	0.541	-0.11882584926488	0.0937654675984035	c-Tm
J10	C2	h2-0	env-0.0	0.449407723080734	0.502616351478744	0.528	-0.11882584926488	0.0937654675984035	c.p-Tm
J10	C2	h2-0	env-0.0	0.000190818931741589	0.988978594536308	0.987	0.00216161461858847	0.975765375757573	nc-Tm
J11	C2	h2-0	env-0.0	2.37610389603683	0.123204479288045	0.181	0.223657207302588	0.00145460105792819	c
J11	C2	h2-0	env-0.0	2.37610389603683	0.123204479288045	0.144	0.223657207302588	0.00145460105792819	c.p
J11	C2	h2-0	env-0.0	0.9760408829996	0.323178206916377	0.393	0.162938095257397	0.0211510939618152	nc
J11	C2	h2-0	env-0.0	2.36659348443624	0.123957281379181	0.203	0.223454556861974	0.00146954298407846	c-Tm
J11	C2	h2-0	env-0.0	2.36659348443624	0.123957281379181	0.202	0.223454556861974	0.00146954298407846	c.p-Tm
J11	C2	h2-0	env-0.0	0.837708957082437	0.360052833333111	0.428	0.15122363755974	0.0325550357223318	nc-Tm
J12	C2	h2-0	env-0.0	0.206173216612752	0.649783476251733	0.639	-0.071062777490376	0.317337139174654	c
J12	C2	h2-0	env-0.0	0.206173216612752	0.649783476251733	0.617	-0.071062777490376	0.317337139174654	c.p
J12	C2	h2-0	env-0.0	0.446187767668693	0.504150904454175	0.51	0.113313738191648	0.110131244085515	nc
J12	C2	h2-0	env-0.0	0.251184580082301	0.616242210604274	0.61	-0.0775046998405794	0.275337385330756	c-Tm
J12	C2	h2-0	env-0.0	0.251184580082301	0.616242210604274	0.62	-0.0775046998405794	0.275337385330756	c.p-Tm
J12	C2	h2-0	env-0.0	0.00753440136294004	0.930829748776142	0.944	0.0141015830196758	0.842899275243414	nc-Tm
J13	C2	h2-0	env-0.0	0.501087121780939	0.479022839412061	0.508	-0.1102757439557	0.120064214540942	c
J13	C2	h2-0	env-0.0	0.501087121780939	0.479022839412061	0.478	-0.1102757439557	0.120064214540942	c.p
J13	C2	h2-0	env-0.0	1.57603942162066	0.209332106455436	0.223	-0.192872920975315	0.00621385132086376	nc
J13	C2	h2-0	env-0.0	0.528602754159952	0.467194883659979	0.475	-0.112982404488261	0.111182207783656	c-Tm
J13	C2	h2-0	env-0.0	0.528602754159952	0.467194883659979	0.467	-0.112982404488261	0.111182207783656	c.p-Tm
J13	C2	h2-0	env-0.0	1.34686884234297	0.245826256756034	0.26	-0.183133239834177	0.00944120073006327	nc-Tm
J14	C2	h2-0	env-0.0	0.297444070627789	0.58548921343364	0.591	0.0906727594515219	0.20163725688441	c
J14	C2	h2-0	env-0.0	0.297444070627789	0.58548921343364	0.605	0.0906727594515219	0.20163725688441	c.p
J14	C2	h2-0	env-0.0	0.125427231927799	0.723221172566437	0.745	-0.0560067881996065	0.430866658071535	nc
J14	C2	h2-0	env-0.0	0.387643462612607	0.533540705935356	0.549	0.103444725105978	0.14493068041823	c-Tm
J14	C2	h2-0	env-0.0	0.387643462612607	0.533540705935356	0.583	0.103444725105978	0.14493068041823	c.p-Tm
J14	C2	h2-0	env-0.0	0.00396039570355529	0.949820911916989	0.955	-0.00995232322319164	0.888764001978553	nc-Tm
J15	C2	h2-0	env-0.0	0.47900868065145	0.488871686972632	0.532	-0.106951886836739	0.131714725481021	c
J15	C2	h2-0	env-0.0	0.47900868065145	0.488871686972632	0.528	-0.106951886836739	0.131714725481021	c.p
J15	C2	h2-0	env-0.0	0.0995794705739017	0.752334870540341	0.768	-0.0505819874986554	0.476892739514911	nc
J15	C2	h2-0	env-0.0	0.489306436643817	0.484236850371456	0.518	-0.108094945598461	0.127613873806517	c-Tm
J15	C2	h2-0	env-0.0	0.489306436643817	0.484236850371456	0.54	-0.108094945598461	0.127613873806517	c.p-Tm
J15	C2	h2-0	env-0.0	0.216510596777864	0.641711628389519	0.649	-0.0757454849657988	0.286414235461674	nc-Tm
J16	C2	h2-0	env-0.0	1.64001143164085	0.200323899671627	0.289	0.207995550799378	0.00312208029898698	c
J16	C2	h2-0	env-0.0	1.64001143164085	0.200323899671627	0.289	0.207995550799378	0.00312208029898698	c.p
J16	C2	h2-0	env-0.0	0.847664011663522	0.357214018547746	0.356	-0.145734759252432	0.0394857666242074	nc
J16	C2	h2-0	env-0.0	1.59769575537508	0.206230061683455	0.305	0.206264845993497	0.00338615081316378	c-Tm
J16	C2	h2-0	env-0.0	1.59769575537508	0.206230061683455	0.292	0.206264845993497	0.00338615081316378	c.p-Tm
J16	C2	h2-0	env-0.0	2.71722481248961	0.0992704759223229	0.104	-0.258770850368203	0.000215724023043389	nc-Tm
J17	C2	h2-0	env-0.0	0.145566868257866	0.702808335420596	0.701	-0.0580706516626225	0.41405131192846	c
J17	C2	h2-0	env-0.0	0.145566868257866	0.702808335420596	0.727	-0.0580706516626225	0.41405131192846	c.p
J17	C2	h2-0	env-0.0	1.31257413987803	0.251929121710508	0.259	-0.179787100963347	0.0108520180644264	nc
J17	C2	h2-0	env-0.0	0.312447049956026	0.576182445428916	0.59	-0.0847948285499179	0.232550426250362	c-Tm
J17	C2	h2-0	env-0.0	0.312447049956026	0.576182445428916	0.595	-0.0847948285499179	0.232550426250362	c.p-Tm
J17	C2	h2-0	env-0.0	3.41700499189414	0.0645279825301723	0.055	-0.27299473489778	9.18841411162755e-05	nc-Tm
J18	C2	h2-0	env-0.0	0.823636884938512	0.364118967522393	0.424	0.144528923459556	0.0411645054284339	c
J18	C2	h2-0	env-0.0	0.823636884938512	0.364118967522393	0.434	0.144528923459556	0.0411645054284339	c.p
J18	C2	h2-0	env-0.0	0.0778134563781644	0.780282709596549	0.804	-0.0477873027481782	0.501607560396326	nc
J18	C2	h2-0	env-0.0	0.602294305793499	0.437703981015338	0.497	0.123978807002363	0.0802755353431923	c-Tm
J18	C2	h2-0	env-0.0	0.602294305793499	0.437703981015338	0.492	0.123978807002363	0.0802755353431923	c.p-Tm
J18	C2	h2-0	env-0.0	0.00265589917814154	0.958898880861422	0.966	-0.00838399869891515	0.90620510904287	nc-Tm
J19	C2	h2-0	env-0.0	1.24514920755125	0.264480978751794	0.329	-0.181203418535027	0.0102336230823852	c
J19	C2	h2-0	env-0.0	1.24514920755125	0.264480978751794	0.309	-0.181203418535027	0.0102336230823852	c.p
J19	C2	h2-0	env-0.0	0.24080579904514	0.623624729104492	0.614	0.0752749762149613	0.289426716572495	nc
J19	C2	h2-0	env-0.0	1.4789690576021	0.223935892483589	0.259	-0.19777101431231	0.00499813053848014	c-Tm
J19	C2	h2-0	env-0.0	1.4789690576021	0.223935892483589	0.253	-0.19777101431231	0.00499813053848014	c.p-Tm
J19	C2	h2-0	env-0.0	0.514352196035558	0.473260868852519	0.489	0.113528022571942	0.109455709822519	nc-Tm
J20	C2	h2-0	env-0.0	0.019814640919086	0.888055998596132	0.855	-0.0233941512620443	0.742295880662951	c
J20	C2	h2-0	env-0.0	0.019814640919086	0.888055998596132	0.889	-0.0233941512620443	0.742295880662951	c.p
J20	C2	h2-0	env-0.0	0.762027289680466	0.382694831261446	0.406	0.145589591717999	0.0396847618135296	nc
J20	C2	h2-0	env-0.0	0.00894733441613135	0.924640214618662	0.932	-0.0157841164085685	0.824441728856943	c-Tm
J20	C2	h2-0	env-0.0	0.00894733441613135	0.924640214618662	0.924	-0.0157841164085685	0.824441728856943	c.p-Tm
J20	C2	h2-0	env-0.0	1.43921196931353	0.230266903499953	0.252	0.193539605115053	0.00603416985922125	nc-Tm
J21	C2	h2-0	env-0.0	0.319418562179853	0.571957277448021	0.541	-0.084299665357843	0.235299240030741	c
J21	C2	h2-0	env-0.0	0.319418562179853	0.571957277448021	0.549	-0.084299665357843	0.235299240030741	c.p
J21	C2	h2-0	env-0.0	1.11942056112827	0.290043256323092	0.36	0.163478131926809	0.0207214678093667	nc
J21	C2	h2-0	env-0.0	0.354867383087751	0.551370670804694	0.549	-0.0888253961750247	0.211014434341861	c-Tm
J21	C2	h2-0	env-0.0	0.354867383087751	0.551370670804694	0.515	-0.0888253961750247	0.211014434341861	c.p-Tm
J21	C2	h2-0	env-0.0	0.970407825521017	0.324578489458234	0.373	0.153748121112982	0.0297322946411743	nc-Tm
J22	C2	h2-0	env-0.0	0.0835647218414306	0.772523499659196	0.792	0.0433378903589936	0.542302362498198	c
J22	C2	h2-0	env-0.0	0.0835647218414306	0.772523499659196	0.732	0.0433378903589936	0.542302362498198	c.p
J22	C2	h2-0	env-0.0	0.0156341540604051	0.900494566473835	0.916	-0.020630996643852	0.771840400977168	nc
J22	C2	h2-0	env-0.0	0.0489649998964622	0.824874137582259	0.8	0.0331615610555566	0.641098128620882	c-Tm
J22	C2	h2-0	env-0.0	0.0489649998964622	0.824874137582259	0.811	0.0331615610555566	0.641098128620882	c.p-Tm
J22	C2	h2-0	env-0.0	0.290282082429725	0.590039821929726	0.662	-0.0867341622388527	0.222002496677295	nc-Tm
J23	C2	h2-0	env-0.0	0.0359816277000755	0.849553438055213	0.847	-0.0304275403739383	0.66886062528874	c
J23	C2	h2-0	env-0.0	0.0359816277000755	0.849553438055213	0.856	-0.0304275403739383	0.66886062528874	c.p
J23	C2	h2-0	env-0.0	0.0844050401624287	0.771414279649685	0.753	-0.049852420256805	0.483280145448422	nc
J23	C2	h2-0	env-0.0	0.134525048502341	0.713785689783119	0.737	-0.0588632317395033	0.407697590875392	c-Tm
J23	C2	h2-0	env-0.0	0.134525048502341	0.713785689783119	0.725	-0.0588632317395033	0.407697590875392	c.p-Tm
J23	C2	h2-0	env-0.0	9.23476246304977e-08	0.999757532843541	0.998	-4.60596844763378e-05	0.999483529838356	nc-Tm
J24	C2	h2-0	env-0.0	1.58051075692836	0.208687138427047	0.241	0.194178175730296	0.00586643564794075	c
J24	C2	h2-0	env-0.0	1.58051075692836	0.208687138427047	0.259	0.194178175730296	0.00586643564794075	c.p
J24	C2	h2-0	env-0.0	0.193821080550932	0.659755212519112	0.646	-0.0654536849302244	0.357133580478275	nc
J24	C2	h2-0	env-0.0	1.40976417327656	0.235095545755932	0.276	0.184391186646945	0.00895437367569341	c-Tm
J24	C2	h2-0	env-0.0	1.40976417327656	0.235095545755932	0.283	0.184391186646945	0.00895437367569341	c.p-Tm
