rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F12	C1	scale-0	env-0.01	1.10261712236061	0.293692471955951	0.349	0.194453005995387	1.71436092563435e-18	c
F12	C1	scale-0	env-0.01	1.10261712236061	0.293692471955951	0.349	0.194453005995387	1.71436092563435e-18	c.p
F12	C1	scale-0	env-0.01	0.231656102979194	0.630298562848696	0.616	0.0902741709431765	5.27904103849792e-05	nc
F12	C1	scale-0	env-0.01	0.506172520851612	0.476800453244005	0.515	0.133159243961967	2.25923717674612e-09	c-Tm
F12	C1	scale-0	env-0.01	0.506172520851612	0.476800453244005	0.528	0.133159243961967	2.25923717674612e-09	c.p-Tm
F12	C1	scale-0	env-0.01	0.00536882299160524	0.941589471601629	0.957	0.0138334167949854	0.536382860024601	nc-Tm
F13	C1	scale-0	env-0.01	0.70598744548908	0.400779109711178	0.366	0.161474432655067	3.7424676972455e-13	c
F13	C1	scale-0	env-0.01	0.70598744548908	0.400779109711178	0.346	0.161474432655067	3.7424676972455e-13	c.p
F13	C1	scale-0	env-0.01	0.594222641529051	0.440790879159054	0.433	-0.147190065042657	3.72858453282295e-11	nc
F13	C1	scale-0	env-0.01	0.688078970418217	0.406818563648495	0.354	0.159533455789097	7.17292552699945e-13	c-Tm
F13	C1	scale-0	env-0.01	0.688078970418217	0.406818563648495	0.355	0.159533455789097	7.17292552699945e-13	c.p-Tm
F13	C1	scale-0	env-0.01	1.07162504724477	0.300578674441383	0.287	-0.1945911496913	1.62019441868886e-18	nc-Tm
F14	C1	scale-0	env-0.01	1.38279351935443	0.239625881952701	0.136	0.219138866521797	3.58940386069563e-23	c
F14	C1	scale-0	env-0.01	1.38279351935443	0.239625881952701	0.131	0.219138866521797	3.58940386069563e-23	c.p
F14	C1	scale-0	env-0.01	5.73650342152655	0.0166158384633396	0.009	0.421689837397672	4.74585067475809e-87	nc
F14	C1	scale-0	env-0.01	0.695531197207388	0.404289363250381	0.305	0.157402817615818	1.4515953700906e-12	c-Tm
F14	C1	scale-0	env-0.01	0.695531197207388	0.404289363250381	0.306	0.157402817615818	1.4515953700906e-12	c.p-Tm
F14	C1	scale-0	env-0.01	2.73041516985622	0.0984536883640526	0.095	0.304689156199082	3.1189156825595e-44	nc-Tm
F15	C1	scale-0	env-0.01	0.00653940616929576	0.935548046345214	0.928	0.0159834810162636	0.474978787908868	c
F15	C1	scale-0	env-0.01	0.00653940616929576	0.935548046345214	0.929	0.0159834810162636	0.474978787908868	c.p
F15	C1	scale-0	env-0.01	0.0986454919093049	0.753461191416917	0.78	0.0569528554174934	0.010850264113407	nc
F15	C1	scale-0	env-0.01	0.0106967660958283	0.917625535315469	0.919	-0.0204418821312168	0.3608678303347	c-Tm
F15	C1	scale-0	env-0.01	0.0106967660958283	0.917625535315469	0.914	-0.0204418821312168	0.3608678303347	c.p-Tm
F15	C1	scale-0	env-0.01	0.0438714057246054	0.834093044792624	0.867	0.038694848955537	0.0836209321715607	nc-Tm
F16	C1	scale-0	env-0.01	1.28123220907193	0.257670052543527	0.236	-0.210183556435488	2.09629834081107e-21	c
F16	C1	scale-0	env-0.01	1.28123220907193	0.257670052543527	0.226	-0.210183556435488	2.09629834081107e-21	c.p
F16	C1	scale-0	env-0.01	1.34313456903947	0.246481936247933	0.263	0.210736771348704	1.63917477174886e-21	nc
F16	C1	scale-0	env-0.01	1.72947831475831	0.188477535288859	0.156	-0.242279978724677	4.15313355067982e-28	c-Tm
F16	C1	scale-0	env-0.01	1.72947831475831	0.188477535288859	0.18	-0.242279978724677	4.15313355067982e-28	c.p-Tm
F16	C1	scale-0	env-0.01	0.860249019928428	0.353669014514701	0.412	0.169793235066183	2.10240083543319e-14	nc-Tm
F17	C1	scale-0	env-0.01	0.482731644928723	0.487187592201373	0.449	0.134670086812743	1.48093946170487e-09	c
F17	C1	scale-0	env-0.01	0.482731644928723	0.487187592201373	0.454	0.134670086812743	1.48093946170487e-09	c.p
F17	C1	scale-0	env-0.01	3.91128485484997	0.0479629151495583	0.062	0.354648090030831	2.40857152420516e-60	nc
F17	C1	scale-0	env-0.01	0.0283832008267489	0.866211068312344	0.842	0.0329081975822642	0.141243064987239	c-Tm
F17	C1	scale-0	env-0.01	0.0283832008267489	0.866211068312344	0.866	0.0329081975822642	0.141243064987239	c.p-Tm
F17	C1	scale-0	env-0.01	1.09880100576163	0.294529384047694	0.346	0.197230861348781	5.46018361794394e-19	nc-Tm
F18	C1	scale-0	env-0.01	1.3386377675752	0.247274343556979	0.3	0.215678250707659	1.76616565972041e-22	c
F18	C1	scale-0	env-0.01	1.3386377675752	0.247274343556979	0.313	0.215678250707659	1.76616565972041e-22	c.p
F18	C1	scale-0	env-0.01	2.46256961282	0.11658791297674	0.186	0.28471689551576	1.30877234172143e-38	nc
F18	C1	scale-0	env-0.01	1.28361132765999	0.257228648325605	0.315	0.211390846443193	1.22442649136461e-21	c-Tm
F18	C1	scale-0	env-0.01	1.28361132765999	0.257228648325605	0.303	0.211390846443193	1.22442649136461e-21	c.p-Tm
F18	C1	scale-0	env-0.01	2.64385182790767	0.103951236597738	0.154	0.292821196421314	7.75053020564384e-41	nc-Tm
F19	C1	scale-0	env-0.01	2.92803872865757	0.0870531884339436	0.157	0.314393628953677	3.95955385872419e-47	c
F19	C1	scale-0	env-0.01	2.92803872865757	0.0870531884339436	0.161	0.314393628953677	3.95955385872419e-47	c.p
F19	C1	scale-0	env-0.01	0.00714965845700257	0.932614656511922	0.918	-0.0166442359827919	0.456913357208889	nc
F19	C1	scale-0	env-0.01	1.72534440473939	0.189006553756583	0.292	0.246358257647069	4.91762361058027e-29	c-Tm
F19	C1	scale-0	env-0.01	1.72534440473939	0.189006553756583	0.293	0.246358257647069	4.91762361058027e-29	c.p-Tm
F19	C1	scale-0	env-0.01	0.658605478811765	0.417052693770821	0.382	-0.159455174909618	7.3623826937644e-13	nc-Tm
F20	C1	scale-0	env-0.01	3.36620077347911	0.066547054229018	0.084	0.32712616151746	4.26664893964209e-51	c
F20	C1	scale-0	env-0.01	3.36620077347911	0.066547054229018	0.092	0.32712616151746	4.26664893964209e-51	c.p
F20	C1	scale-0	env-0.01	0.0571410779957813	0.811073014933721	0.779	0.0467999625415458	0.0363673523369236	nc
F20	C1	scale-0	env-0.01	1.99199014542148	0.158132947632859	0.19	0.257301390250149	1.31792259221395e-31	c-Tm
F20	C1	scale-0	env-0.01	1.99199014542148	0.158132947632859	0.199	0.257301390250149	1.31792259221395e-31	c.p-Tm
F20	C1	scale-0	env-0.01	0.0276442788250669	0.867947867607097	0.841	-0.0325815480190801	0.145235977586929	nc-Tm
F21	C1	scale-0	env-0.01	0.941946808580051	0.331777674723855	0.337	0.179347960011405	6.40913369114927e-16	c
F21	C1	scale-0	env-0.01	0.941946808580051	0.331777674723855	0.33	0.179347960011405	6.40913369114927e-16	c.p
F21	C1	scale-0	env-0.01	3.94165679353684	0.0471043639536233	0.044	0.356877329342324	3.90089971714071e-61	nc
F21	C1	scale-0	env-0.01	0.197397613679157	0.656829668258479	0.67	0.0830043633416803	0.000202272498027126	c-Tm
F21	C1	scale-0	env-0.01	0.197397613679157	0.656829668258479	0.648	0.0830043633416803	0.000202272498027126	c.p-Tm
F21	C1	scale-0	env-0.01	1.97735358207049	0.159669479213215	0.16	0.262965861247015	5.48466160999646e-33	nc-Tm
F22	C1	scale-0	env-0.01	0.513795774812761	0.473500294799476	0.408	-0.13166592044544	3.41392261560557e-09	c
F22	C1	scale-0	env-0.01	0.513795774812761	0.473500294799476	0.399	-0.13166592044544	3.41392261560557e-09	c.p
F22	C1	scale-0	env-0.01	6.49481775142217	0.0108189386241698	0.027	0.422426597282277	2.2246194081892e-87	nc
F22	C1	scale-0	env-0.01	1.17040074789175	0.279318912916391	0.215	-0.196871567354401	6.33717492461065e-19	c-Tm
F22	C1	scale-0	env-0.01	1.17040074789175	0.279318912916391	0.211	-0.196871567354401	6.33717492461065e-19	c.p-Tm
F22	C1	scale-0	env-0.01	1.24198585521675	0.265088674072836	0.3	0.199164316434296	2.43758742685983e-19	nc-Tm
F23	C1	scale-0	env-0.01	1.67240750706315	0.195936378824463	0.146	0.243980719506509	1.71411888486928e-28	c
F23	C1	scale-0	env-0.01	1.67240750706315	0.195936378824463	0.155	0.243980719506509	1.71411888486928e-28	c.p
F23	C1	scale-0	env-0.01	2.75144885732392	0.0971663438476295	0.079	0.299949390528083	7.39941774453616e-43	nc
F23	C1	scale-0	env-0.01	0.886821504665213	0.346340105884625	0.317	0.180398188357965	4.31456155755432e-16	c-Tm
F23	C1	scale-0	env-0.01	0.886821504665213	0.346340105884625	0.311	0.180398188357965	4.31456155755432e-16	c.p-Tm
F23	C1	scale-0	env-0.01	0.377434135462813	0.538979652610435	0.512	0.116252823501666	1.85391331664547e-07	nc-Tm
F24	C1	scale-0	env-0.01	0.103331354168178	0.747867922199649	0.71	-0.0585715499414214	0.00879268881626342	c
F24	C1	scale-0	env-0.01	0.103331354168178	0.747867922199649	0.717	-0.0585715499414214	0.00879268881626342	c.p
F24	C1	scale-0	env-0.01	0.250761008817135	0.616539736813435	0.687	0.0932422744794224	2.96138803976621e-05	nc
F24	C1	scale-0	env-0.01	0.384820987903308	0.53503435151229	0.456	-0.112743765572086	4.30330487742977e-07	c-Tm
F24	C1	scale-0	env-0.01	0.384820987903308	0.53503435151229	0.481	-0.112743765572086	4.30330487742977e-07	c.p-Tm
F24	C1	scale-0	env-0.01	0.298084483242671	0.585085777077213	0.649	-0.102103334072841	4.75522897673956e-06	nc-Tm
F25	C1	scale-0	env-0.01	0.0789997801862509	0.778657481036388	0.773	-0.0539534808167508	0.0158165140428632	c
F25	C1	scale-0	env-0.01	0.0789997801862509	0.778657481036388	0.775	-0.0539534808167508	0.0158165140428632	c.p
F25	C1	scale-0	env-0.01	7.77495702292347	0.00529754766543195	0.007	0.46578888405768	2.97288969346119e-108	nc
F25	C1	scale-0	env-0.01	0.765274825302187	0.381682804006925	0.407	-0.16601369137421	7.92140198918618e-14	c-Tm
F25	C1	scale-0	env-0.01	0.765274825302187	0.381682804006925	0.413	-0.16601369137421	7.92140198918618e-14	c.p-Tm
F25	C1	scale-0	env-0.01	8.04645643558402	0.00455927486349906	0.009	0.474385772162994	9.19766095918743e-113	nc-Tm
F26	C1	scale-0	env-0.01	0.76598792183932	0.381461089652076	0.453	0.165283151690652	1.02004860518504e-13	c
F26	C1	scale-0	env-0.01	0.76598792183932	0.381461089652076	0.462	0.165283151690652	1.02004860518504e-13	c.p
F26	C1	scale-0	env-0.01	0.629321388949134	0.427604342163124	0.398	0.156102511331369	2.22143720777459e-12	nc
F26	C1	scale-0	env-0.01	0.41190704012927	0.521003150771634	0.597	0.122049937580799	4.36753209889693e-08	c-Tm
F26	C1	scale-0	env-0.01	0.41190704012927	0.521003150771634	0.588	0.122049937580799	4.36753209889693e-08	c.p-Tm
F26	C1	scale-0	env-0.01	0.306369156560665	0.579916809629478	0.561	0.109910242137348	8.34179221104485e-07	nc-Tm
F27	C1	scale-0	env-0.01	3.59533919098905	0.0579418032587314	0.05	-0.332888418349457	5.89992542084502e-53	c
F27	C1	scale-0	env-0.01	3.59533919098905	0.0579418032587314	0.051	-0.332888418349457	5.89992542084502e-53	c.p
F27	C1	scale-0	env-0.01	6.17594608437115	0.0129498645359721	0.007	0.422413605676151	2.25457795756642e-87	nc
F27	C1	scale-0	env-0.01	5.28298102744519	0.0215348470650353	0.02	-0.393785390256746	3.5533448560899e-75	c-Tm
F27	C1	scale-0	env-0.01	5.28298102744519	0.0215348470650353	0.014	-0.393785390256746	3.5533448560899e-75	c.p-Tm
F27	C1	scale-0	env-0.01	0.640356081322167	0.423581884383682	0.398	0.150067959574651	1.5273417769406e-11	nc-Tm
F28	C1	scale-0	env-0.01	0.0715683757568512	0.78906676651071	0.79	0.0497031160488614	0.0262309680261585	c
F28	C1	scale-0	env-0.01	0.0715683757568512	0.78906676651071	0.8	0.0497031160488614	0.0262309680261585	c.p
F28	C1	scale-0	env-0.01	1.94138934223952	0.16351776087644	0.182	0.251735452904652	2.7774437456094e-30	nc
F28	C1	scale-0	env-0.01	0.00032533833307397	0.985609226697783	0.991	0.003353898542109	0.880845442430191	c-Tm
F28	C1	scale-0	env-0.01	0.00032533833307397	0.985609226697783	0.986	0.003353898542109	0.880845442430191	c.p-Tm
F28	C1	scale-0	env-0.01	0.0237063864495961	0.877634348800383	0.9	-0.0292038485712866	0.191723416490449	nc-Tm
F29	C1	scale-0	env-0.01	1.490011035224	0.222214747674906	0.125	0.225773069334502	1.56687303179554e-24	c
F29	C1	scale-0	env-0.01	1.490011035224	0.222214747674906	0.139	0.225773069334502	1.56687303179554e-24	c.p
F29	C1	scale-0	env-0.01	0.634310205252942	0.425778696051277	0.443	0.148708738360906	2.33314381975137e-11	nc
F29	C1	scale-0	env-0.01	1.16574664038034	0.280276918095295	0.191	0.200953745053538	1.14704251668851e-19	c-Tm
F29	C1	scale-0	env-0.01	1.16574664038034	0.280276918095295	0.198	0.200953745053538	1.14704251668851e-19	c.p-Tm
F29	C1	scale-0	env-0.01	1.01559619089672	0.313565887452036	0.316	0.190782146787943	7.57447991854833e-18	nc-Tm
F30	C1	scale-0	env-0.01	2.21102473322548	0.13702762359566	0.105	0.272638331663766	2.00582221877165e-35	c
F30	C1	scale-0	env-0.01	2.21102473322548	0.13702762359566	0.11	0.272638331663766	2.00582221877165e-35	c.p
F30	C1	scale-0	env-0.01	7.74173014982386	0.00539590769734633	0.006	-0.47659650685452	6.06815106743676e-114	nc
F30	C1	scale-0	env-0.01	1.57084660137712	0.210084109263331	0.176	0.232041606440856	7.40268656517018e-26	c-Tm
F30	C1	scale-0	env-0.01	1.57084660137712	0.210084109263331	0.182	0.232041606440856	7.40268656517018e-26	c.p-Tm
F30	C1	scale-0	env-0.01	8.3822237136522	0.00378908547124399	0.008	-0.489751155318467	3.7652361568038e-121	nc-Tm
F31	C1	scale-0	env-0.01	0.00154317524210716	0.968664545533094	0.969	-0.00743401335794208	0.739696015439357	c
F31	C1	scale-0	env-0.01	0.00154317524210716	0.968664545533094	0.965	-0.00743401335794208	0.739696015439357	c.p
F31	C1	scale-0	env-0.01	0.660092237723589	0.416527381783936	0.417	-0.160122406985409	5.89295228072098e-13	nc
F31	C1	scale-0	env-0.01	0.0738088829787361	0.785869693298225	0.762	-0.051299728963877	0.0217749946943924	c-Tm
F31	C1	scale-0	env-0.01	0.0738088829787361	0.785869693298225	0.78	-0.051299728963877	0.0217749946943924	c.p-Tm
F31	C1	scale-0	env-0.01	1.89970080478331	0.168111812319385	0.178	-0.266630342421136	6.72570901159036e-34	nc-Tm
F32	C1	scale-0	env-0.01	2.95990068769889	0.0853531831351992	0.121	0.316898235497062	6.79719278636324e-48	c
F32	C1	scale-0	env-0.01	2.95990068769889	0.0853531831351992	0.111	0.316898235497062	6.79719278636324e-48	c.p
F32	C1	scale-0	env-0.01	1.2495495183033	0.26363853428345	0.311	0.218290232443326	5.31889743167773e-23	nc
F32	C1	scale-0	env-0.01	1.23293108406465	0.266837768405822	0.276	0.210863953085866	1.5489003083853e-21	c-Tm
F32	C1	scale-0	env-0.01	1.23293108406465	0.266837768405822	0.308	0.210863953085866	1.5489003083853e-21	c.p-Tm
F32	C1	scale-0	env-0.01	0.035697084204618	0.850142413364383	0.86	-0.0373720700026493	0.0947476400188395	nc-Tm
F33	C1	scale-0	env-0.01	0.97983164549232	0.322240373711186	0.358	-0.182624777740875	1.84978600793318e-16	c
F33	C1	scale-0	env-0.01	0.97983164549232	0.322240373711186	0.368	-0.182624777740875	1.84978600793318e-16	c.p
F33	C1	scale-0	env-0.01	3.89148934399644	0.0485313685180189	0.1	-0.353081376491561	8.58219565313916e-60	nc
F33	C1	scale-0	env-0.01	1.58610694927249	0.207883225115569	0.248	-0.229687555414179	2.35432109992104e-25	c-Tm
F33	C1	scale-0	env-0.01	1.58610694927249	0.207883225115569	0.252	-0.229687555414179	2.35432109992104e-25	c.p-Tm
F33	C1	scale-0	env-0.01	8.4500376351316	0.0036503588645438	0.01	-0.484305802404834	3.95801090983787e-118	nc-Tm
F34	C1	scale-0	env-0.01	0.0107510789721838	0.91741741823953	0.921	-0.0194629788262632	0.384328216139938	c
F34	C1	scale-0	env-0.01	0.0107510789721838	0.91741741823953	0.934	-0.0194629788262632	0.384328216139938	c.p
F34	C1	scale-0	env-0.01	0.481015960482842	0.487962488337887	0.479	-0.129961261853384	5.43858497734057e-09	nc
F34	C1	scale-0	env-0.01	0.316671577450118	0.57361480451488	0.615	-0.105032355887111	2.51046242474193e-06	c-Tm
F34	C1	scale-0	env-0.01	0.316671577450118	0.57361480451488	0.62	-0.105032355887111	2.51046242474193e-06	c.p-Tm
F34	C1	scale-0	env-0.01	1.17225227423569	0.278938941672322	0.277	-0.202927698634767	4.95262107195647e-20	nc-Tm
F35	C1	scale-0	env-0.01	1.13157560160147	0.287439509628864	0.339	0.199609095260568	2.02244396266787e-19	c
F35	C1	scale-0	env-0.01	1.13157560160147	0.287439509628864	0.343	0.199609095260568	2.02244396266787e-19	c.p
F35	C1	scale-0	env-0.01	0.734431175248541	0.391450632052647	0.45	-0.159465483226961	7.33715644268773e-13	nc
F35	C1	scale-0	env-0.01	0.480643109773824	0.488131158660399	0.544	0.13143935031254	3.63314050754257e-09	c-Tm
F35	C1	scale-0	env-0.01	0.480643109773824	0.488131158660399	0.538	0.13143935031254	3.63314050754257e-09	c.p-Tm
F35	C1	scale-0	env-0.01	2.67994416517515	0.101619291193528	0.161	-0.296568414721239	6.83164245177702e-42	nc-Tm
F36	C1	scale-0	env-0.01	0.894175988174112	0.344348158044001	0.363	0.175608777437065	2.57187271810362e-15	c
F36	C1	scale-0	env-0.01	0.894175988174112	0.344348158044001	0.346	0.175608777437065	2.57187271810362e-15	c.p
F36	C1	scale-0	env-0.01	0.00314749391460406	0.955260128166805	0.952	-0.0106685727941935	0.633484343940383	nc
F36	C1	scale-0	env-0.01	0.38291845126628	0.536045454401489	0.541	0.116174525700039	1.88958847872019e-07	c-Tm
F36	C1	scale-0	env-0.01	0.38291845126628	0.536045454401489	0.54	0.116174525700039	1.88958847872019e-07	c.p-Tm
F36	C1	scale-0	env-0.01	0.181525902355236	0.670065170449726	0.694	-0.0802437497497333	0.000327948724651792	nc-Tm
F37	C1	scale-0	env-0.01	0.601510592985874	0.438002246179857	0.44	0.144876490666182	7.54552326479031e-11	c
F37	C1	scale-0	env-0.01	0.601510592985874	0.438002246179857	0.445	0.144876490666182	7.54552326479031e-11	c.p
F37	C1	scale-0	env-0.01	0.0105095155102235	0.918347170676747	0.911	0.0187473693342738	0.402054670033123	nc
F37	C1	scale-0	env-0.01	0.170239744575784	0.679898826954204	0.68	0.077560783666095	0.000517201437966625	c-Tm
F37	C1	scale-0	env-0.01	0.170239744575784	0.679898826954204	0.68	0.077560783666095	0.000517201437966625	c.p-Tm
F37	C1	scale-0	env-0.01	1.11042226354683	0.291990176240619	0.28	-0.188892269825724	1.6088430088615e-17	nc-Tm
F38	C1	scale-0	env-0.01	0.164620533465126	0.684937645747821	0.636	0.0780519288195925	0.000476310199834229	c
F38	C1	scale-0	env-0.01	0.164620533465126	0.684937645747821	0.652	0.0780519288195925	0.000476310199834229	c.p
F38	C1	scale-0	env-0.01	0.133287205190933	0.715047806270619	0.747	0.0701492893864644	0.00169480441485707	nc
F38	C1	scale-0	env-0.01	0.0691623722244535	0.792560291220073	0.793	0.0507296572673373	0.0232840377705274	c-Tm
F38	C1	scale-0	env-0.01	0.0691623722244535	0.792560291220073	0.812	0.0507296572673373	0.0232840377705274	c.p-Tm
F38	C1	scale-0	env-0.01	0.0298219330109363	0.862894883974706	0.878	-0.033413932765695	0.135228060684207	nc-Tm
F39	C1	scale-0	env-0.01	1.44049828323706	0.230058724413381	0.223	-0.224634659933634	2.70106029478762e-24	c
F39	C1	scale-0	env-0.01	1.44049828323706	0.230058724413381	0.196	-0.224634659933634	2.70106029478762e-24	c.p
F39	C1	scale-0	env-0.01	5.56612116701518	0.0183112808404295	0.011	0.426933941341671	2.07111988396156e-89	nc
F39	C1	scale-0	env-0.01	2.62577801189513	0.105140958107704	0.096	-0.296658952488605	6.43937504876427e-42	c-Tm
F39	C1	scale-0	env-0.01	2.62577801189513	0.105140958107704	0.099	-0.296658952488605	6.43937504876427e-42	c.p-Tm
F39	C1	scale-0	env-0.01	2.44192832625411	0.118130927138042	0.135	0.297283916747745	4.27875333149871e-42	nc-Tm
F40	C1	scale-0	env-0.01	0.106736450463319	0.743890678451873	0.763	0.0607741540614201	0.00655356871123433	c
F40	C1	scale-0	env-0.01	0.106736450463319	0.743890678451873	0.771	0.0607741540614201	0.00655356871123433	c.p
F40	C1	scale-0	env-0.01	4.69982524685454	0.0301656844221012	0.07	0.372526361405684	7.24697775182313e-67	nc
F40	C1	scale-0	env-0.01	0.00132364621069598	0.970977807287101	0.97	-0.00678334472246064	0.761757085914673	c-Tm
F40	C1	scale-0	env-0.01	0.00132364621069598	0.970977807287101	0.967	-0.00678334472246064	0.761757085914673	c.p-Tm
F40	C1	scale-0	env-0.01	0.611053297585112	0.434391500420229	0.452	0.144566592358637	8.28568180492321e-11	nc-Tm
F41	C1	scale-0	env-0.01	1.28982421008126	0.25608034902483	0.283	0.206707494113147	9.67881178004379e-21	c
F41	C1	scale-0	env-0.01	1.28982421008126	0.25608034902483	0.293	0.206707494113147	9.67881178004379e-21	c.p
F41	C1	scale-0	env-0.01	0.178352747268082	0.672792701892261	0.738	-0.0778132464100589	0.000495790404532019	nc
F41	C1	scale-0	env-0.01	1.19463061554738	0.274397492325028	0.286	0.199261427378433	2.34030848196805e-19	c-Tm
F41	C1	scale-0	env-0.01	1.19463061554738	0.274397492325028	0.28	0.199261427378433	2.34030848196805e-19	c.p-Tm
F41	C1	scale-0	env-0.01	0.163544313164559	0.685914097574878	0.739	-0.0741498100459359	0.000904776194341317	nc-Tm
F42	C1	scale-0	env-0.01	6.19227078709636	0.0128309441240887	0.022	-0.423271401004087	9.3096048794807e-88	c
F42	C1	scale-0	env-0.01	6.19227078709636	0.0128309441240887	0.024	-0.423271401004087	9.3096048794807e-88	c.p
F42	C1	scale-0	env-0.01	4.19630572250844	0.0405121437349257	0.049	0.366215255178428	1.621480270447e-64	nc
F42	C1	scale-0	env-0.01	7.07915405846203	0.00779858177411865	0.017	-0.447084045195813	7.08040771139284e-99	c-Tm
F42	C1	scale-0	env-0.01	7.07915405846203	0.00779858177411865	0.021	-0.447084045195813	7.08040771139284e-99	c.p-Tm
F42	C1	scale-0	env-0.01	2.77146077533738	0.0959585540625394	0.106	0.304677950947234	3.14257054910833e-44	nc-Tm
F43	C1	scale-0	env-0.01	0.862304844307853	0.353094500137543	0.29	0.169309964449878	2.49527520551058e-14	c
F43	C1	scale-0	env-0.01	0.862304844307853	0.353094500137543	0.319	0.169309964449878	2.49527520551058e-14	c.p
F43	C1	scale-0	env-0.01	0.0560444281386091	0.812860794525691	0.839	0.0443106311096172	0.0475502485727162	nc
F43	C1	scale-0	env-0.01	0.525615680900177	0.468455973281618	0.454	0.132895887452719	2.43066852317274e-09	c-Tm
F43	C1	scale-0	env-0.01	0.525615680900177	0.468455973281618	0.427	0.132895887452719	2.43066852317274e-09	c.p-Tm
F43	C1	scale-0	env-0.01	0.0760840465157029	0.782676054120692	0.802	0.0512055994506236	0.0220181445848598	nc-Tm
F44	C1	scale-0	env-0.01	0.00282958991077888	0.95757742396742	0.985	0.0101498956758091	0.650084331347655	c
F44	C1	scale-0	env-0.01	0.00282958991077888	0.95757742396742	0.967	0.0101498956758091	0.650084331347655	c.p
F44	C1	scale-0	env-0.01	2.6342681849705	0.104580239092673	0.131	0.2906467187035	3.12028203095689e-40	nc
F44	C1	scale-0	env-0.01	0.119744381230206	0.729311894188845	0.81	-0.065830677683272	0.00322545599724736	c-Tm
F44	C1	scale-0	env-0.01	0.119744381230206	0.729311894188845	0.79	-0.065830677683272	0.00322545599724736	c.p-Tm
F44	C1	scale-0	env-0.01	1.5077552195134	0.219481939732891	0.254	0.224388955810996	3.03674156597713e-24	nc-Tm
F45	C1	scale-0	env-0.01	1.12392549249203	0.28907476133509	0.355	0.187042619359167	3.33739345178148e-17	c
F45	C1	scale-0	env-0.01	1.12392549249203	0.28907476133509	0.342	0.187042619359167	3.33739345178148e-17	c.p
F45	C1	scale-0	env-0.01	0.857157697552093	0.354535313961756	0.394	0.16915687059647	2.63416462568954e-14	nc
F45	C1	scale-0	env-0.01	1.07191226906919	0.300513908695588	0.345	0.182797645215723	1.73128580725234e-16	c-Tm
F45	C1	scale-0	env-0.01	1.07191226906919	0.300513908695588	0.338	0.182797645215723	1.73128580725234e-16	c.p-Tm
F45	C1	scale-0	env-0.01	0.933906121820265	0.333849974517598	0.396	0.177006370274082	1.53546025002286e-15	nc-Tm
F46	C1	scale-0	env-0.01	0.228220533637982	0.632846426512458	0.618	-0.0894621599385567	6.16502757699434e-05	c
F46	C1	scale-0	env-0.01	0.228220533637982	0.632846426512458	0.639	-0.0894621599385567	6.16502757699434e-05	c.p
F46	C1	scale-0	env-0.01	3.13695128192191	0.0765367487675496	0.129	0.32509276820246	1.89076406876332e-50	nc
F46	C1	scale-0	env-0.01	0.774852784074142	0.378719978767095	0.404	-0.163336539635929	1.98989432955892e-13	c-Tm
F46	C1	scale-0	env-0.01	0.774852784074142	0.378719978767095	0.386	-0.163336539635929	1.98989432955892e-13	c.p-Tm
F46	C1	scale-0	env-0.01	1.50719600871224	0.219567449614289	0.327	0.232440179702218	6.07795651070101e-26	nc-Tm
F47	C1	scale-0	env-0.01	0.0238560801636506	0.877251671272261	0.91	-0.0297415895961599	0.183667608372323	c
F47	C1	scale-0	env-0.01	0.0238560801636506	0.877251671272261	0.895	-0.0297415895961599	0.183667608372323	c.p
F47	C1	scale-0	env-0.01	0.861046011408079	0.353446138223427	0.37	0.176863380160634	1.61898144980133e-15	nc
F47	C1	scale-0	env-0.01	0.0955805197935123	0.757199064160421	0.81	-0.0595263762868797	0.00774940201699349	c-Tm
F47	C1	scale-0	env-0.01	0.0955805197935123	0.757199064160421	0.786	-0.0595263762868797	0.00774940201699349	c.p-Tm
F47	C1	scale-0	env-0.01	0.710168019567539	0.399388039116894	0.439	0.158758003796629	9.28119541008903e-13	nc-Tm
F48	C1	scale-0	env-0.01	0.0460178373661263	0.830143376968875	0.807	-0.0404872843500505	0.0702559947577753	c
F48	C1	scale-0	env-0.01	0.0460178373661263	0.830143376968875	0.808	-0.0404872843500505	0.0702559947577753	c.p
F48	C1	scale-0	env-0.01	0.973982767642749	0.323688892771118	0.365	0.182001505401622	2.34722183082426e-16	nc
F48	C1	scale-0	env-0.01	0.0507088360529369	0.821834404915674	0.807	-0.0424454274658902	0.0577111278949293	c-Tm
F48	C1	scale-0	env-0.01	0.0507088360529369	0.821834404915674	0.818	-0.0424454274658902	0.0577111278949293	c.p-Tm
F48	C1	scale-0	env-0.01	1.34307394308883	0.246492598829863	0.279	0.212956475647674	6.06685802304742e-22	nc-Tm
F49	C1	scale-0	env-0.01	0.316120056506833	0.573948732087656	0.58	-0.108374791721939	1.18606129964469e-06	c
F49	C1	scale-0	env-0.01	0.316120056506833	0.573948732087656	0.579	-0.108374791721939	1.18606129964469e-06	c.p
F49	C1	scale-0	env-0.01	3.50994762553622	0.06100138398468	0.069	0.334009685292449	2.53738118911506e-53	nc
F49	C1	scale-0	env-0.01	0.338933270332518	0.560445606571541	0.606	-0.112163506377948	4.93445220706342e-07	c-Tm
F49	C1	scale-0	env-0.01	0.338933270332518	0.560445606571541	0.578	-0.112163506377948	4.93445220706342e-07	c.p-Tm
