rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T66	C1	h2-0.3	env-2.0	1.18347353805338	0.276649985091272	0.338	0.105584245949668	2.22152782179577e-06	c.p-Tm
T66	C1	h2-0.3	env-2.0	0.398536708011724	0.527845930906412	0.569	0.0608009786554847	0.00652979011373755	nc-Tm
T67	C1	h2-0.3	env-2.0	0.431438901297999	0.511283744689083	0.507	0.062135309875256	0.00544050453890335	c
T67	C1	h2-0.3	env-2.0	0.431438901297999	0.511283744689083	0.515	0.062135309875256	0.00544050453890335	c.p
T67	C1	h2-0.3	env-2.0	1.40601848610211	0.235718473299854	0.218	0.110984961128409	6.50211463073508e-07	nc
T67	C1	h2-0.3	env-2.0	0.144376112847302	0.703968747333312	0.717	0.035959889159599	0.107903159227053	c-Tm
T67	C1	h2-0.3	env-2.0	0.144376112847302	0.703968747333312	0.732	0.035959889159599	0.107903159227053	c.p-Tm
T67	C1	h2-0.3	env-2.0	0.111727796221302	0.738185574015622	0.736	0.0314275811022005	0.160035402313588	nc-Tm
T68	C1	h2-0.3	env-2.0	5.63249895373948	0.0176304804396085	0.026	0.227809595376927	5.87089014475064e-25	c
T68	C1	h2-0.3	env-2.0	5.63249895373948	0.0176304804396085	0.029	0.227809595376927	5.87089014475064e-25	c.p
T68	C1	h2-0.3	env-2.0	52.9933845278445	3.34673648039163e-13	0	0.585724016158125	1.5251897431339e-184	nc
T68	C1	h2-0.3	env-2.0	0.000603750974165997	0.980396876113742	0.979	-0.00240402426640904	0.914436610750118	c-Tm
T68	C1	h2-0.3	env-2.0	0.000603750974165997	0.980396876113742	0.986	-0.00240402426640904	0.914436610750118	c.p-Tm
T68	C1	h2-0.3	env-2.0	0.192308570445753	0.661002119994592	0.646	-0.0428390178765642	0.0554286773797525	nc-Tm
T69	C1	h2-0.3	env-2.0	0.0834867466601646	0.772626732751719	0.783	-0.0285296641714937	0.202186343392879	c
T69	C1	h2-0.3	env-2.0	0.0834867466601646	0.772626732751719	0.788	-0.0285296641714937	0.202186343392879	c.p
T69	C1	h2-0.3	env-2.0	3.14754392843426	0.0760413385828841	0.089	0.170472106963714	1.65131672520368e-14	nc
T69	C1	h2-0.3	env-2.0	0.624023623410959	0.429556000429686	0.455	-0.0777540757065111	0.000500733177578466	c-Tm
T69	C1	h2-0.3	env-2.0	0.624023623410959	0.429556000429686	0.477	-0.0777540757065111	0.000500733177578466	c.p-Tm
T69	C1	h2-0.3	env-2.0	0.271072443576198	0.602613273784008	0.603	-0.0509286761749024	0.0227472114960973	nc-Tm
T70	C1	h2-0.3	env-2.0	0.0187594334096791	0.891058396277417	0.892	-0.0133319776046698	0.551256799861124	c
T70	C1	h2-0.3	env-2.0	0.0187594334096791	0.891058396277417	0.883	-0.0133319776046698	0.551256799861124	c.p
T70	C1	h2-0.3	env-2.0	0.287915176293165	0.591559642176445	0.6	0.0533275679347398	0.0170750579132214	nc
T70	C1	h2-0.3	env-2.0	0.138870991442465	0.709405989105894	0.688	-0.0362831803416705	0.104770630379372	c-Tm
T70	C1	h2-0.3	env-2.0	0.138870991442465	0.709405989105894	0.698	-0.0362831803416705	0.104770630379372	c.p-Tm
T70	C1	h2-0.3	env-2.0	0.0948214795038343	0.758134862835424	0.774	-0.0309833971476964	0.166026202784428	nc-Tm
T71	C1	h2-0.3	env-2.0	0.657024610111705	0.417612337147008	0.423	-0.0776836567774436	0.000506675382079541	c
T71	C1	h2-0.3	env-2.0	0.657024610111705	0.417612337147008	0.433	-0.0776836567774436	0.000506675382079541	c.p
T71	C1	h2-0.3	env-2.0	2.07728316093457	0.149506073033904	0.194	-0.140254380225964	2.98402208187729e-10	nc
T71	C1	h2-0.3	env-2.0	0.720194245484584	0.396080200508552	0.413	-0.0812920495330835	0.000273441305072918	c-Tm
T71	C1	h2-0.3	env-2.0	0.720194245484584	0.396080200508552	0.418	-0.0812920495330835	0.000273441305072918	c.p-Tm
T71	C1	h2-0.3	env-2.0	2.70307425163159	0.100154954957675	0.132	-0.159589821923215	7.03947665013943e-13	nc-Tm
T72	C1	h2-0.3	env-2.0	4.10266521718123	0.0428156694664831	0.07	0.191458981708542	5.77235655385779e-18	c
T72	C1	h2-0.3	env-2.0	4.10266521718123	0.0428156694664831	0.075	0.191458981708542	5.77235655385779e-18	c.p
T72	C1	h2-0.3	env-2.0	30.5808434815095	3.20240116518486e-08	0	0.473647840389103	2.26900727001808e-112	nc
T72	C1	h2-0.3	env-2.0	0.706298916556083	0.400675226742393	0.452	0.0810474568500555	0.000285341820335356	c-Tm
T72	C1	h2-0.3	env-2.0	0.706298916556083	0.400675226742393	0.48	0.0810474568500555	0.000285341820335356	c.p-Tm
T72	C1	h2-0.3	env-2.0	2.13282462824365	0.144174862623028	0.175	0.139029198246578	4.26427970839202e-10	nc-Tm
T73	C1	h2-0.3	env-2.0	1.1497951983856	0.283592025866175	0.263	0.102179973578064	4.67742706964452e-06	c
T73	C1	h2-0.3	env-2.0	1.1497951983856	0.283592025866175	0.253	0.102179973578064	4.67742706964452e-06	c.p
T73	C1	h2-0.3	env-2.0	3.7075652461344	0.0541663492641581	0.057	0.185813438651111	5.39752633477757e-17	nc
T73	C1	h2-0.3	env-2.0	0.731076250353074	0.392534556175602	0.405	0.0816487604707302	0.000256916574667743	c-Tm
T73	C1	h2-0.3	env-2.0	0.731076250353074	0.392534556175602	0.382	0.0816487604707302	0.000256916574667743	c.p-Tm
T73	C1	h2-0.3	env-2.0	1.06829106727041	0.30133177247207	0.326	0.101022213996537	5.99372929143624e-06	nc-Tm
T74	C1	h2-0.3	env-2.0	0.471864757098336	0.492130541685026	0.449	0.06755877527393	0.00250377029402707	c
T74	C1	h2-0.3	env-2.0	0.471864757098336	0.492130541685026	0.448	0.06755877527393	0.00250377029402707	c.p
T74	C1	h2-0.3	env-2.0	14.1174446599226	0.000171743634007996	0	0.351410790003612	3.30057400741693e-59	nc
T74	C1	h2-0.3	env-2.0	0.101792541928304	0.749689026408463	0.756	-0.0314464371671442	0.159784748572436	c-Tm
T74	C1	h2-0.3	env-2.0	0.101792541928304	0.749689026408463	0.719	-0.0314464371671442	0.159784748572436	c.p-Tm
T74	C1	h2-0.3	env-2.0	0.939928303856174	0.332296280751528	0.285	0.0956750863439915	1.82017528553577e-05	nc-Tm
T75	C1	h2-0.3	env-2.0	1.88710058853868	0.16952930928776	0.2	-0.132278719363536	2.88350463840737e-09	c
T75	C1	h2-0.3	env-2.0	1.88710058853868	0.16952930928776	0.217	-0.132278719363536	2.88350463840737e-09	c.p
T75	C1	h2-0.3	env-2.0	3.69736990700246	0.0544983096941792	0.072	0.180977340889403	3.46510611974304e-16	nc
T75	C1	h2-0.3	env-2.0	3.44201203729461	0.0635582468072419	0.111	-0.177296264001195	1.37893362122458e-15	c-Tm
T75	C1	h2-0.3	env-2.0	3.44201203729461	0.0635582468072419	0.085	-0.177296264001195	1.37893362122458e-15	c.p-Tm
T75	C1	h2-0.3	env-2.0	0.163364387164376	0.686077708427137	0.706	0.0388727869897573	0.0822083582015593	nc-Tm
T76	C1	h2-0.3	env-2.0	0.639934841445645	0.423734393005226	0.485	0.0762211851168532	0.000645952255648384	c
T76	C1	h2-0.3	env-2.0	0.639934841445645	0.423734393005226	0.465	0.0762211851168532	0.000645952255648384	c.p
T76	C1	h2-0.3	env-2.0	8.44725555768823	0.00365594723844086	0.007	0.267738079143951	3.54323373461721e-34	nc
T76	C1	h2-0.3	env-2.0	0.0559824704694132	0.812962348244139	0.827	-0.0224426134191076	0.315782196182945	c-Tm
T76	C1	h2-0.3	env-2.0	0.0559824704694132	0.812962348244139	0.836	-0.0224426134191076	0.315782196182945	c.p-Tm
T76	C1	h2-0.3	env-2.0	2.65776791511406	0.103045245815525	0.136	-0.153752986659632	4.74891602075781e-12	nc-Tm
T77	C1	h2-0.3	env-2.0	0.228962522146637	0.632294171930785	0.561	0.0454325779229541	0.0421956416811173	c
T77	C1	h2-0.3	env-2.0	0.228962522146637	0.632294171930785	0.568	0.0454325779229541	0.0421956416811173	c.p
T77	C1	h2-0.3	env-2.0	3.66338603091943	0.0556204885089878	0.045	0.181483993570089	2.85861852489798e-16	nc
T77	C1	h2-0.3	env-2.0	0.0267974949079124	0.869967786666575	0.845	0.0155558044357166	0.48687742279549	c-Tm
T77	C1	h2-0.3	env-2.0	0.0267974949079124	0.869967786666575	0.838	0.0155558044357166	0.48687742279549	c.p-Tm
T77	C1	h2-0.3	env-2.0	0.0364629178608771	0.84856268347406	0.871	0.018426112913796	0.410169397329386	nc-Tm
T78	C1	h2-0.3	env-2.0	8.90423096093522	0.00284510672957949	0.004	0.278641646982231	5.48290246300292e-37	c
T78	C1	h2-0.3	env-2.0	8.90423096093522	0.00284510672957949	0.007	0.278641646982231	5.48290246300292e-37	c.p
T78	C1	h2-0.3	env-2.0	96.7045603514764	8.04836664660251e-23	0	0.699256281570227	1.4246842404712e-293	nc
T78	C1	h2-0.3	env-2.0	0.131495461213339	0.71688650488357	0.718	0.0354880835581277	0.112607147653735	c-Tm
T78	C1	h2-0.3	env-2.0	0.131495461213339	0.71688650488357	0.727	0.0354880835581277	0.112607147653735	c.p-Tm
T78	C1	h2-0.3	env-2.0	9.77556509016902	0.00176846359928509	0.001	0.288314043213873	1.37146938463168e-39	nc-Tm
T79	C1	h2-0.3	env-2.0	0.212000491999579	0.645203937101783	0.627	0.0433784757615058	0.0524228978577513	c
T79	C1	h2-0.3	env-2.0	0.212000491999579	0.645203937101783	0.669	0.0433784757615058	0.0524228978577513	c.p
T79	C1	h2-0.3	env-2.0	0.262257627269317	0.608573359928148	0.623	0.0489750784702051	0.0285113956420239	nc
T79	C1	h2-0.3	env-2.0	0.0072022496486157	0.932367867541475	0.947	0.00798798094642103	0.721080031118138	c-Tm
T79	C1	h2-0.3	env-2.0	0.0072022496486157	0.932367867541475	0.939	0.00798798094642103	0.721080031118138	c.p-Tm
T79	C1	h2-0.3	env-2.0	1.05643545147457	0.30402958603479	0.339	-0.0971245432238698	1.35446279779574e-05	nc-Tm
T80	C1	h2-0.3	env-2.0	8.96167246091502	0.00275702387982265	0.005	0.267815148010723	3.3883317564333e-34	c
T80	C1	h2-0.3	env-2.0	8.96167246091502	0.00275702387982265	0.01	0.267815148010723	3.3883317564333e-34	c.p
T80	C1	h2-0.3	env-2.0	34.6333686046956	3.98024628910636e-09	0	0.491331423231582	4.88206067159435e-122	nc
T80	C1	h2-0.3	env-2.0	3.10378644324674	0.0781104243134927	0.145	0.161757627164026	3.40129382320332e-13	c-Tm
T80	C1	h2-0.3	env-2.0	3.10378644324674	0.0781104243134927	0.137	0.161757627164026	3.40129382320332e-13	c.p-Tm
T80	C1	h2-0.3	env-2.0	3.51604694408471	0.0607772461811358	0.076	0.174967379884185	3.25417079741529e-15	nc-Tm
T81	C1	h2-0.3	env-2.0	3.73756408953702	0.0532019520564711	0.039	0.184590624376673	8.67909358572107e-17	c
T81	C1	h2-0.3	env-2.0	3.73756408953702	0.0532019520564711	0.043	0.184590624376673	8.67909358572107e-17	c.p
T81	C1	h2-0.3	env-2.0	55.4288890629149	9.69018147777481e-14	0	0.583734457938518	5.23273414748944e-183	nc
T81	C1	h2-0.3	env-2.0	0.48011148441152	0.488371823108296	0.433	0.0674965134027228	0.00252696945219992	c-Tm
T81	C1	h2-0.3	env-2.0	0.48011148441152	0.488371823108296	0.422	0.0674965134027228	0.00252696945219992	c.p-Tm
T81	C1	h2-0.3	env-2.0	3.79764588603425	0.0513246951239185	0.055	0.186215975864766	4.61294867266418e-17	nc-Tm
T82	C1	h2-0.3	env-2.0	0.131960085845113	0.716408349024129	0.64	-0.03368646783943	0.132069688291316	c
T82	C1	h2-0.3	env-2.0	0.131960085845113	0.716408349024129	0.631	-0.03368646783943	0.132069688291316	c.p
T82	C1	h2-0.3	env-2.0	6.71343493982824	0.00956892310592635	0.008	0.238354709408022	3.11928064343639e-27	nc
T82	C1	h2-0.3	env-2.0	1.02449722465216	0.311454624869017	0.219	-0.093271667674068	2.94422878284537e-05	c-Tm
T82	C1	h2-0.3	env-2.0	1.02449722465216	0.311454624869017	0.211	-0.093271667674068	2.94422878284537e-05	c.p-Tm
T82	C1	h2-0.3	env-2.0	0.0414945847395215	0.838586225857402	0.834	-0.0195036275017076	0.383335853213428	nc-Tm
T83	C1	h2-0.3	env-2.0	3.70794060867857	0.0541541684227322	0.075	0.184935451492341	7.59361404369401e-17	c
T83	C1	h2-0.3	env-2.0	3.70794060867857	0.0541541684227322	0.072	0.184935451492341	7.59361404369401e-17	c.p
T83	C1	h2-0.3	env-2.0	8.89486226982958	0.00285974175741905	0.005	0.277673089632797	9.86011109522946e-37	nc
T83	C1	h2-0.3	env-2.0	1.27386454638149	0.25904294367302	0.265	0.109864939423603	8.42943438345577e-07	c-Tm
T83	C1	h2-0.3	env-2.0	1.27386454638149	0.25904294367302	0.282	0.109864939423603	8.42943438345577e-07	c.p-Tm
T83	C1	h2-0.3	env-2.0	0.392322436042715	0.531081150166724	0.557	0.0602525625913616	0.00703166514752813	nc-Tm
T84	C1	h2-0.3	env-2.0	1.34127013632891	0.246810101285213	0.245	-0.11039726444582	7.45331899013103e-07	c
T84	C1	h2-0.3	env-2.0	1.34127013632891	0.246810101285213	0.213	-0.11039726444582	7.45331899013103e-07	c.p
T84	C1	h2-0.3	env-2.0	1.56366245109224	0.211129771751573	0.176	-0.118327420155146	1.11377751301043e-07	nc
T84	C1	h2-0.3	env-2.0	2.14176466887936	0.143336926986696	0.144	-0.138928269629441	4.39094178391965e-10	c-Tm
T84	C1	h2-0.3	env-2.0	2.14176466887936	0.143336926986696	0.139	-0.138928269629441	4.39094178391965e-10	c.p-Tm
T84	C1	h2-0.3	env-2.0	3.16768698278571	0.0751087462576648	0.05	-0.168014617461303	3.93978625172546e-14	nc-Tm
T85	C1	h2-0.3	env-2.0	1.44989855949013	0.228544230191846	0.196	-0.111196200494771	6.18968122483425e-07	c
T85	C1	h2-0.3	env-2.0	1.44989855949013	0.228544230191846	0.184	-0.111196200494771	6.18968122483425e-07	c.p
T85	C1	h2-0.3	env-2.0	0.051691045650597	0.820146427026585	0.812	-0.0217308029824308	0.331379903040053	nc
T85	C1	h2-0.3	env-2.0	1.84704459121991	0.174127517501564	0.152	-0.125393532796058	1.8392018047496e-08	c-Tm
T85	C1	h2-0.3	env-2.0	1.84704459121991	0.174127517501564	0.146	-0.125393532796058	1.8392018047496e-08	c.p-Tm
T85	C1	h2-0.3	env-2.0	0.227068075157182	0.633706380141523	0.633	-0.0457073844749942	0.0409647465499455	nc-Tm
T86	C1	h2-0.3	env-2.0	9.13721360732772	0.00250462246174787	0.018	0.281055761686154	1.2568340531098e-37	c
T86	C1	h2-0.3	env-2.0	9.13721360732772	0.00250462246174787	0.013	0.281055761686154	1.2568340531098e-37	c.p
T86	C1	h2-0.3	env-2.0	48.9137956983793	2.67462878362991e-12	0	0.570221064877936	7.44413042850986e-173	nc
T86	C1	h2-0.3	env-2.0	2.07393024494747	0.149834961067024	0.241	0.137501235705242	6.62692977594489e-10	c-Tm
T86	C1	h2-0.3	env-2.0	2.07393024494747	0.149834961067024	0.265	0.137501235705242	6.62692977594489e-10	c.p-Tm
T86	C1	h2-0.3	env-2.0	1.01150134210097	0.314543432409508	0.36	0.0982031336975199	1.08415677581502e-05	nc-Tm
T87	C1	h2-0.3	env-2.0	8.27295016698277	0.0040240067284643	0.003	0.264927988417264	1.79028807058452e-33	c
T87	C1	h2-0.3	env-2.0	8.27295016698277	0.0040240067284643	0.004	0.264927988417264	1.79028807058452e-33	c.p
T87	C1	h2-0.3	env-2.0	32.3141248246383	1.31156459195028e-08	0	0.479286544591799	2.16134268940782e-115	nc
T87	C1	h2-0.3	env-2.0	3.11241861951521	0.077697502841613	0.071	0.165737275855628	8.71791522762417e-14	c-Tm
T87	C1	h2-0.3	env-2.0	3.11241861951521	0.077697502841613	0.069	0.165737275855628	8.71791522762417e-14	c.p-Tm
T87	C1	h2-0.3	env-2.0	4.62237294220891	0.0315575521473342	0.031	0.201579169317569	8.79881406683851e-20	nc-Tm
T88	C1	h2-0.3	env-2.0	0.241566869087672	0.623076722796585	0.59	0.0485123873423094	0.0300477078221906	c
T88	C1	h2-0.3	env-2.0	0.241566869087672	0.623076722796585	0.569	0.0485123873423094	0.0300477078221906	c.p
T88	C1	h2-0.3	env-2.0	3.68919027478167	0.0547661973313816	0.045	0.191853166144668	4.92525377251497e-18	nc
T88	C1	h2-0.3	env-2.0	0.00770130079287944	0.930069770754843	0.927	0.00867146488072686	0.69833831440924	c-Tm
T88	C1	h2-0.3	env-2.0	0.00770130079287944	0.930069770754843	0.933	0.00867146488072686	0.69833831440924	c.p-Tm
T88	C1	h2-0.3	env-2.0	0.321606750558864	0.570643642990738	0.581	0.0571425301466376	0.0105888424342581	nc-Tm
T89	C1	h2-0.3	env-2.0	10.1177625965187	0.00146847155881293	0	0.295889928001991	1.06337375793482e-41	c
T89	C1	h2-0.3	env-2.0	10.1177625965187	0.00146847155881293	0	0.295889928001991	1.06337375793482e-41	c.p
T89	C1	h2-0.3	env-2.0	45.6781885203831	1.39366002929547e-11	0	0.544161322358648	1.48485496170363e-154	nc
T89	C1	h2-0.3	env-2.0	1.24410892937104	0.264680629912431	0.258	0.107743212024868	1.368936764876e-06	c-Tm
T89	C1	h2-0.3	env-2.0	1.24410892937104	0.264680629912431	0.281	0.107743212024868	1.368936764876e-06	c.p-Tm
T89	C1	h2-0.3	env-2.0	1.14518814533781	0.284558709440534	0.299	0.10103244849722	5.98067513002469e-06	nc-Tm
T90	C1	h2-0.3	env-2.0	1.29175734222496	0.255724347302362	0.294	-0.11070053798666	6.94686409018729e-07	c
T90	C1	h2-0.3	env-2.0	1.29175734222496	0.255724347302362	0.285	-0.11070053798666	6.94686409018729e-07	c.p
T90	C1	h2-0.3	env-2.0	0.609443561174849	0.434997396133512	0.411	0.0748334442415603	0.000810283104447561	nc
T90	C1	h2-0.3	env-2.0	2.5414561333124	0.110892475949751	0.144	-0.15430509279881	3.97661009665874e-12	c-Tm
T90	C1	h2-0.3	env-2.0	2.5414561333124	0.110892475949751	0.13	-0.15430509279881	3.97661009665874e-12	c.p-Tm
T90	C1	h2-0.3	env-2.0	1.47693158371344	0.224255222273381	0.214	-0.118171118683112	1.15771683230777e-07	nc-Tm
T91	C1	h2-0.3	env-2.0	1.04686116793554	0.306231097167177	0.262	-0.0994047875627493	8.4374457069967e-06	c
T91	C1	h2-0.3	env-2.0	1.04686116793554	0.306231097167177	0.254	-0.0994047875627493	8.4374457069967e-06	c.p
T91	C1	h2-0.3	env-2.0	0.437709922641172	0.508229854214545	0.539	-0.0628547637941598	0.00492385144499354	nc
T91	C1	h2-0.3	env-2.0	0.893471317949928	0.344538344129908	0.31	-0.0919304813473478	3.8315904779928e-05	c-Tm
T91	C1	h2-0.3	env-2.0	0.893471317949928	0.344538344129908	0.318	-0.0919304813473478	3.8315904779928e-05	c.p-Tm
T91	C1	h2-0.3	env-2.0	0.39245748236717	0.531010465128603	0.52	-0.0596110654574585	0.00766244688586638	nc-Tm
T92	C1	h2-0.3	env-2.0	8.66408193973654	0.00324543468967348	0.009	0.273512388202631	1.1943216098266e-35	c
T92	C1	h2-0.3	env-2.0	8.66408193973654	0.00324543468967348	0.008	0.273512388202631	1.1943216098266e-35	c.p
T92	C1	h2-0.3	env-2.0	58.067726746981	2.53247086255198e-14	0	0.579155506728276	1.63066587834479e-179	nc
T92	C1	h2-0.3	env-2.0	1.5893861057502	0.207413864103924	0.229	0.120386502861071	6.65917728306043e-08	c-Tm
T92	C1	h2-0.3	env-2.0	1.5893861057502	0.207413864103924	0.26	0.120386502861071	6.65917728306043e-08	c.p-Tm
T92	C1	h2-0.3	env-2.0	2.61070896890675	0.106144299277458	0.117	0.150094044189222	1.51491599926313e-11	nc-Tm
T93	C1	h2-0.3	env-2.0	1.86688250307423	0.171832557774514	0.219	0.133356532352354	2.13858187404992e-09	c
T93	C1	h2-0.3	env-2.0	1.86688250307423	0.171832557774514	0.218	0.133356532352354	2.13858187404992e-09	c.p
T93	C1	h2-0.3	env-2.0	3.12388064139168	0.0771528416990754	0.085	0.171367105774241	1.1992126819412e-14	nc
T93	C1	h2-0.3	env-2.0	1.84661657672059	0.174177419835123	0.241	0.132620495286762	2.62346320620522e-09	c-Tm
T93	C1	h2-0.3	env-2.0	1.84661657672059	0.174177419835123	0.225	0.132620495286762	2.62346320620522e-09	c.p-Tm
T93	C1	h2-0.3	env-2.0	3.11639309076164	0.0775081737625353	0.095	0.170532821702643	1.61595419850367e-14	nc-Tm
T94	C1	h2-0.3	env-2.0	1.04070788787081	0.307656893066826	0.342	0.102880369666158	4.02066491570478e-06	c
T94	C1	h2-0.3	env-2.0	1.04070788787081	0.307656893066826	0.338	0.102880369666158	4.02066491570478e-06	c.p
T94	C1	h2-0.3	env-2.0	7.24788061679694	0.00709847449065233	0.004	0.254081926309737	7.75434043823121e-31	nc
T94	C1	h2-0.3	env-2.0	0.0360964625529959	0.849316425414829	0.875	0.0192690356191527	0.389084570325844	c-Tm
T94	C1	h2-0.3	env-2.0	0.0360964625529959	0.849316425414829	0.846	0.0192690356191527	0.389084570325844	c.p-Tm
T94	C1	h2-0.3	env-2.0	0.0121076015504682	0.912381976650227	0.906	0.0106061787663136	0.63547171897585	nc-Tm
T95	C1	h2-0.3	env-2.0	2.25325061270849	0.133334057334367	0.16	0.141786403919121	1.9011849279822e-10	c
T95	C1	h2-0.3	env-2.0	2.25325061270849	0.133334057334367	0.143	0.141786403919121	1.9011849279822e-10	c.p
T95	C1	h2-0.3	env-2.0	22.8887100309885	1.7165714808682e-06	0	0.418688311272016	1.01960423161091e-85	nc
T95	C1	h2-0.3	env-2.0	0.0285824640143102	0.865746701407385	0.873	-0.0161004122816094	0.471753563476924	c-Tm
T95	C1	h2-0.3	env-2.0	0.0285824640143102	0.865746701407385	0.871	-0.0161004122816094	0.471753563476924	c.p-Tm
T95	C1	h2-0.3	env-2.0	0.414871084914595	0.51950743190547	0.49	-0.0618404065739292	0.00566605287189995	nc-Tm
T96	C1	h2-0.3	env-2.0	1.35669444379617	0.24411118583463	0.232	-0.113234053030122	3.83135141917997e-07	c
T96	C1	h2-0.3	env-2.0	1.35669444379617	0.24411118583463	0.253	-0.113234053030122	3.83135141917997e-07	c.p
T96	C1	h2-0.3	env-2.0	6.24291022848721	0.0124691416580155	0.012	-0.238519133897231	2.86873566666078e-27	nc
T96	C1	h2-0.3	env-2.0	0.409980890512664	0.521979204734695	0.517	-0.0626854576391308	0.00504127481826843	c-Tm
T96	C1	h2-0.3	env-2.0	0.409980890512664	0.521979204734695	0.543	-0.0626854576391308	0.00504127481826843	c.p-Tm
T96	C1	h2-0.3	env-2.0	0.727951860707443	0.393547876780125	0.382	-0.0827941184647924	0.000209964182331844	nc-Tm
T97	C1	h2-0.3	env-2.0	3.43474265805757	0.06383852990444	0.071	0.173858076818187	4.87830642628433e-15	c
T97	C1	h2-0.3	env-2.0	3.43474265805757	0.06383852990444	0.065	0.173858076818187	4.87830642628433e-15	c.p
T97	C1	h2-0.3	env-2.0	14.0456932290698	0.000178421969226545	0	0.333697315124441	3.21092826970473e-53	nc
T97	C1	h2-0.3	env-2.0	0.630653055493199	0.427115870031543	0.41	0.0754854333005473	0.00072876684457673	c-Tm
T97	C1	h2-0.3	env-2.0	0.630653055493199	0.427115870031543	0.412	0.0754854333005473	0.00072876684457673	c.p-Tm
T97	C1	h2-0.3	env-2.0	0.00908022930487247	0.924084296956887	0.932	-0.00918512081207958	0.681422376341207	nc-Tm
T98	C1	h2-0.3	env-2.0	3.45905239077354	0.0629063565686521	0.077	0.176709739227859	1.71370932506625e-15	c
T98	C1	h2-0.3	env-2.0	3.45905239077354	0.0629063565686521	0.079	0.176709739227859	1.71370932506625e-15	c.p
T98	C1	h2-0.3	env-2.0	65.4636369600393	5.91961972557668e-16	0	0.612896085416493	1.26577932923065e-206	nc
T98	C1	h2-0.3	env-2.0	0.0040528682138216	0.949239250566096	0.939	-0.00615093488661483	0.78338630790278	c-Tm
T98	C1	h2-0.3	env-2.0	0.0040528682138216	0.949239250566096	0.952	-0.00615093488661483	0.78338630790278	c.p-Tm
T98	C1	h2-0.3	env-2.0	2.63354999491499	0.104627543649257	0.093	0.154751483893367	3.44339349594588e-12	nc-Tm
T99	C1	h2-0.3	env-2.0	2.58791086523985	0.107682283873591	0.097	0.151291217687276	1.03967438380062e-11	c
T99	C1	h2-0.3	env-2.0	2.58791086523985	0.107682283873591	0.107	0.151291217687276	1.03967438380062e-11	c.p
T99	C1	h2-0.3	env-2.0	35.5524232596922	2.4827799254197e-09	0	0.497354236710715	1.83763573728003e-125	nc
T99	C1	h2-0.3	env-2.0	0.0357175793803945	0.850099909416567	0.827	0.0180397007158176	0.420057680472349	c-Tm
T99	C1	h2-0.3	env-2.0	0.0357175793803945	0.850099909416567	0.816	0.0180397007158176	0.420057680472349	c.p-Tm
T99	C1	h2-0.3	env-2.0	1.58363405842637	0.208238012329313	0.168	0.119447934979958	8.42758648458077e-08	nc-Tm
T100	C1	h2-0.3	env-2.0	12.5852451256578	0.000388804036995757	0	0.325771230894729	1.15201908148477e-50	c
T100	C1	h2-0.3	env-2.0	12.5852451256578	0.000388804036995757	0	0.325771230894729	1.15201908148477e-50	c.p
T100	C1	h2-0.3	env-2.0	46.8203124616078	7.7802806267816e-12	0	0.556256561103989	7.58152415190416e-163	nc
T100	C1	h2-0.3	env-2.0	3.9380439490843	0.0472056365461923	0.027	0.190468869939148	8.5865976001919e-18	c-Tm
T100	C1	h2-0.3	env-2.0	3.9380439490843	0.0472056365461923	0.026	0.190468869939148	8.5865976001919e-18	c.p-Tm
T100	C1	h2-0.3	env-2.0	0.586467673079327	0.443788307520663	0.394	0.0752955806431061	0.000751681384180381	nc-Tm
T1	C1	h2-0.3	env-3.0	13.1229438298855	0.000291701322639255	0.002	0.337403059594809	1.93193092812871e-54	c
T1	C1	h2-0.3	env-3.0	13.1229438298855	0.000291701322639255	0	0.337403059594809	1.93193092812871e-54	c.p
T1	C1	h2-0.3	env-3.0	54.3686131754655	1.66196306336674e-13	0	0.575724168134624	6.22727396695694e-177	nc
T1	C1	h2-0.3	env-3.0	3.33430230589247	0.0678491768420244	0.115	0.177623718210663	1.22096400128286e-15	c-Tm
T1	C1	h2-0.3	env-3.0	3.33430230589247	0.0678491768420244	0.136	0.177623718210663	1.22096400128286e-15	c.p-Tm
T1	C1	h2-0.3	env-3.0	1.95840108278992	0.161684423048595	0.22	0.13399290302459	1.7906211662341e-09	nc-Tm
T2	C1	h2-0.3	env-3.0	5.19478323200562	0.0226547803517513	0.045	0.217118428021687	9.13034543043356e-23	c
T2	C1	h2-0.3	env-3.0	5.19478323200562	0.0226547803517513	0.035	0.217118428021687	9.13034543043356e-23	c.p
T2	C1	h2-0.3	env-3.0	75.8362289967328	3.08194302165043e-18	0	0.65379192916103	3.13397924367352e-244	nc
T2	C1	h2-0.3	env-3.0	0.198345265911256	0.656059828001142	0.718	0.0440734463395866	0.0487525002807598	c-Tm
T2	C1	h2-0.3	env-3.0	0.198345265911256	0.656059828001142	0.701	0.0440734463395866	0.0487525002807598	c.p-Tm
T2	C1	h2-0.3	env-3.0	2.25444665838298	0.133231071270245	0.143	0.147514801466735	3.37430333674618e-11	nc-Tm
T3	C1	h2-0.3	env-3.0	1.83257460217907	0.17582374877761	0.183	0.12954624941812	6.08595684493356e-09	c
T3	C1	h2-0.3	env-3.0	1.83257460217907	0.17582374877761	0.156	0.12954624941812	6.08595684493356e-09	c.p
T3	C1	h2-0.3	env-3.0	9.54953579258134	0.00199999990575243	0.002	0.289323550887376	7.23876313285843e-40	nc
