FID	IID	pheno_random	pheno_strat
tsk_1018	tsk_1018	-1.5894227017169	-1.08436885082093
tsk_1019	tsk_1019	-2.36442517407901	-1.94032373592751
tsk_1020	tsk_1020	-3.60764076305606	-2.55535659349948
tsk_1021	tsk_1021	-0.146548867936293	0.338084393721776
tsk_1022	tsk_1022	-1.47492550384358	-1.27575843709669
tsk_1023	tsk_1023	-1.54208212772412	-1.61764861856358
tsk_1024	tsk_1024	0.0580129905301418	0.176870968987289
tsk_1025	tsk_1025	-0.573499741662252	-0.611484473771425
tsk_1026	tsk_1026	0.00487419959972169	0.11986276833583
tsk_1027	tsk_1027	-0.132835274690057	-0.717369221687082
tsk_1028	tsk_1028	-1.33869477141924	-1.40199596986843
tsk_1029	tsk_1029	-1.08848152819854	-1.08265984982863
tsk_1030	tsk_1030	-1.71850642608237	-1.17288903020953
tsk_1031	tsk_1031	-2.20236237770267	-1.24021098468295
tsk_1032	tsk_1032	-0.712342025803813	-0.220289607910653
tsk_1033	tsk_1033	0.218617140606077	0.461955885477425
tsk_1034	tsk_1034	-0.201647120439735	0.691944685559291
tsk_1035	tsk_1035	-0.402954607350525	0.0922830778296998
tsk_1036	tsk_1036	-1.32869293893862	-1.49198905353268
tsk_1037	tsk_1037	-1.33225476898463	-0.775690186174197
tsk_1038	tsk_1038	-1.24573703428462	-1.09290380567136
tsk_1039	tsk_1039	-0.74857513550877	-0.203879640663098
tsk_1040	tsk_1040	-1.20564005333945	-0.902380237433896
tsk_1041	tsk_1041	-1.1149192641051	-0.59898356626244
tsk_1042	tsk_1042	-3.57440869306986	-3.1756740457033
tsk_1043	tsk_1043	-0.333226145178024	0.157892551582857
tsk_1044	tsk_1044	-1.51121149073979	-1.59828498491936
tsk_1045	tsk_1045	-1.10084490152062	-0.764487409735253
tsk_1046	tsk_1046	-1.42777243699747	-1.03357364715429
tsk_1047	tsk_1047	-2.22296860855207	-1.44046400406139
tsk_1048	tsk_1048	0.651833785737333	0.485321293464328
tsk_1049	tsk_1049	-1.18037949281532	-0.633567560964422
tsk_1050	tsk_1050	-2.02389718105789	-1.54715077899958
tsk_1051	tsk_1051	-1.89576975517505	-1.35887588033175
tsk_1052	tsk_1052	-1.9885793824312	-1.07402766076753
tsk_1053	tsk_1053	-1.50852559488865	-1.28085218266223
tsk_1054	tsk_1054	-0.387031163220651	0.28438009293365
tsk_1055	tsk_1055	-0.677973431900554	-0.573901272107551
tsk_1056	tsk_1056	-1.29390580380528	-0.229771568462336
tsk_1057	tsk_1057	-1.118780880317	-1.65302628577492
tsk_1058	tsk_1058	-0.368430087352853	-0.0672736661984818
tsk_1059	tsk_1059	-0.867926044340509	0.355986246517737
tsk_1060	tsk_1060	-2.54359472715387	-1.43339090001569
tsk_1061	tsk_1061	-1.32715868306086	-1.14985279042588
tsk_1062	tsk_1062	-0.3115541507333	-0.0257589914508207
tsk_1063	tsk_1063	-0.219496279283369	0.246252901190554
tsk_1064	tsk_1064	-1.67206810723647	-0.9137410019262
tsk_1065	tsk_1065	-1.66604877006192	-1.74187103221074
tsk_1066	tsk_1066	-1.39470048794922	-0.392185764488171
tsk_1067	tsk_1067	-2.43811026649887	-1.53790505899444
tsk_1068	tsk_1068	-1.87271809558834	-0.816721048083909
tsk_1069	tsk_1069	0.350323091454123	0.889109842518503
tsk_1070	tsk_1070	-0.738171358370598	-0.201902367878283
tsk_1071	tsk_1071	-0.738401236687821	-0.677325009551717
tsk_1072	tsk_1072	-1.2816374862843	-0.987795546033522
tsk_1073	tsk_1073	-1.67069986142731	-0.717093164779598
tsk_1074	tsk_1074	0.3177500697273	0.789954327707519
tsk_1075	tsk_1075	-1.2639138018879	-0.449420425954621
tsk_1076	tsk_1076	0.181702963567724	-0.189912973113573
tsk_1077	tsk_1077	-0.943681137119697	0.0489100721526411
tsk_1078	tsk_1078	-1.07585273532517	-0.508585887734034
tsk_1079	tsk_1079	-0.981120462497987	-0.248524220552563
tsk_1080	tsk_1080	-1.50524516860564	-2.02215995172063
tsk_1081	tsk_1081	-0.611288281028335	-0.271853684827668
tsk_1082	tsk_1082	-0.38561442933182	0.545706817324131
tsk_1083	tsk_1083	-2.52013711599248	-1.12950641305965
tsk_1084	tsk_1084	-0.154007343551091	0.106066736172253
tsk_1085	tsk_1085	-0.311267634769244	0.498020940680932
tsk_1086	tsk_1086	-1.41279759651485	-1.02013352468199
tsk_1087	tsk_1087	-1.15151631437487	-0.858770967685529
tsk_1088	tsk_1088	-2.04935696918023	-1.56146801885227
tsk_1089	tsk_1089	-0.108206580975434	-0.200990490214072
tsk_1090	tsk_1090	-0.946204552170707	-0.616105864963507
tsk_1091	tsk_1091	-2.3656127120271	-1.74121653761766
tsk_1092	tsk_1092	-2.6992311854503	-1.47415611123719
tsk_1093	tsk_1093	-1.34267601556898	-0.242836169953356
tsk_1094	tsk_1094	-1.03848899491558	-0.779191370531525
tsk_1095	tsk_1095	-1.17413753204429	-1.00353895738049
tsk_1096	tsk_1096	-0.17898990184907	-0.0590267035525955
tsk_1097	tsk_1097	-2.04034253920592	-1.29963834656011
tsk_1098	tsk_1098	1.19813350575093	1.10996270830281
tsk_1099	tsk_1099	-1.07327600354879	-1.38012438667213
tsk_1100	tsk_1100	-0.855674475158517	-0.580765778541102
tsk_1101	tsk_1101	-1.39338193895388	-1.52205043738936
tsk_1102	tsk_1102	-2.1786966983684	-2.193619977759
tsk_1103	tsk_1103	-2.10678403206774	-1.77455263117597
tsk_1104	tsk_1104	-1.92838216385641	-1.2937909204985
tsk_1105	tsk_1105	-1.59378194182566	-0.820485024042143
tsk_1106	tsk_1106	-2.00066983889826	-0.948258934070321
tsk_1107	tsk_1107	0.158881592566972	-0.0180344672499514
tsk_1108	tsk_1108	-1.57130908196754	-1.55898671615065
tsk_1109	tsk_1109	0.480201658199201	0.857050245652466
tsk_1110	tsk_1110	-1.37902602901287	-0.556090497767579
tsk_1111	tsk_1111	-1.30159152317292	-0.890935643584087
tsk_1112	tsk_1112	-0.24538961574033	-0.155914593907577
tsk_1113	tsk_1113	-0.988370792567457	-0.117228465943979
tsk_1114	tsk_1114	-0.943347518609534	-0.996008628577237
tsk_1115	tsk_1115	-2.71555746568714	-1.66929419924052
tsk_1116	tsk_1116	-2.8145228944617	-2.14539817594165
tsk_1117	tsk_1117	-1.34982778591051	-0.56232722548441
tsk_1118	tsk_1118	-1.95948548065968	-1.59654187793337
tsk_1119	tsk_1119	-0.790558144378703	-1.30217970418154
tsk_1120	tsk_1120	-1.84477791105113	-1.0473880105376
tsk_1121	tsk_1121	-2.96748092271888	-2.15495839629104
tsk_1122	tsk_1122	-2.23557295177453	-1.63722168138782
tsk_1123	tsk_1123	-0.0190483830478009	0.294351148570532
tsk_1124	tsk_1124	-0.281119037993998	-0.290152842389546
tsk_1125	tsk_1125	-0.716983043921804	-0.541759134659217
tsk_1126	tsk_1126	-1.09853071440501	-1.58626170127558
tsk_1127	tsk_1127	-0.366589338456656	-0.59712114365758
tsk_1128	tsk_1128	-0.450562858386987	-0.910645092848454
tsk_1129	tsk_1129	-1.37480454669266	-1.49605668428101
tsk_1130	tsk_1130	-0.412050003397172	-0.317654468750458
tsk_1131	tsk_1131	-1.1046095428467	-0.407519645264711
tsk_1132	tsk_1132	0.981873601007404	1.92745561105238
tsk_1133	tsk_1133	-1.07571632860299	-0.935201762367874
tsk_1134	tsk_1134	-1.22001227865254	-1.0073330854282
tsk_1135	tsk_1135	-0.185727984227681	-0.056246043496641
tsk_1136	tsk_1136	-1.98268936339364	-0.897230596785335
tsk_1137	tsk_1137	-1.31979540525099	-0.614735854625141
tsk_1138	tsk_1138	-2.4659231627133	-2.0048021864334
tsk_1139	tsk_1139	-0.08477992966614	0.399103783115083
tsk_1140	tsk_1140	-2.71773252213983	-2.42657071040203
tsk_1141	tsk_1141	-3.81334547911811	-2.88303199442373
tsk_1142	tsk_1142	-1.96886835854621	-0.926542173474912
tsk_1143	tsk_1143	-2.96460446901775	-2.00676373947827
tsk_1144	tsk_1144	0.725322468500156	0.635737879356097
tsk_1145	tsk_1145	-1.437460942173	-0.203536138616507
tsk_1146	tsk_1146	-1.1644110241697	-0.789113857499411
tsk_1147	tsk_1147	-0.35945682855007	0.21727845430758
tsk_1148	tsk_1148	-1.45029030632307	-0.213346617801006
tsk_1149	tsk_1149	-1.67305714976612	-0.647536020848117
tsk_1150	tsk_1150	-0.786728453470327	-0.275792557911034
tsk_1151	tsk_1151	-0.463536892983125	-0.669932183222103
tsk_1152	tsk_1152	0.453653833189767	-0.179177337363699
tsk_1153	tsk_1153	0.354249843792138	0.723671321593901
tsk_1154	tsk_1154	-1.86533153603001	-1.25065094639333
tsk_1155	tsk_1155	-0.803486169313564	0.330546093271809
tsk_1156	tsk_1156	-1.86580887232241	-1.93965955692712
tsk_1157	tsk_1157	1.47383489559988	0.871685366986659
tsk_1158	tsk_1158	-1.43577060176851	0.142074036776824
tsk_1159	tsk_1159	-2.01639814432011	-1.54461244069492
tsk_1160	tsk_1160	-0.656186877356299	-0.923845678725472
tsk_1161	tsk_1161	0.78939119499209	1.26857990781
tsk_1162	tsk_1162	-0.790435743883696	-0.820280299953911
tsk_1163	tsk_1163	-1.72858323033365	-0.987075397655198
tsk_1164	tsk_1164	-1.43497415817142	-0.537687716950184
tsk_1165	tsk_1165	-1.05144358318641	-1.29040650550149
tsk_1166	tsk_1166	-0.118479252152429	0.132509077051779
tsk_1167	tsk_1167	-2.04189717613481	-1.90649561421029
tsk_1168	tsk_1168	-0.842922026991765	-0.993651057180411
tsk_1169	tsk_1169	0.896348664017545	0.836370916940654
tsk_1170	tsk_1170	-0.392268220372848	-0.3766709078023
tsk_1171	tsk_1171	0.435841626124199	0.446363534330011
tsk_1172	tsk_1172	-1.37509232029751	-1.2412764248876
tsk_1173	tsk_1173	-0.522022766256191	0.606124435341689
tsk_1174	tsk_1174	-1.44701710439318	-1.59123638485932
tsk_1175	tsk_1175	-1.42660067990557	-1.44649820690672
tsk_1176	tsk_1176	0.207390898405765	0.979653154257024
tsk_1177	tsk_1177	-3.07884351623017	-2.24255964937023
tsk_1178	tsk_1178	0.277146164051696	0.256516961361032
tsk_1179	tsk_1179	-0.665552537743755	-0.0655652981192575
tsk_1180	tsk_1180	0.247163622142054	0.125883239429432
tsk_1181	tsk_1181	-1.70845571011312	-0.72310525801824
tsk_1182	tsk_1182	-1.1480727483318	-0.211335836013236
tsk_1183	tsk_1183	-0.70703756505871	-0.352487624253419
tsk_1184	tsk_1184	-1.06333731059433	-0.127982083570697
tsk_1185	tsk_1185	-0.927197563082519	-1.21173528478912
tsk_1186	tsk_1186	-0.550150539179691	-0.106349032411452
tsk_1187	tsk_1187	-0.999199468007765	0.116661047318554
tsk_1188	tsk_1188	-2.44970552973201	-2.02552390508945
tsk_1189	tsk_1189	-0.74804439759	-0.100272935293793
tsk_1190	tsk_1190	-1.08243518579116	-0.599335897794434
tsk_1191	tsk_1191	-3.22063701535716	-2.77183047637869
tsk_1192	tsk_1192	-0.585927436112612	0.189002275516147
tsk_1193	tsk_1193	-0.854363025658996	-0.733441889513431
tsk_1194	tsk_1194	1.7552876413264	2.04506294879996
tsk_1195	tsk_1195	-0.792074500630472	-0.268040581527214
tsk_1196	tsk_1196	-2.2241167951785	-1.67092162203092
tsk_1197	tsk_1197	-1.79388884572866	-0.675460056943618
tsk_1198	tsk_1198	0.139346874952022	0.898441336003811
tsk_1199	tsk_1199	-1.88512430519889	-1.08962919731653
tsk_1200	tsk_1200	0.181868152996893	0.908015234454163
tsk_1201	tsk_1201	-1.08110110639372	-0.277536042017439
tsk_1202	tsk_1202	-1.72602623947924	-0.875407265367582
tsk_1203	tsk_1203	-2.1153028409169	-1.19776537786593
tsk_1204	tsk_1204	-1.68917776652968	-0.918800809199239
tsk_1205	tsk_1205	0.907101059534135	1.33409410228085
tsk_1206	tsk_1206	-3.04202890237894	-1.81725430933642
tsk_1207	tsk_1207	-0.26998013324655	0.597102510742699
tsk_1208	tsk_1208	-0.423463452618633	-0.0429176934309246
tsk_1209	tsk_1209	-0.749857396517611	0.249790425850642
tsk_1210	tsk_1210	-2.02496592257561	-1.6037481324055
tsk_1211	tsk_1211	-0.612164461001103	-0.481187335091016
tsk_1212	tsk_1212	1.33969703300394	1.22571425538945
tsk_1213	tsk_1213	-2.63959616055303	-2.39805126689234
tsk_1214	tsk_1214	-0.776362447748914	-0.33892909725513
tsk_1215	tsk_1215	-0.49444178876719	-0.549080063658376
tsk_1216	tsk_1216	-1.33566602474347	-0.508923372057261
tsk_1217	tsk_1217	-2.23518334013309	-0.893007682255186
tsk_1218	tsk_1218	-0.166968965790749	-0.560435126485103
tsk_1219	tsk_1219	-2.85017562199558	-1.6371493496483
tsk_1220	tsk_1220	-1.18250074284007	-0.964877708650893
tsk_1221	tsk_1221	-2.04956854021466	-1.37238570129291
tsk_1222	tsk_1222	-0.722012879607671	0.322044181793865
tsk_1223	tsk_1223	0.181003395574369	0.610791430283817
tsk_1224	tsk_1224	-1.55064027608659	-0.574059982876323
tsk_1225	tsk_1225	-0.0462321029883375	0.205558528273632
tsk_1226	tsk_1226	-0.226796013396573	-0.18896979062932
tsk_1227	tsk_1227	1.52803531374392	1.46503922052438
tsk_1228	tsk_1228	-1.63348171852287	-0.192710730067841
tsk_1229	tsk_1229	-1.22885023744307	-0.832948522007615
tsk_1230	tsk_1230	0.301938390533376	0.495294655432108
tsk_1231	tsk_1231	-2.25378112025139	-1.62675793305942
tsk_1232	tsk_1232	-2.77549674468346	-2.25846601947166
tsk_1233	tsk_1233	-1.54685777266569	-1.17281024123015
tsk_1234	tsk_1234	-1.76309190667671	-0.74457105268585
tsk_1235	tsk_1235	-2.0856082715637	-1.30959593012702
tsk_1236	tsk_1236	-1.75758901813849	-1.01602590230449
tsk_1237	tsk_1237	-0.198580842188811	1.09768645592954
tsk_1238	tsk_1238	-0.823048327513773	-0.449726853768437
tsk_1239	tsk_1239	-2.50679206183222	-1.76174259923057
tsk_1240	tsk_1240	-0.0429088113147678	0.529797178255041
tsk_1241	tsk_1241	-1.11054087571146	-0.799523619447105
tsk_1242	tsk_1242	-1.2793058154533	-0.63395262202754
tsk_1243	tsk_1243	-2.16687297501927	-1.29194114148923
tsk_1244	tsk_1244	-1.29347435727409	-0.756296644850418
tsk_1245	tsk_1245	-0.707267981410422	0.212698374411772
tsk_1246	tsk_1246	-1.25541010061242	-1.64491111975843
tsk_1247	tsk_1247	-2.259978126963	-1.07330063470878
tsk_1248	tsk_1248	0.0249010513607396	-0.538007687599861
tsk_1249	tsk_1249	-0.78438301617591	-0.341561201777638
tsk_1250	tsk_1250	-0.704194178211048	-0.575211142184829
tsk_1251	tsk_1251	-1.96815661034459	-0.755086355866439
tsk_1252	tsk_1252	1.52994618790957	1.1676929069758
tsk_1253	tsk_1253	-0.839070682157803	-0.9431697584254
tsk_1254	tsk_1254	-0.229900540669418	0.684624786809414
tsk_1255	tsk_1255	0.0677883640420259	-0.0253367760042644
tsk_1256	tsk_1256	-0.323536867238404	0.566761079665966
tsk_1257	tsk_1257	-0.390062612369371	-0.448683212269762
tsk_1258	tsk_1258	-1.31625672291248	-0.469448580238564
tsk_1259	tsk_1259	-2.95831201576103	-0.890770034056096
tsk_1260	tsk_1260	-1.04240244494067	-0.943948534731404
tsk_1261	tsk_1261	-1.37939989742539	-0.626412921237611
tsk_1262	tsk_1262	-1.50875701384761	-0.956858619942084
tsk_1263	tsk_1263	-0.859894626473317	-0.587295733196208
tsk_1264	tsk_1264	-0.263086946539187	-0.157643273742597
tsk_1265	tsk_1265	-1.61641277178956	-1.31018964988548
tsk_1266	tsk_1266	-0.683175361109049	-0.794644072607229
tsk_1267	tsk_1267	-1.33003770189449	-1.29046074658322
tsk_1268	tsk_1268	-1.95767866906587	-0.970962946202189
tsk_1269	tsk_1269	0.351190359690843	-0.0302953081558399
tsk_1270	tsk_1270	-1.17131210124352	-1.10113845450833
tsk_1271	tsk_1271	-1.80837054272815	-1.70763114050237
tsk_1272	tsk_1272	-1.5886928451012	-0.963594725427226
tsk_1273	tsk_1273	-0.0967764001286944	-0.879752066183836
tsk_1274	tsk_1274	-0.713950025111824	-0.312730074360077
tsk_1275	tsk_1275	-1.18207297511203	-0.783364913028906
tsk_1276	tsk_1276	-0.777497408729646	-1.41660536371054
tsk_1277	tsk_1277	-0.207448340520545	0.574951923497991
tsk_1278	tsk_1278	-1.64093946755756	-0.719729004547292
tsk_1279	tsk_1279	-0.0156148883195058	0.560806872618746
tsk_1280	tsk_1280	-1.1799076264491	-0.375225896146146
tsk_1281	tsk_1281	-0.747479191148561	-0.150145309679484
tsk_1282	tsk_1282	-0.509562400098824	0.110072695489279
tsk_1283	tsk_1283	-0.237578824443251	0.314102988413071
tsk_1284	tsk_1284	-0.0248614722245956	0.466132413686568
tsk_1285	tsk_1285	-1.05111104327467	-0.765876448404917
tsk_1286	tsk_1286	-1.50108995506233	-1.10072110662873
tsk_1287	tsk_1287	-1.30279381386316	-1.02988519314357
tsk_1288	tsk_1288	-0.878658454904002	-0.768297679375532
tsk_1289	tsk_1289	0.197359533248476	0.140599288239866
tsk_1290	tsk_1290	-2.59549041730619	-2.04598944876972
tsk_1291	tsk_1291	-1.76213609825666	-0.441580296728122
tsk_1292	tsk_1292	-0.130235661886495	0.00680235672625895
tsk_1293	tsk_1293	-0.212664113326675	-0.646402346197634
tsk_1294	tsk_1294	-0.358838603584956	0.0529082338377864
tsk_1295	tsk_1295	-0.000584252011614696	0.801086799207217
tsk_1296	tsk_1296	0.365136023420856	0.159104348026393
tsk_1297	tsk_1297	-1.26701247574404	-1.17825109633561
tsk_1298	tsk_1298	-2.10339724100153	-1.49431115672047
tsk_1299	tsk_1299	-0.283484419748436	0.105916705837322
tsk_1300	tsk_1300	-0.300125139451145	-0.289765994507711
tsk_1301	tsk_1301	0.216139463394659	0.856733988616895
tsk_1302	tsk_1302	-2.05685546498489	-1.40876932465167
tsk_1303	tsk_1303	-2.35891212370225	-1.46296382128512
tsk_1304	tsk_1304	-0.695467553278636	0.0842602757297409
tsk_1305	tsk_1305	-1.08763743654606	-1.53075386953068
tsk_1306	tsk_1306	-1.20791643474408	-0.591855271635975
tsk_1307	tsk_1307	-0.3180025658695	0.252390872796671
tsk_1308	tsk_1308	-1.49023153794766	-0.534931322560563
tsk_1309	tsk_1309	-0.508602099811272	0.187758165185544
tsk_1310	tsk_1310	-1.61150928613992	-1.30800419237306
tsk_1311	tsk_1311	-0.682158071532372	-0.101181960246448
tsk_1312	tsk_1312	0.832981297552913	-0.0985687321707651
tsk_1313	tsk_1313	-2.19576316584215	-1.33257943396031
tsk_1314	tsk_1314	0.196880091954712	1.10852782016677
tsk_1315	tsk_1315	-1.00005543136074	-1.30020923476406
tsk_1316	tsk_1316	-1.56286493251562	-1.0405465788075
tsk_1317	tsk_1317	-1.54892242058231	-0.192670103124295
tsk_1318	tsk_1318	-0.964851240871992	-0.94967637879463
tsk_1319	tsk_1319	-1.25406178843012	-0.500752282975579
tsk_1320	tsk_1320	-0.877278855594044	-0.178096150742528
tsk_1321	tsk_1321	-0.59815170784028	-0.501041242552412
tsk_1322	tsk_1322	-0.468783260884939	0.0649433789930602
tsk_1323	tsk_1323	-0.0125406918792108	-0.862461063508272
tsk_1324	tsk_1324	-0.0308767147767955	-0.338505531276766
tsk_1325	tsk_1325	-0.653103327909783	-1.08137606698088
tsk_1326	tsk_1326	-0.562007979406389	-0.539730046654956
tsk_1327	tsk_1327	-2.82162716359105	-1.63526853993716
tsk_1328	tsk_1328	-0.604171440328921	-0.407757198083348
tsk_1329	tsk_1329	-0.900767355935517	-0.713620916241066
tsk_1330	tsk_1330	-1.24130550503318	-1.07925425156701
tsk_1331	tsk_1331	0.620536431391429	0.137026764547114
tsk_1332	tsk_1332	-1.64950903591494	-0.659401664214077
tsk_1333	tsk_1333	-1.89211329091694	-1.28767584569712
tsk_1334	tsk_1334	-0.115671074030576	-0.307366581610678
tsk_1335	tsk_1335	-1.58960135412711	-1.80648139711664
tsk_1336	tsk_1336	0.105183480765452	0.200967195606225
tsk_1337	tsk_1337	-0.396257194217935	-0.00205443344078116
tsk_1338	tsk_1338	-0.710651732609344	-0.664377535098218
tsk_1339	tsk_1339	-0.292799026156862	-0.383728584527555
tsk_1340	tsk_1340	-1.7007815008683	-0.730333014650423
tsk_1341	tsk_1341	1.23866134059599	1.46675730093799
tsk_1342	tsk_1342	-0.750324948784175	-0.332963044734361
tsk_1343	tsk_1343	-0.903121172866203	-0.33577175025336
tsk_1344	tsk_1344	-1.1519883999743	-0.00650352784378999
tsk_1345	tsk_1345	-1.0433190978216	-0.667734026244497
tsk_1346	tsk_1346	-0.634398855782271	-0.780538931691696
tsk_1347	tsk_1347	-0.0390027786058826	-0.0745272366797131
tsk_1348	tsk_1348	-2.09622953189669	-1.25340737812561
tsk_1349	tsk_1349	-1.25028679373778	-0.512014618508447
tsk_1350	tsk_1350	-1.85351702546636	-1.40245926327623
tsk_1351	tsk_1351	-1.0243989027117	-0.295358632230455
tsk_1352	tsk_1352	-0.473966541003132	-0.728021088432826
tsk_1353	tsk_1353	-1.68147204876694	-0.299785541761276
tsk_1354	tsk_1354	-1.08032341203816	-1.85016493923066
tsk_1355	tsk_1355	-1.41438996665564	-0.721502743236969
tsk_1356	tsk_1356	-0.679833171824472	-0.58801957039978
tsk_1357	tsk_1357	-0.512508308873655	-0.129659449666326
tsk_1358	tsk_1358	-2.00577837708287	-1.1835010521932
tsk_1359	tsk_1359	-0.895419519146241	-0.493417644357591
tsk_1360	tsk_1360	-0.416923776955591	-1.07678526445503
tsk_1361	tsk_1361	-1.17219074084939	-0.430311468528229
tsk_1362	tsk_1362	-0.698484843611477	-0.707775388711387
tsk_1363	tsk_1363	0.347191719768613	0.449352093636162
tsk_1364	tsk_1364	-1.00765527820615	-0.525874030899372
tsk_1365	tsk_1365	0.421774780742791	0.544320449147298
tsk_1366	tsk_1366	-1.73992105520725	-0.678209064485481
tsk_1367	tsk_1367	0.00274798997858328	-0.326857525023007
tsk_1368	tsk_1368	-1.85818070268136	-1.36085750980147
tsk_1369	tsk_1369	-1.25248414352525	-0.72632243730657
tsk_1370	tsk_1370	-0.30444963246908	-0.447998273271355
tsk_1371	tsk_1371	0.0801514931533784	-0.758144955962467
tsk_1372	tsk_1372	-0.798568896315504	-1.05940417986455
tsk_1373	tsk_1373	-0.718895373474609	-0.302959626407753
tsk_1374	tsk_1374	-0.327895179915191	0.0613816001883525
tsk_1375	tsk_1375	0.753354574267245	0.857393830450028
tsk_1376	tsk_1376	-1.66161064725419	-1.31749259120352
tsk_1377	tsk_1377	0.0561647831479905	0.5687949792098
tsk_1378	tsk_1378	-2.40024669555743	-2.3241801374098
tsk_1379	tsk_1379	-1.75240671572857	-0.964939988380022
tsk_1380	tsk_1380	-1.32895290537427	-0.860525462857654
tsk_1381	tsk_1381	-0.521670749490396	-0.0244144781364984
tsk_1382	tsk_1382	-2.08440630729988	-0.927031832057246
tsk_1383	tsk_1383	0.116577956538833	0.0801139608239082
tsk_1384	tsk_1384	-0.128688594287127	0.74095088061369
tsk_1385	tsk_1385	-0.11450139090891	0.280263752196029
tsk_1386	tsk_1386	-1.57817547646431	-0.83164169874925
tsk_1387	tsk_1387	-0.990253552972425	-0.820848493960409
tsk_1388	tsk_1388	-1.27820770606645	-1.6197088824356
tsk_1389	tsk_1389	-1.26827983120292	-1.4110639777212
tsk_1390	tsk_1390	-1.18785524940096	0.126208856770771
tsk_1391	tsk_1391	-2.10625611476	-1.37190034751209
tsk_1392	tsk_1392	-1.60162951857843	-0.764804265485606
tsk_1393	tsk_1393	-0.278176876958031	0.536675818892431
tsk_1394	tsk_1394	-0.517275089572442	-0.40994519500759
tsk_1395	tsk_1395	-0.551162995738553	-0.259761964555963
tsk_1396	tsk_1396	-1.18603939300214	-0.777750204276928
tsk_1397	tsk_1397	-0.33748393262096	0.447888393435245
tsk_1398	tsk_1398	-2.20944391424868	-1.55597209041331
tsk_1399	tsk_1399	-1.29761876658758	-1.53969540289917
tsk_1400	tsk_1400	0.16423118816434	-0.222999806803509
tsk_1401	tsk_1401	-0.0610358287433147	0.0882709270026723
tsk_1402	tsk_1402	-1.85703592444647	-1.43230657781378
tsk_1403	tsk_1403	0.0595689278752336	-0.416534652143537
tsk_1404	tsk_1404	1.08438859309783	1.0951283980807
tsk_1405	tsk_1405	-1.22207095304826	-0.23793589512593
tsk_1406	tsk_1406	0.505282354900415	0.0426419693249906
tsk_1407	tsk_1407	-0.504735537345721	-0.308270587045591
tsk_1408	tsk_1408	-1.74672543594375	-1.71942514818548
tsk_1409	tsk_1409	0.115269621006282	0.146144070868007
tsk_1410	tsk_1410	-1.0329521259938	-1.17544223815083
tsk_1411	tsk_1411	-1.57840992942978	-1.2887009800295
tsk_1412	tsk_1412	0.321142215099877	0.445872916054141
tsk_1413	tsk_1413	-0.0463960377867541	0.399603992878015
tsk_1414	tsk_1414	-1.68055292181494	-1.59670054630191
tsk_1415	tsk_1415	1.32689156281978	1.713934969872
tsk_1416	tsk_1416	-2.44475496602934	-1.61174922714964
tsk_1417	tsk_1417	0.340023825770354	0.0301356187165418
tsk_1418	tsk_1418	-2.62416153995936	-2.68885970317879
tsk_1419	tsk_1419	-1.6459932592173	-0.977456976047307
tsk_1420	tsk_1420	-1.6438643926034	-0.901634741885163
tsk_1421	tsk_1421	-1.4410099527766	-1.08773101273955
tsk_1422	tsk_1422	-2.96663966189953	-2.30152437332353
tsk_1423	tsk_1423	1.0344997404102	1.3040962174923
tsk_1424	tsk_1424	0.720223865570325	0.445074105498916
tsk_1425	tsk_1425	-1.67439281825572	-1.82085782533873
tsk_1426	tsk_1426	-1.02423942266749	-1.30181178218178
tsk_1427	tsk_1427	-0.455087587785074	-0.26822620491966
tsk_1428	tsk_1428	-1.24635378895564	-1.30483310416078
tsk_1429	tsk_1429	-0.3242060419951	-0.160986045484221
tsk_1430	tsk_1430	-1.03938699916677	-0.72238431109807
tsk_1431	tsk_1431	-1.91084977945863	-1.55481717491444
tsk_1432	tsk_1432	-0.741044842119032	-0.827698792923092
tsk_1433	tsk_1433	0.561671719161294	0.711237942309937
tsk_1434	tsk_1434	-3.46701158586438	-2.9105065622779
tsk_1435	tsk_1435	-1.47447842641834	-0.887184599896078
tsk_1436	tsk_1436	-1.45067857804127	-0.505978796065378
tsk_1437	tsk_1437	-2.55987592890108	-1.49117676312117
tsk_1438	tsk_1438	-2.34692683731841	-1.85215334950608
tsk_1439	tsk_1439	-2.0552124601091	-1.98459478673814
tsk_1440	tsk_1440	0.209076039761943	-0.568070824516658
tsk_1441	tsk_1441	-0.311443927139841	0.253536742008376
tsk_1442	tsk_1442	-2.58083559230368	-2.10636686743361
tsk_1443	tsk_1443	-0.613600212753232	-0.345338206303444
tsk_1444	tsk_1444	-0.716545647207531	-0.509983355300095
tsk_1445	tsk_1445	-0.78204264257719	0.170242872871233
tsk_1446	tsk_1446	-1.13335507895815	-0.657887878060066
tsk_1447	tsk_1447	-1.19762742282993	-0.129780147861213
tsk_1448	tsk_1448	0.512219932376135	0.513566570369352
tsk_1449	tsk_1449	1.01790846591504	0.818347398541198
tsk_1450	tsk_1450	-0.347455922832423	0.642412482398964
tsk_1451	tsk_1451	-0.0893487204500188	0.26094487734645
tsk_1452	tsk_1452	-0.407094711473991	-0.167904884533535
tsk_1453	tsk_1453	-2.36539406208149	-0.709080200691765
tsk_1454	tsk_1454	-2.58151439921382	-0.87891355332996
tsk_1455	tsk_1455	-1.18792019606755	-0.838895004734406
tsk_1456	tsk_1456	-1.55545173808748	-0.726211574847623
tsk_1457	tsk_1457	-0.42691269812135	0.471306875890079
tsk_1458	tsk_1458	-0.638376099727856	0.122037032937799
